,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
2032138,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,83,3,0,0.0
2032139,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,84,3,3,1.0
2032140,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,85,3,1,0.3333333333
2032141,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,86,3,2,0.6666666667
2032142,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,87,3,3,1.0
2032143,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,88,3,3,1.0
2032144,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,89,3,3,1.0
2032145,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,90,3,3,1.0
2032146,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,91,3,3,1.0
2032147,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,92,3,3,1.0
2032148,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,93,3,3,1.0
2032149,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,94,3,3,1.0
2032150,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,95,3,3,1.0
2032151,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,96,3,3,1.0
2032152,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,97,3,3,1.0
2032153,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,98,3,3,1.0
2032154,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,99,3,0,0.0
2032155,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,100,3,3,1.0
2032156,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,101,3,3,1.0
2032157,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,102,3,3,1.0
2032158,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,103,3,3,1.0
2032159,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,104,3,3,1.0
2032160,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,105,3,3,1.0
2032161,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,106,3,0,0.0
2032162,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,107,3,3,1.0
2032163,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,108,3,3,1.0
2032164,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,109,3,3,1.0
2032165,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,110,3,1,0.3333333333
2032166,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,111,3,3,1.0
2032167,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,112,3,0,0.0
2032168,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,113,3,0,0.0
2032169,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,114,3,1,0.3333333333
2032170,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,115,3,2,0.6666666667
2032171,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,116,3,3,1.0
2032172,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,117,3,3,1.0
2032173,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,118,3,0,0.0
2032174,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,119,3,3,1.0
2032175,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,120,3,3,1.0
2032176,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,121,3,3,1.0
2032177,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,122,3,3,1.0
2032178,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,123,3,1,0.3333333333
2032179,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,124,3,3,1.0
2032180,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,125,3,1,0.3333333333
2032181,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,126,3,0,0.0
2032182,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,127,3,3,1.0
2032183,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,128,3,0,0.0
2032184,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,129,3,0,0.0
2032185,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,130,3,0,0.0
2032186,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,131,3,0,0.0
2032187,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,132,3,2,0.6666666667
2032188,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,133,3,2,0.6666666667
2032189,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,134,3,1,0.3333333333
2032190,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,135,3,3,1.0
2032191,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,136,3,0,0.0
2032192,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,137,3,3,1.0
2032193,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,138,3,0,0.0
2032194,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,139,3,3,1.0
2032195,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,140,3,2,0.6666666667
2032196,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,141,3,0,0.0
2032197,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,142,3,2,0.6666666667
2032198,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,143,3,3,1.0
2032199,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,144,3,3,1.0
2032200,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,145,3,3,1.0
2032201,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,146,3,3,1.0
2032202,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,147,3,3,1.0
2032203,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,148,3,0,0.0
2032204,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,149,3,3,1.0
2032205,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,150,3,2,0.6666666667
2032206,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,151,3,1,0.3333333333
2032207,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,152,3,3,1.0
2032208,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,153,3,3,1.0
2032209,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,154,3,2,0.6666666667
2032210,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,155,3,0,0.0
2032211,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,156,3,3,1.0
2032212,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,157,3,3,1.0
2032213,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,158,3,0,0.0
2032214,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,159,3,1,0.3333333333
2032215,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,160,3,3,1.0
2032216,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,161,3,0,0.0
2032217,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,162,3,3,1.0
2032218,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,163,3,2,0.6666666667
2032219,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,164,3,3,1.0
2032220,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,165,3,3,1.0
2032221,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,166,3,3,1.0
2032222,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,167,3,0,0.0
2032223,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,168,3,1,0.3333333333
2032224,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,169,3,0,0.0
2032225,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,170,3,3,1.0
2032226,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,171,3,2,0.6666666667
2032227,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,172,3,0,0.0
2032228,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,173,3,3,1.0
2032229,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,174,3,3,1.0
2032230,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,175,3,0,0.0
2032231,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,176,3,3,1.0
2032232,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,177,3,0,0.0
2032233,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,178,3,3,1.0
2032234,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,179,3,0,0.0
2032235,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,180,3,1,0.3333333333
2032236,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,181,3,3,1.0
2032237,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,182,3,3,1.0
2032238,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,183,3,1,0.3333333333
2032239,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,184,3,2,0.6666666667
2032240,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,185,3,0,0.0
2032241,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,186,3,3,1.0
2032242,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,187,3,3,1.0
2032243,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,188,3,3,1.0
2032244,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,189,3,1,0.3333333333
2032245,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,190,3,3,1.0
2032246,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,191,3,3,1.0
2032247,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,192,3,1,0.3333333333
2032248,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,193,3,2,0.6666666667
2032249,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,194,3,3,1.0
2032250,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,195,3,0,0.0
2032251,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,196,3,0,0.0
2032252,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,197,3,3,1.0
2032253,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,198,3,0,0.0
2032254,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,199,3,0,0.0
2032255,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,200,3,0,0.0
2032256,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,201,3,3,1.0
2032257,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,202,3,3,1.0
2032258,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,203,3,3,1.0
2032259,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,204,3,3,1.0
2032260,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,205,3,2,0.6666666667
2032261,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,206,3,3,1.0
2032262,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,207,3,3,1.0
2032263,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,208,3,2,0.6666666667
2032264,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,209,3,0,0.0
2032265,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,210,3,1,0.3333333333
2032266,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,211,3,0,0.0
2032267,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,212,3,3,1.0
2032268,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,213,3,3,1.0
2032269,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,214,3,1,0.3333333333
2032270,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,215,3,2,0.6666666667
2032271,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,216,3,3,1.0
2032272,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,217,3,3,1.0
2032273,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,218,3,0,0.0
2032274,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,219,3,3,1.0
2032275,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,220,3,0,0.0
2032276,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,221,3,1,0.3333333333
2032277,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,222,3,0,0.0
2032278,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,223,3,3,1.0
2032279,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,224,3,0,0.0
2032280,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,225,3,3,1.0
2032281,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,226,3,3,1.0
2032282,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,227,3,3,1.0
2032283,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,228,3,3,1.0
2032284,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,229,3,0,0.0
2032285,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,230,3,2,0.6666666667
2032286,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,231,3,3,1.0
2032287,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,232,3,0,0.0
2032288,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,233,3,1,0.3333333333
2032289,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,234,3,3,1.0
2032290,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,235,3,2,0.6666666667
2032291,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,236,3,0,0.0
2032292,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,237,3,2,0.6666666667
2032293,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,238,3,3,1.0
2032294,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,239,3,3,1.0
2032295,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,240,3,1,0.3333333333
2032296,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,241,3,3,1.0
2032297,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,242,3,3,1.0
2032298,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,243,3,3,1.0
2032299,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,244,3,1,0.3333333333
2032300,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,245,3,1,0.3333333333
2032301,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,246,3,3,1.0
2032302,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,247,3,3,1.0
2032303,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,248,3,3,1.0
2032304,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,249,3,3,1.0
2032305,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,250,3,0,0.0
2032306,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,251,3,0,0.0
2032307,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,252,3,1,0.3333333333
2032308,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,253,3,3,1.0
2032309,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,254,3,0,0.0
2032310,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,255,3,2,0.6666666667
2032311,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,256,3,2,0.6666666667
2032312,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,257,3,0,0.0
2032313,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,258,3,0,0.0
2032314,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,259,3,0,0.0
2032315,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,260,3,3,1.0
2032316,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,261,3,2,0.6666666667
2032317,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,262,3,3,1.0
2032318,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,263,3,2,0.6666666667
2032319,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,264,3,2,0.6666666667
2032320,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,265,3,3,1.0
2032321,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,266,3,2,0.6666666667
2032322,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,267,3,3,1.0
2032323,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,268,3,0,0.0
2032324,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,269,3,1,0.3333333333
2032325,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,270,3,3,1.0
2032326,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,271,3,3,1.0
2032327,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,272,3,0,0.0
2032328,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,273,3,1,0.3333333333
2032329,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,274,3,1,0.3333333333
2032330,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,275,3,3,1.0
2032331,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,276,3,2,0.6666666667
2032332,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,277,3,3,1.0
2032333,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,278,3,3,1.0
2032334,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,279,3,3,1.0
2032335,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,280,3,2,0.6666666667
2032336,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,281,3,0,0.0
2032337,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,282,3,2,0.6666666667
2032338,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,283,3,0,0.0
2032339,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,284,3,3,1.0
2032340,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,285,3,3,1.0
2032341,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,286,3,3,1.0
2032342,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,287,3,3,1.0
2032343,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,288,3,3,1.0
2032344,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,289,3,3,1.0
2032345,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,290,3,3,1.0
2032346,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,291,3,3,1.0
2032347,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,292,3,2,0.6666666667
2032348,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,293,3,3,1.0
2032349,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,294,3,1,0.3333333333
2032350,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,295,3,0,0.0
2032351,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,296,3,3,1.0
2032352,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,297,3,3,1.0
2032353,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,298,3,2,0.6666666667
2032354,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,299,3,2,0.6666666667
2032355,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,300,3,3,1.0
2032356,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,301,3,0,0.0
2032357,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,302,3,3,1.0
2032358,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,303,3,1,0.3333333333
2032359,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,304,3,2,0.6666666667
2032360,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,305,3,1,0.3333333333
2032361,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,306,3,3,1.0
2032362,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,307,3,2,0.6666666667
2032363,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,308,3,3,1.0
2032364,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,309,3,0,0.0
2032365,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,310,3,0,0.0
2032366,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,311,3,3,1.0
2032367,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,312,3,3,1.0
2032368,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,313,3,2,0.6666666667
2032369,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,314,3,0,0.0
2032370,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,315,3,2,0.6666666667
2032371,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,316,3,3,1.0
2032372,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,317,3,0,0.0
2032373,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,318,3,3,1.0
2032374,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,319,3,3,1.0
2032375,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,320,3,0,0.0
2032376,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,321,3,2,0.6666666667
2032377,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,322,3,0,0.0
2032378,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,323,3,3,1.0
2032379,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,324,3,3,1.0
2032380,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,325,3,3,1.0
2032381,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,326,3,3,1.0
2032382,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,327,3,1,0.3333333333
2032383,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,328,3,3,1.0
2032384,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,329,3,3,1.0
2032385,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,330,3,0,0.0
2032386,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,331,3,3,1.0
2032387,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,332,3,3,1.0
2032388,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,333,3,2,0.6666666667
2032389,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,334,3,0,0.0
2032390,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,335,3,3,1.0
2032391,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,336,3,3,1.0
2032392,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,337,3,3,1.0
2032393,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,338,3,3,1.0
2032394,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,339,3,3,1.0
2032395,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,340,3,1,0.3333333333
2032396,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,341,3,0,0.0
2032397,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,342,3,3,1.0
2032398,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,343,3,1,0.3333333333
2032399,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,344,3,2,0.6666666667
2032400,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,345,3,1,0.3333333333
2032401,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,346,3,3,1.0
2032402,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,347,3,0,0.0
2032403,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,348,3,3,1.0
2032404,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,349,3,3,1.0
2032405,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,350,3,3,1.0
2032406,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,351,3,3,1.0
2032407,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,352,3,3,1.0
2032408,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,353,3,3,1.0
2032409,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,354,3,1,0.3333333333
2032410,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,355,3,3,1.0
2032411,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,356,3,3,1.0
2032412,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,357,3,3,1.0
2032413,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,358,3,1,0.3333333333
2032414,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,359,3,2,0.6666666667
2032415,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,360,3,2,0.6666666667
2032416,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,361,3,3,1.0
2032417,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,362,3,1,0.3333333333
2032418,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,363,3,3,1.0
2032419,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,364,3,2,0.6666666667
2032420,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,365,3,2,0.6666666667
2032421,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,366,3,3,1.0
2032422,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,367,3,2,0.6666666667
2032423,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,368,3,2,0.6666666667
2032424,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,369,3,3,1.0
2032425,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,370,3,3,1.0
2032426,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,371,3,3,1.0
2032427,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,372,3,3,1.0
2032428,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,373,3,0,0.0
2032429,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,374,3,2,0.6666666667
2032430,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,375,3,0,0.0
2032431,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,376,3,3,1.0
2032432,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,377,3,3,1.0
2032433,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,378,3,3,1.0
2032434,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,379,3,2,0.6666666667
2032435,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,380,3,0,0.0
2032436,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,381,3,3,1.0
2032437,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,382,3,3,1.0
2032438,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,383,3,0,0.0
2032439,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,384,3,3,1.0
2032440,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,385,3,0,0.0
2032441,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,386,3,3,1.0
2032442,google_gemma_3_27b_it,cruxeval_input_cot,1.0,-1,387,3,3,1.0
