,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1695526,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,223,4,1,0.25
1695527,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,224,4,1,0.25
1695528,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,225,4,1,0.25
1695529,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,226,4,2,0.5
1695530,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,227,4,1,0.25
1695531,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,228,4,0,0.0
1695532,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,229,4,0,0.0
1695533,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,230,4,0,0.0
1695534,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,231,4,2,0.5
1695535,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,232,4,0,0.0
1695536,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,233,4,0,0.0
1695537,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,234,4,0,0.0
1695538,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,235,4,1,0.25
1695539,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,236,4,0,0.0
1695540,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,237,4,0,0.0
1695541,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,238,4,1,0.25
1695542,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,239,4,0,0.0
1695543,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,240,4,0,0.0
1695544,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,241,4,0,0.0
1695545,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,242,4,1,0.25
1695546,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,243,4,0,0.0
1695547,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,244,4,0,0.0
1695548,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,245,4,0,0.0
1695549,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,246,4,0,0.0
1695550,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,247,4,0,0.0
1695551,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,248,4,2,0.5
1695552,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,249,4,0,0.0
1695553,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,250,4,0,0.0
1695554,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,251,4,0,0.0
1695555,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,252,4,0,0.0
1695556,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,253,4,2,0.5
1695557,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,254,4,0,0.0
1695558,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,255,4,2,0.5
1695559,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,256,4,0,0.0
1695560,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,257,4,0,0.0
1695561,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,258,4,0,0.0
1695562,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,259,4,0,0.0
1695563,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,260,4,0,0.0
1695564,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,261,4,0,0.0
1695565,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,262,4,1,0.25
1695566,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,263,4,2,0.5
1695567,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,264,4,0,0.0
1695568,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,265,4,2,0.5
1695569,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,266,4,0,0.0
1695570,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,267,4,2,0.5
1695571,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,268,4,0,0.0
1695572,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,269,4,0,0.0
1695573,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,270,4,2,0.5
1695574,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,271,4,1,0.25
1695575,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,272,4,0,0.0
1695576,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,273,4,0,0.0
1695577,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,274,4,0,0.0
1695578,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,275,4,2,0.5
1695579,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,276,4,4,1.0
1695580,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,277,4,3,0.75
1695581,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,278,4,0,0.0
1695582,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,279,4,1,0.25
1695583,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,280,4,0,0.0
1695584,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,281,4,0,0.0
1695585,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,282,4,0,0.0
1695586,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,283,4,1,0.25
1695587,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,284,4,0,0.0
1695588,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,285,4,1,0.25
1695589,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,286,4,0,0.0
1695590,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,287,4,2,0.5
1695591,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,288,4,0,0.0
1695592,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,289,4,0,0.0
1695593,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,290,4,0,0.0
1695594,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,291,4,2,0.5
1695595,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,292,4,0,0.0
1695596,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,293,4,2,0.5
1695597,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,294,4,0,0.0
1695598,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,295,4,0,0.0
1695599,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,296,4,0,0.0
1695600,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,297,4,1,0.25
1695601,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,298,4,1,0.25
1695602,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,299,4,0,0.0
1695603,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,300,4,0,0.0
1695604,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,301,4,0,0.0
1695605,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,302,4,0,0.0
1695606,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,303,4,0,0.0
1695607,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,304,4,0,0.0
1695608,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,305,4,0,0.0
1695609,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,306,4,1,0.25
1695610,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,307,4,0,0.0
1695611,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,308,4,2,0.5
1695612,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,309,4,0,0.0
1695613,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,310,4,0,0.0
1695614,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,311,4,2,0.5
1695615,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,312,4,1,0.25
1695616,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,313,4,0,0.0
1695617,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,314,4,0,0.0
1695618,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,315,4,0,0.0
1695619,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,316,4,3,0.75
1695620,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,317,4,0,0.0
1695621,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,318,4,1,0.25
1695622,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,319,4,0,0.0
1695623,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,320,4,0,0.0
1695624,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,321,4,1,0.25
1695625,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,322,4,0,0.0
1695626,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,323,4,0,0.0
1695627,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,324,4,3,0.75
1695628,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,325,4,1,0.25
1695629,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,326,4,2,0.5
1695630,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,327,4,0,0.0
1695631,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,328,4,0,0.0
1695632,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,329,4,0,0.0
1695633,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,330,4,0,0.0
1695634,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,331,4,0,0.0
1695635,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,332,4,0,0.0
1695636,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,333,4,1,0.25
1695637,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,334,4,0,0.0
1695638,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,335,4,0,0.0
1695639,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,336,4,1,0.25
1695640,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,337,4,1,0.25
1695641,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,338,4,0,0.0
1695642,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,339,4,0,0.0
1695643,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,340,4,0,0.0
1695644,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,341,4,3,0.75
1695645,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,342,4,1,0.25
1695646,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,343,4,0,0.0
1695647,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,344,4,0,0.0
1695648,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,345,4,2,0.5
1695649,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,346,4,0,0.0
1695650,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,347,4,0,0.0
1695651,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,348,4,2,0.5
1695652,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,349,4,2,0.5
1695653,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,350,4,0,0.0
1695654,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,351,4,1,0.25
1695655,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,352,4,2,0.5
1695656,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,353,4,0,0.0
1695657,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,354,4,1,0.25
1695658,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,355,4,0,0.0
1695659,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,356,4,0,0.0
1695660,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,357,4,0,0.0
1695661,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,358,4,0,0.0
1695662,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,359,4,0,0.0
1695663,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,360,4,0,0.0
1695664,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,361,4,2,0.5
1695665,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,362,4,0,0.0
1695666,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,363,4,1,0.25
1695667,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,364,4,0,0.0
1695668,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,365,4,2,0.5
1695669,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,366,4,0,0.0
1695670,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,367,4,0,0.0
1695671,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,368,4,0,0.0
1695672,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,369,4,0,0.0
1695673,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,370,4,1,0.25
1695674,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,371,4,1,0.25
1695675,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,372,4,0,0.0
1695676,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,373,4,0,0.0
1695677,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,374,4,0,0.0
1695678,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,375,4,0,0.0
1695679,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,376,4,2,0.5
1695680,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,377,4,4,1.0
1695681,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,378,4,0,0.0
1695682,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,379,4,0,0.0
1695683,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,380,4,2,0.5
1695684,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,381,4,0,0.0
1695685,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,382,4,0,0.0
1695686,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,383,4,0,0.0
1695687,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,384,4,0,0.0
1695688,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,385,4,0,0.0
1695689,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,386,4,2,0.5
1695690,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,387,4,2,0.5
1695691,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,388,4,0,0.0
1695692,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,389,4,2,0.5
1695693,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,390,4,1,0.25
1695694,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,391,4,0,0.0
1695695,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,392,4,2,0.5
1695696,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,393,4,0,0.0
1695697,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,394,4,2,0.5
1695698,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,395,4,1,0.25
1695699,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,396,4,1,0.25
1695700,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,397,4,3,0.75
1695701,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,398,4,0,0.0
1695702,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,399,4,0,0.0
1695703,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,400,4,0,0.0
1695704,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,401,4,2,0.5
1695705,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,402,4,1,0.25
1695706,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,403,4,0,0.0
1695707,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,404,4,1,0.25
1695708,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,405,4,0,0.0
1695709,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,406,4,1,0.25
1695710,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,407,4,0,0.0
1695711,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,408,4,0,0.0
1695712,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,409,4,0,0.0
1695713,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,410,4,0,0.0
1695714,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,411,4,2,0.5
1695715,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,412,4,0,0.0
1695716,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,413,4,0,0.0
1695717,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,414,4,3,0.75
1695718,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,415,4,0,0.0
1695719,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,416,4,0,0.0
1695720,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,417,4,0,0.0
1695721,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,418,4,0,0.0
1695722,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,419,4,1,0.25
1695723,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,420,4,0,0.0
1695724,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,421,4,2,0.5
1695725,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,422,4,0,0.0
1695726,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,423,4,0,0.0
1695727,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,424,4,0,0.0
1695728,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,425,4,0,0.0
1695729,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,426,4,2,0.5
1695730,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,427,4,1,0.25
1695731,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,428,4,1,0.25
1695732,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,429,4,0,0.0
1695733,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,430,4,2,0.5
1695734,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,431,4,2,0.5
1695735,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,432,4,2,0.5
1695736,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,433,4,0,0.0
1695737,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,434,4,0,0.0
1695738,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,435,4,0,0.0
1695739,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,436,4,0,0.0
1695740,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,437,4,0,0.0
1695741,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,438,4,0,0.0
1695742,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,439,4,0,0.0
1695743,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,440,4,2,0.5
1695744,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,441,4,0,0.0
1695745,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,442,4,0,0.0
1695746,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,443,4,0,0.0
1695747,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,444,4,0,0.0
1695748,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,445,4,0,0.0
1695749,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,446,4,0,0.0
1695750,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,447,4,0,0.0
1695751,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,448,4,1,0.25
1695752,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,449,4,1,0.25
1695753,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,450,4,1,0.25
1695754,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,451,4,3,0.75
1695755,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,452,4,1,0.25
1695756,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,453,4,0,0.0
1695757,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,454,4,1,0.25
1695758,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,455,4,1,0.25
1695759,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,456,4,0,0.0
1695760,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,457,4,1,0.25
1695761,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,458,4,0,0.0
1695762,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,459,4,0,0.0
1695763,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,460,4,0,0.0
1695764,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,461,4,1,0.25
1695765,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,462,4,0,0.0
1695766,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,463,4,0,0.0
1695767,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,464,4,0,0.0
1695768,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,465,4,2,0.5
1695769,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,466,4,0,0.0
1695770,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,467,4,2,0.5
1695771,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,468,4,0,0.0
1695772,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,469,4,0,0.0
1695773,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,470,4,1,0.25
1695774,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,471,4,0,0.0
1695775,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,472,4,0,0.0
1695776,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,473,4,0,0.0
1695777,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,474,4,0,0.0
1695778,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,475,4,1,0.25
1695779,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,476,4,1,0.25
1695780,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,477,4,0,0.0
1695781,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,478,4,0,0.0
1695782,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,479,4,0,0.0
1695783,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,480,4,1,0.25
1695784,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,481,4,2,0.5
1695785,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,482,4,2,0.5
1695786,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,483,4,0,0.0
1695787,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,484,4,0,0.0
1695788,mistralai_mistral_7b_instruct_v0.2,cruxeval_output_cot,1.0,-1,485,4,0,0.0
