,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1750714,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,393,3,0,0.0
1750715,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,394,3,0,0.0
1750716,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,395,3,0,0.0
1750717,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,396,3,0,0.0
1750718,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,397,3,1,0.3333333333
1750719,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,398,3,0,0.0
1750720,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,399,3,3,1.0
1750721,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,400,3,0,0.0
1750722,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,401,3,0,0.0
1750723,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,402,3,0,0.0
1750724,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,403,3,0,0.0
1750725,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,404,3,1,0.3333333333
1750726,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,405,3,1,0.3333333333
1750727,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,406,3,0,0.0
1750728,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,407,3,0,0.0
1750729,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,408,3,0,0.0
1750730,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,409,3,0,0.0
1750731,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,410,3,1,0.3333333333
1750732,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,411,3,2,0.6666666667
1750733,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,412,3,0,0.0
1750734,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,413,3,1,0.3333333333
1750735,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,414,3,0,0.0
1750736,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,415,3,0,0.0
1750737,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,416,3,0,0.0
1750738,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,417,3,0,0.0
1750739,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,418,3,0,0.0
1750740,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,419,3,0,0.0
1750741,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,420,3,0,0.0
1750742,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,421,3,0,0.0
1750743,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,422,3,0,0.0
1750744,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,423,3,0,0.0
1750745,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,424,3,0,0.0
1750746,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,425,3,0,0.0
1750747,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,426,3,0,0.0
1750748,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,427,3,2,0.6666666667
1750749,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,428,3,0,0.0
1750750,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,429,3,0,0.0
1750751,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,430,3,3,1.0
1750752,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,431,3,0,0.0
1750753,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,432,3,0,0.0
1750754,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,433,3,0,0.0
1750755,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,434,3,0,0.0
1750756,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,435,3,1,0.3333333333
1750757,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,436,3,0,0.0
1750758,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,437,3,0,0.0
1750759,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,438,3,0,0.0
1750760,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,439,3,0,0.0
1750761,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,440,3,0,0.0
1750762,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,441,3,1,0.3333333333
1750763,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,442,3,1,0.3333333333
1750764,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,443,3,1,0.3333333333
1750765,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,444,3,0,0.0
1750766,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,445,3,0,0.0
1750767,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,446,3,0,0.0
1750768,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,447,3,1,0.3333333333
1750769,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,448,3,0,0.0
1750770,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,449,3,3,1.0
1750771,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,450,3,0,0.0
1750772,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,451,3,0,0.0
1750773,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,452,3,1,0.3333333333
1750774,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,453,3,1,0.3333333333
1750775,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,454,3,0,0.0
1750776,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,455,3,1,0.3333333333
1750777,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,456,3,1,0.3333333333
1750778,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,457,3,1,0.3333333333
1750779,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,458,3,0,0.0
1750780,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,459,3,0,0.0
1750781,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,460,3,0,0.0
1750782,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,461,3,0,0.0
1750783,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,462,3,0,0.0
1750784,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,463,3,0,0.0
1750785,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,464,3,0,0.0
1750786,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,465,3,0,0.0
1750787,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,466,3,0,0.0
1750788,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,467,3,0,0.0
1750789,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,468,3,0,0.0
1750790,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,469,3,2,0.6666666667
1750791,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,470,3,0,0.0
1750792,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,471,3,2,0.6666666667
1750793,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,472,3,0,0.0
1750794,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,473,3,0,0.0
1750795,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,474,3,0,0.0
1750796,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,475,3,0,0.0
1750797,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,476,3,1,0.3333333333
1750798,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,477,3,1,0.3333333333
1750799,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,478,3,0,0.0
1750800,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,479,3,0,0.0
1750801,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,480,3,0,0.0
1750802,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,481,3,0,0.0
1750803,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,482,3,0,0.0
1750804,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,483,3,0,0.0
1750805,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,484,3,0,0.0
1750806,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,485,3,0,0.0
1750807,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,486,3,0,0.0
1750808,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,487,3,1,0.3333333333
1750809,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,488,3,0,0.0
1750810,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,489,3,0,0.0
1750811,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,490,3,0,0.0
1750812,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,491,3,1,0.3333333333
1750813,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,492,3,0,0.0
1750814,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,493,3,0,0.0
1750815,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,494,3,0,0.0
1750816,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,495,3,0,0.0
1750817,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,496,3,0,0.0
1750818,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,497,3,0,0.0
1750819,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,498,3,0,0.0
1750820,mistralai_mistral_7b_instruct_v0.3,math500_cot,1.0,-1,499,3,0,0.0
1793897,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,0,2,1,0.5
1793898,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,1,2,2,1.0
1793899,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,2,2,0,0.0
1793900,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,3,2,2,1.0
1793901,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,4,2,1,0.5
1793902,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,5,2,1,0.5
1793903,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,6,2,1,0.5
1793904,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,7,2,1,0.5
1793905,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,8,2,1,0.5
1793906,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,9,2,0,0.0
1793907,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,10,2,0,0.0
1793908,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,11,2,0,0.0
1793909,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,12,2,1,0.5
1793910,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,13,2,1,0.5
1793911,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,14,2,2,1.0
1793912,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,15,2,0,0.0
1793913,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,16,2,2,1.0
1793914,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,17,2,0,0.0
1793915,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,18,2,1,0.5
1793916,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,19,2,1,0.5
1793917,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,20,2,2,1.0
1793918,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,21,2,0,0.0
1793919,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,22,2,0,0.0
1793920,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,23,2,2,1.0
1793921,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,24,2,0,0.0
1793922,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,25,2,0,0.0
1793923,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,26,2,0,0.0
1793924,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,27,2,2,1.0
1793925,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,28,2,1,0.5
1793926,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,29,2,0,0.0
1793927,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,30,2,2,1.0
1793928,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,31,2,1,0.5
1793929,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,32,2,2,1.0
1793930,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,33,2,1,0.5
1793931,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,34,2,1,0.5
1793932,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,35,2,1,0.5
1793933,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,36,2,0,0.0
1793934,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,37,2,1,0.5
1793935,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,38,2,2,1.0
1793936,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,39,2,2,1.0
1793937,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,40,2,2,1.0
1793938,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,41,2,0,0.0
1793939,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,42,2,2,1.0
1793940,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,43,2,0,0.0
1793941,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,44,2,2,1.0
1793942,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,45,2,2,1.0
1793943,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,46,2,1,0.5
1793944,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,47,2,1,0.5
1793945,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,48,2,2,1.0
1793946,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,49,2,0,0.0
1793947,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,50,2,0,0.0
1793948,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,51,2,1,0.5
1793949,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,52,2,2,1.0
1793950,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,53,2,2,1.0
1793951,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,54,2,2,1.0
1793952,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,55,2,2,1.0
1793953,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,56,2,2,1.0
1793954,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,57,2,1,0.5
1793955,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,58,2,0,0.0
1793956,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,59,2,0,0.0
1793957,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,60,2,0,0.0
1793958,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,61,2,1,0.5
1793959,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,62,2,0,0.0
1793960,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,63,2,1,0.5
1793961,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,64,2,0,0.0
1793962,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,65,2,2,1.0
1793963,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,66,2,0,0.0
1793964,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,67,2,2,1.0
1793965,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,68,2,0,0.0
1793966,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,69,2,1,0.5
1793967,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,70,2,1,0.5
1793968,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,71,2,0,0.0
1793969,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,72,2,2,1.0
1793970,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,73,2,2,1.0
1793971,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,74,2,2,1.0
1793972,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,75,2,2,1.0
1793973,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,76,2,2,1.0
1793974,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,77,2,2,1.0
1793975,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,78,2,0,0.0
1793976,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,79,2,2,1.0
1793977,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,80,2,0,0.0
1793978,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,81,2,2,1.0
1793979,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,82,2,0,0.0
1793980,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,83,2,0,0.0
1793981,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,84,2,1,0.5
1793982,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,85,2,2,1.0
1793983,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,86,2,2,1.0
1793984,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,87,2,2,1.0
1793985,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,88,2,1,0.5
1793986,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,89,2,1,0.5
1793987,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,90,2,1,0.5
1793988,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,91,2,0,0.0
1793989,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,92,2,1,0.5
1793990,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,93,2,1,0.5
1793991,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,94,2,0,0.0
1793992,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,95,2,1,0.5
1793993,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,96,2,0,0.0
1793994,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,97,2,0,0.0
1793995,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,98,2,2,1.0
1793996,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,99,2,0,0.0
1793997,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,100,2,0,0.0
1793998,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,101,2,0,0.0
1793999,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,102,2,2,1.0
1794000,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,103,2,0,0.0
1794001,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,104,2,0,0.0
1794002,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,105,2,0,0.0
1794003,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,106,2,2,1.0
1794004,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,107,2,2,1.0
1794005,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,108,2,0,0.0
1794006,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,109,2,0,0.0
1794007,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,110,2,0,0.0
1794008,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,111,2,2,1.0
1794009,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,112,2,1,0.5
1794010,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,113,2,2,1.0
1794011,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,114,2,2,1.0
1794012,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,115,2,1,0.5
1794013,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,116,2,2,1.0
1794014,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,117,2,2,1.0
1794015,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,118,2,0,0.0
1794016,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,119,2,0,0.0
1794017,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,120,2,0,0.0
1794018,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,121,2,2,1.0
1794019,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,122,2,2,1.0
1794020,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,123,2,1,0.5
1794021,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,124,2,2,1.0
1794022,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,125,2,1,0.5
1794023,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,126,2,0,0.0
1794024,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,127,2,1,0.5
1794025,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,128,2,1,0.5
1794026,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,129,2,0,0.0
1794027,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,130,2,0,0.0
1794028,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,131,2,1,0.5
1794029,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,132,2,1,0.5
1794030,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,133,2,2,1.0
1794031,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,134,2,1,0.5
1794032,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,135,2,1,0.5
1794033,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,136,2,1,0.5
1794034,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,137,2,0,0.0
1794035,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,138,2,0,0.0
1794036,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,139,2,1,0.5
1794037,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,140,2,0,0.0
1794038,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,141,2,0,0.0
1794039,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,142,2,0,0.0
1794040,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,143,2,0,0.0
1794041,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,144,2,1,0.5
1794042,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,145,2,0,0.0
1794043,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,146,2,2,1.0
1794044,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,147,2,1,0.5
1794045,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,148,2,2,1.0
1794046,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,149,2,0,0.0
1794047,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,150,2,1,0.5
1794048,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,151,2,1,0.5
1794049,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,152,2,0,0.0
1794050,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,153,2,1,0.5
1794051,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,154,2,0,0.0
1794052,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,155,2,1,0.5
1794053,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,156,2,0,0.0
1794054,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,157,2,1,0.5
1794055,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,158,2,1,0.5
1794056,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,159,2,0,0.0
1794057,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,160,2,1,0.5
1794058,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,161,2,2,1.0
1794059,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,162,2,1,0.5
1794060,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,163,2,0,0.0
1794061,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,164,2,0,0.0
1794062,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,165,2,2,1.0
1794063,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,166,2,0,0.0
1794064,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,167,2,2,1.0
1794065,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,168,2,0,0.0
1794066,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,169,2,0,0.0
1794067,mistralai_mixtral_8x22b_instruct_v0.1,math500_cot,1.0,-1,170,2,0,0.0
