,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
2054869,google_gemma_3_27b_it,gpqa_cot,1.0,-1,382,1,0,0.0
2054870,google_gemma_3_27b_it,gpqa_cot,1.0,-1,383,1,1,1.0
2054871,google_gemma_3_27b_it,gpqa_cot,1.0,-1,384,1,0,0.0
2054872,google_gemma_3_27b_it,gpqa_cot,1.0,-1,385,1,1,1.0
2054873,google_gemma_3_27b_it,gpqa_cot,1.0,-1,386,1,1,1.0
2054874,google_gemma_3_27b_it,gpqa_cot,1.0,-1,387,1,1,1.0
2054875,google_gemma_3_27b_it,gpqa_cot,1.0,-1,388,1,1,1.0
2054876,google_gemma_3_27b_it,gpqa_cot,1.0,-1,389,1,0,0.0
2054877,google_gemma_3_27b_it,gpqa_cot,1.0,-1,390,1,0,0.0
2054878,google_gemma_3_27b_it,gpqa_cot,1.0,-1,391,1,0,0.0
2054879,google_gemma_3_27b_it,gpqa_cot,1.0,-1,392,1,0,0.0
2054880,google_gemma_3_27b_it,gpqa_cot,1.0,-1,393,1,1,1.0
2054881,google_gemma_3_27b_it,gpqa_cot,1.0,-1,394,1,0,0.0
2054882,google_gemma_3_27b_it,gpqa_cot,1.0,-1,395,1,0,0.0
2054883,google_gemma_3_27b_it,gpqa_cot,1.0,-1,396,1,0,0.0
2054884,google_gemma_3_27b_it,gpqa_cot,1.0,-1,397,1,0,0.0
2054885,google_gemma_3_27b_it,gpqa_cot,1.0,-1,398,1,0,0.0
2054886,google_gemma_3_27b_it,gpqa_cot,1.0,-1,399,1,1,1.0
2054887,google_gemma_3_27b_it,gpqa_cot,1.0,-1,400,1,1,1.0
2054888,google_gemma_3_27b_it,gpqa_cot,1.0,-1,401,1,0,0.0
2054889,google_gemma_3_27b_it,gpqa_cot,1.0,-1,402,1,0,0.0
2054890,google_gemma_3_27b_it,gpqa_cot,1.0,-1,403,1,1,1.0
2054891,google_gemma_3_27b_it,gpqa_cot,1.0,-1,404,1,0,0.0
2054892,google_gemma_3_27b_it,gpqa_cot,1.0,-1,405,1,1,1.0
2054893,google_gemma_3_27b_it,gpqa_cot,1.0,-1,406,1,0,0.0
2054894,google_gemma_3_27b_it,gpqa_cot,1.0,-1,407,1,1,1.0
2054895,google_gemma_3_27b_it,gpqa_cot,1.0,-1,408,1,0,0.0
2054896,google_gemma_3_27b_it,gpqa_cot,1.0,-1,409,1,1,1.0
2054897,google_gemma_3_27b_it,gpqa_cot,1.0,-1,410,1,1,1.0
2054898,google_gemma_3_27b_it,gpqa_cot,1.0,-1,411,1,1,1.0
2054899,google_gemma_3_27b_it,gpqa_cot,1.0,-1,412,1,1,1.0
2054900,google_gemma_3_27b_it,gpqa_cot,1.0,-1,413,1,1,1.0
2054901,google_gemma_3_27b_it,gpqa_cot,1.0,-1,414,1,0,0.0
2054902,google_gemma_3_27b_it,gpqa_cot,1.0,-1,415,1,0,0.0
2054903,google_gemma_3_27b_it,gpqa_cot,1.0,-1,416,1,1,1.0
2054904,google_gemma_3_27b_it,gpqa_cot,1.0,-1,417,1,1,1.0
2054905,google_gemma_3_27b_it,gpqa_cot,1.0,-1,418,1,1,1.0
2054906,google_gemma_3_27b_it,gpqa_cot,1.0,-1,419,1,1,1.0
2054907,google_gemma_3_27b_it,gpqa_cot,1.0,-1,420,1,0,0.0
2054908,google_gemma_3_27b_it,gpqa_cot,1.0,-1,421,1,1,1.0
2054909,google_gemma_3_27b_it,gpqa_cot,1.0,-1,422,1,0,0.0
2054910,google_gemma_3_27b_it,gpqa_cot,1.0,-1,423,1,1,1.0
2054911,google_gemma_3_27b_it,gpqa_cot,1.0,-1,424,1,1,1.0
2054912,google_gemma_3_27b_it,gpqa_cot,1.0,-1,425,1,1,1.0
2054913,google_gemma_3_27b_it,gpqa_cot,1.0,-1,426,1,0,0.0
2054914,google_gemma_3_27b_it,gpqa_cot,1.0,-1,427,1,0,0.0
2054915,google_gemma_3_27b_it,gpqa_cot,1.0,-1,428,1,0,0.0
2054916,google_gemma_3_27b_it,gpqa_cot,1.0,-1,429,1,0,0.0
2054917,google_gemma_3_27b_it,gpqa_cot,1.0,-1,430,1,0,0.0
2054918,google_gemma_3_27b_it,gpqa_cot,1.0,-1,431,1,0,0.0
2054919,google_gemma_3_27b_it,gpqa_cot,1.0,-1,432,1,0,0.0
2054920,google_gemma_3_27b_it,gpqa_cot,1.0,-1,433,1,1,1.0
2054921,google_gemma_3_27b_it,gpqa_cot,1.0,-1,434,1,0,0.0
2054922,google_gemma_3_27b_it,gpqa_cot,1.0,-1,435,1,1,1.0
2054923,google_gemma_3_27b_it,gpqa_cot,1.0,-1,436,1,0,0.0
2054924,google_gemma_3_27b_it,gpqa_cot,1.0,-1,437,1,0,0.0
2054925,google_gemma_3_27b_it,gpqa_cot,1.0,-1,438,1,0,0.0
2054926,google_gemma_3_27b_it,gpqa_cot,1.0,-1,439,1,1,1.0
2054927,google_gemma_3_27b_it,gpqa_cot,1.0,-1,440,1,0,0.0
2054928,google_gemma_3_27b_it,gpqa_cot,1.0,-1,441,1,0,0.0
2054929,google_gemma_3_27b_it,gpqa_cot,1.0,-1,442,1,0,0.0
2054930,google_gemma_3_27b_it,gpqa_cot,1.0,-1,443,1,1,1.0
2054931,google_gemma_3_27b_it,gpqa_cot,1.0,-1,444,1,0,0.0
2054932,google_gemma_3_27b_it,gpqa_cot,1.0,-1,445,1,0,0.0
2054933,google_gemma_3_27b_it,gpqa_cot,1.0,-1,446,1,0,0.0
2054934,google_gemma_3_27b_it,gpqa_cot,1.0,-1,447,1,0,0.0
2059285,google_gemma_3_4b_it,gpqa_cot,1.0,-1,0,5,0,0.0
2059286,google_gemma_3_4b_it,gpqa_cot,1.0,-1,1,5,2,0.4
2059287,google_gemma_3_4b_it,gpqa_cot,1.0,-1,2,5,0,0.0
2059288,google_gemma_3_4b_it,gpqa_cot,1.0,-1,3,5,1,0.2
2059289,google_gemma_3_4b_it,gpqa_cot,1.0,-1,4,5,0,0.0
2059290,google_gemma_3_4b_it,gpqa_cot,1.0,-1,5,5,3,0.6
2059291,google_gemma_3_4b_it,gpqa_cot,1.0,-1,6,5,0,0.0
2059292,google_gemma_3_4b_it,gpqa_cot,1.0,-1,7,5,0,0.0
2059293,google_gemma_3_4b_it,gpqa_cot,1.0,-1,8,5,0,0.0
2059294,google_gemma_3_4b_it,gpqa_cot,1.0,-1,9,5,5,1.0
2059295,google_gemma_3_4b_it,gpqa_cot,1.0,-1,10,5,0,0.0
2059296,google_gemma_3_4b_it,gpqa_cot,1.0,-1,11,5,2,0.4
2059297,google_gemma_3_4b_it,gpqa_cot,1.0,-1,12,5,0,0.0
2059298,google_gemma_3_4b_it,gpqa_cot,1.0,-1,13,5,0,0.0
2059299,google_gemma_3_4b_it,gpqa_cot,1.0,-1,14,5,0,0.0
2059300,google_gemma_3_4b_it,gpqa_cot,1.0,-1,15,5,3,0.6
2059301,google_gemma_3_4b_it,gpqa_cot,1.0,-1,16,5,0,0.0
2059302,google_gemma_3_4b_it,gpqa_cot,1.0,-1,17,5,0,0.0
2059303,google_gemma_3_4b_it,gpqa_cot,1.0,-1,18,5,1,0.2
2059304,google_gemma_3_4b_it,gpqa_cot,1.0,-1,19,5,0,0.0
2059305,google_gemma_3_4b_it,gpqa_cot,1.0,-1,20,5,0,0.0
2059306,google_gemma_3_4b_it,gpqa_cot,1.0,-1,21,5,5,1.0
2059307,google_gemma_3_4b_it,gpqa_cot,1.0,-1,22,5,0,0.0
2059308,google_gemma_3_4b_it,gpqa_cot,1.0,-1,23,5,0,0.0
2059309,google_gemma_3_4b_it,gpqa_cot,1.0,-1,24,5,0,0.0
2059310,google_gemma_3_4b_it,gpqa_cot,1.0,-1,25,5,0,0.0
2059311,google_gemma_3_4b_it,gpqa_cot,1.0,-1,26,5,0,0.0
2059312,google_gemma_3_4b_it,gpqa_cot,1.0,-1,27,5,1,0.2
2059313,google_gemma_3_4b_it,gpqa_cot,1.0,-1,28,5,5,1.0
2059314,google_gemma_3_4b_it,gpqa_cot,1.0,-1,29,5,3,0.6
2059315,google_gemma_3_4b_it,gpqa_cot,1.0,-1,30,5,0,0.0
2059316,google_gemma_3_4b_it,gpqa_cot,1.0,-1,31,5,5,1.0
2059317,google_gemma_3_4b_it,gpqa_cot,1.0,-1,32,5,2,0.4
2059318,google_gemma_3_4b_it,gpqa_cot,1.0,-1,33,5,0,0.0
2059319,google_gemma_3_4b_it,gpqa_cot,1.0,-1,34,5,0,0.0
2059320,google_gemma_3_4b_it,gpqa_cot,1.0,-1,35,5,1,0.2
2059321,google_gemma_3_4b_it,gpqa_cot,1.0,-1,36,5,1,0.2
2059322,google_gemma_3_4b_it,gpqa_cot,1.0,-1,37,5,0,0.0
2059323,google_gemma_3_4b_it,gpqa_cot,1.0,-1,38,5,0,0.0
2059324,google_gemma_3_4b_it,gpqa_cot,1.0,-1,39,5,0,0.0
2059325,google_gemma_3_4b_it,gpqa_cot,1.0,-1,40,5,0,0.0
2059326,google_gemma_3_4b_it,gpqa_cot,1.0,-1,41,5,1,0.2
2059327,google_gemma_3_4b_it,gpqa_cot,1.0,-1,42,5,5,1.0
2059328,google_gemma_3_4b_it,gpqa_cot,1.0,-1,43,5,4,0.8
2059329,google_gemma_3_4b_it,gpqa_cot,1.0,-1,44,5,4,0.8
2059330,google_gemma_3_4b_it,gpqa_cot,1.0,-1,45,5,3,0.6
2059331,google_gemma_3_4b_it,gpqa_cot,1.0,-1,46,5,0,0.0
2059332,google_gemma_3_4b_it,gpqa_cot,1.0,-1,47,5,0,0.0
2059333,google_gemma_3_4b_it,gpqa_cot,1.0,-1,48,5,1,0.2
2059334,google_gemma_3_4b_it,gpqa_cot,1.0,-1,49,5,2,0.4
2059335,google_gemma_3_4b_it,gpqa_cot,1.0,-1,50,5,3,0.6
2059336,google_gemma_3_4b_it,gpqa_cot,1.0,-1,51,5,4,0.8
2059337,google_gemma_3_4b_it,gpqa_cot,1.0,-1,52,5,5,1.0
2059338,google_gemma_3_4b_it,gpqa_cot,1.0,-1,53,5,1,0.2
2059339,google_gemma_3_4b_it,gpqa_cot,1.0,-1,54,5,2,0.4
2059340,google_gemma_3_4b_it,gpqa_cot,1.0,-1,55,5,0,0.0
2059341,google_gemma_3_4b_it,gpqa_cot,1.0,-1,56,5,0,0.0
2059342,google_gemma_3_4b_it,gpqa_cot,1.0,-1,57,5,0,0.0
2059343,google_gemma_3_4b_it,gpqa_cot,1.0,-1,58,5,0,0.0
2059344,google_gemma_3_4b_it,gpqa_cot,1.0,-1,59,5,0,0.0
2059345,google_gemma_3_4b_it,gpqa_cot,1.0,-1,60,5,0,0.0
2059346,google_gemma_3_4b_it,gpqa_cot,1.0,-1,61,5,0,0.0
2059347,google_gemma_3_4b_it,gpqa_cot,1.0,-1,62,5,1,0.2
2059348,google_gemma_3_4b_it,gpqa_cot,1.0,-1,63,5,0,0.0
2059349,google_gemma_3_4b_it,gpqa_cot,1.0,-1,64,5,4,0.8
2059350,google_gemma_3_4b_it,gpqa_cot,1.0,-1,65,5,0,0.0
2059351,google_gemma_3_4b_it,gpqa_cot,1.0,-1,66,5,0,0.0
2059352,google_gemma_3_4b_it,gpqa_cot,1.0,-1,67,5,0,0.0
2059353,google_gemma_3_4b_it,gpqa_cot,1.0,-1,68,5,3,0.6
2059354,google_gemma_3_4b_it,gpqa_cot,1.0,-1,69,5,3,0.6
2059355,google_gemma_3_4b_it,gpqa_cot,1.0,-1,70,5,3,0.6
2059356,google_gemma_3_4b_it,gpqa_cot,1.0,-1,71,5,0,0.0
2059357,google_gemma_3_4b_it,gpqa_cot,1.0,-1,72,5,2,0.4
2059358,google_gemma_3_4b_it,gpqa_cot,1.0,-1,73,5,3,0.6
2059359,google_gemma_3_4b_it,gpqa_cot,1.0,-1,74,5,1,0.2
2059360,google_gemma_3_4b_it,gpqa_cot,1.0,-1,75,5,0,0.0
2059361,google_gemma_3_4b_it,gpqa_cot,1.0,-1,76,5,1,0.2
2059362,google_gemma_3_4b_it,gpqa_cot,1.0,-1,77,5,1,0.2
2059363,google_gemma_3_4b_it,gpqa_cot,1.0,-1,78,5,2,0.4
2059364,google_gemma_3_4b_it,gpqa_cot,1.0,-1,79,5,0,0.0
2059365,google_gemma_3_4b_it,gpqa_cot,1.0,-1,80,5,1,0.2
2059366,google_gemma_3_4b_it,gpqa_cot,1.0,-1,81,5,1,0.2
2059367,google_gemma_3_4b_it,gpqa_cot,1.0,-1,82,5,0,0.0
2059368,google_gemma_3_4b_it,gpqa_cot,1.0,-1,83,5,0,0.0
2059369,google_gemma_3_4b_it,gpqa_cot,1.0,-1,84,5,0,0.0
2059370,google_gemma_3_4b_it,gpqa_cot,1.0,-1,85,5,4,0.8
2059371,google_gemma_3_4b_it,gpqa_cot,1.0,-1,86,5,2,0.4
2059372,google_gemma_3_4b_it,gpqa_cot,1.0,-1,87,5,0,0.0
2059373,google_gemma_3_4b_it,gpqa_cot,1.0,-1,88,5,0,0.0
2059374,google_gemma_3_4b_it,gpqa_cot,1.0,-1,89,5,2,0.4
2059375,google_gemma_3_4b_it,gpqa_cot,1.0,-1,90,5,0,0.0
2059376,google_gemma_3_4b_it,gpqa_cot,1.0,-1,91,5,0,0.0
2059377,google_gemma_3_4b_it,gpqa_cot,1.0,-1,92,5,5,1.0
2059378,google_gemma_3_4b_it,gpqa_cot,1.0,-1,93,5,0,0.0
2059379,google_gemma_3_4b_it,gpqa_cot,1.0,-1,94,5,0,0.0
2059380,google_gemma_3_4b_it,gpqa_cot,1.0,-1,95,5,5,1.0
2059381,google_gemma_3_4b_it,gpqa_cot,1.0,-1,96,5,1,0.2
2059382,google_gemma_3_4b_it,gpqa_cot,1.0,-1,97,5,0,0.0
2059383,google_gemma_3_4b_it,gpqa_cot,1.0,-1,98,5,1,0.2
2059384,google_gemma_3_4b_it,gpqa_cot,1.0,-1,99,5,5,1.0
2059385,google_gemma_3_4b_it,gpqa_cot,1.0,-1,100,5,5,1.0
2059386,google_gemma_3_4b_it,gpqa_cot,1.0,-1,101,5,1,0.2
2059387,google_gemma_3_4b_it,gpqa_cot,1.0,-1,102,5,0,0.0
2059388,google_gemma_3_4b_it,gpqa_cot,1.0,-1,103,5,4,0.8
2059389,google_gemma_3_4b_it,gpqa_cot,1.0,-1,104,5,3,0.6
2059390,google_gemma_3_4b_it,gpqa_cot,1.0,-1,105,5,0,0.0
2059391,google_gemma_3_4b_it,gpqa_cot,1.0,-1,106,5,5,1.0
2059392,google_gemma_3_4b_it,gpqa_cot,1.0,-1,107,5,4,0.8
2059393,google_gemma_3_4b_it,gpqa_cot,1.0,-1,108,5,4,0.8
2059394,google_gemma_3_4b_it,gpqa_cot,1.0,-1,109,5,1,0.2
2059395,google_gemma_3_4b_it,gpqa_cot,1.0,-1,110,5,2,0.4
2059396,google_gemma_3_4b_it,gpqa_cot,1.0,-1,111,5,5,1.0
2059397,google_gemma_3_4b_it,gpqa_cot,1.0,-1,112,5,1,0.2
2059398,google_gemma_3_4b_it,gpqa_cot,1.0,-1,113,5,0,0.0
2059399,google_gemma_3_4b_it,gpqa_cot,1.0,-1,114,5,1,0.2
2059400,google_gemma_3_4b_it,gpqa_cot,1.0,-1,115,5,0,0.0
2059401,google_gemma_3_4b_it,gpqa_cot,1.0,-1,116,5,0,0.0
2059402,google_gemma_3_4b_it,gpqa_cot,1.0,-1,117,5,4,0.8
2059403,google_gemma_3_4b_it,gpqa_cot,1.0,-1,118,5,0,0.0
2059404,google_gemma_3_4b_it,gpqa_cot,1.0,-1,119,5,1,0.2
2059405,google_gemma_3_4b_it,gpqa_cot,1.0,-1,120,5,0,0.0
2059406,google_gemma_3_4b_it,gpqa_cot,1.0,-1,121,5,0,0.0
2059407,google_gemma_3_4b_it,gpqa_cot,1.0,-1,122,5,1,0.2
2059408,google_gemma_3_4b_it,gpqa_cot,1.0,-1,123,5,0,0.0
2059409,google_gemma_3_4b_it,gpqa_cot,1.0,-1,124,5,0,0.0
2059410,google_gemma_3_4b_it,gpqa_cot,1.0,-1,125,5,0,0.0
2059411,google_gemma_3_4b_it,gpqa_cot,1.0,-1,126,5,3,0.6
2059412,google_gemma_3_4b_it,gpqa_cot,1.0,-1,127,5,1,0.2
2059413,google_gemma_3_4b_it,gpqa_cot,1.0,-1,128,5,0,0.0
2059414,google_gemma_3_4b_it,gpqa_cot,1.0,-1,129,5,3,0.6
2059415,google_gemma_3_4b_it,gpqa_cot,1.0,-1,130,5,1,0.2
2059416,google_gemma_3_4b_it,gpqa_cot,1.0,-1,131,5,1,0.2
2059417,google_gemma_3_4b_it,gpqa_cot,1.0,-1,132,5,4,0.8
2059418,google_gemma_3_4b_it,gpqa_cot,1.0,-1,133,5,1,0.2
2059419,google_gemma_3_4b_it,gpqa_cot,1.0,-1,134,5,0,0.0
2059420,google_gemma_3_4b_it,gpqa_cot,1.0,-1,135,5,0,0.0
2059421,google_gemma_3_4b_it,gpqa_cot,1.0,-1,136,5,0,0.0
2059422,google_gemma_3_4b_it,gpqa_cot,1.0,-1,137,5,0,0.0
2059423,google_gemma_3_4b_it,gpqa_cot,1.0,-1,138,5,0,0.0
2059424,google_gemma_3_4b_it,gpqa_cot,1.0,-1,139,5,1,0.2
2059425,google_gemma_3_4b_it,gpqa_cot,1.0,-1,140,5,2,0.4
2059426,google_gemma_3_4b_it,gpqa_cot,1.0,-1,141,5,1,0.2
2059427,google_gemma_3_4b_it,gpqa_cot,1.0,-1,142,5,0,0.0
2059428,google_gemma_3_4b_it,gpqa_cot,1.0,-1,143,5,3,0.6
2059429,google_gemma_3_4b_it,gpqa_cot,1.0,-1,144,5,1,0.2
2059430,google_gemma_3_4b_it,gpqa_cot,1.0,-1,145,5,2,0.4
2059431,google_gemma_3_4b_it,gpqa_cot,1.0,-1,146,5,0,0.0
2059432,google_gemma_3_4b_it,gpqa_cot,1.0,-1,147,5,0,0.0
2059433,google_gemma_3_4b_it,gpqa_cot,1.0,-1,148,5,0,0.0
2059434,google_gemma_3_4b_it,gpqa_cot,1.0,-1,149,5,0,0.0
2059435,google_gemma_3_4b_it,gpqa_cot,1.0,-1,150,5,0,0.0
2059436,google_gemma_3_4b_it,gpqa_cot,1.0,-1,151,5,4,0.8
2059437,google_gemma_3_4b_it,gpqa_cot,1.0,-1,152,5,1,0.2
2059438,google_gemma_3_4b_it,gpqa_cot,1.0,-1,153,5,1,0.2
2059439,google_gemma_3_4b_it,gpqa_cot,1.0,-1,154,5,2,0.4
2059440,google_gemma_3_4b_it,gpqa_cot,1.0,-1,155,5,0,0.0
2059441,google_gemma_3_4b_it,gpqa_cot,1.0,-1,156,5,1,0.2
2059442,google_gemma_3_4b_it,gpqa_cot,1.0,-1,157,5,0,0.0
2059443,google_gemma_3_4b_it,gpqa_cot,1.0,-1,158,5,1,0.2
2059444,google_gemma_3_4b_it,gpqa_cot,1.0,-1,159,5,1,0.2
2059445,google_gemma_3_4b_it,gpqa_cot,1.0,-1,160,5,0,0.0
2059446,google_gemma_3_4b_it,gpqa_cot,1.0,-1,161,5,4,0.8
2059447,google_gemma_3_4b_it,gpqa_cot,1.0,-1,162,5,0,0.0
2059448,google_gemma_3_4b_it,gpqa_cot,1.0,-1,163,5,2,0.4
2059449,google_gemma_3_4b_it,gpqa_cot,1.0,-1,164,5,5,1.0
2059450,google_gemma_3_4b_it,gpqa_cot,1.0,-1,165,5,4,0.8
2059451,google_gemma_3_4b_it,gpqa_cot,1.0,-1,166,5,3,0.6
2059452,google_gemma_3_4b_it,gpqa_cot,1.0,-1,167,5,5,1.0
2059453,google_gemma_3_4b_it,gpqa_cot,1.0,-1,168,5,4,0.8
2059454,google_gemma_3_4b_it,gpqa_cot,1.0,-1,169,5,1,0.2
2059455,google_gemma_3_4b_it,gpqa_cot,1.0,-1,170,5,0,0.0
2059456,google_gemma_3_4b_it,gpqa_cot,1.0,-1,171,5,0,0.0
2059457,google_gemma_3_4b_it,gpqa_cot,1.0,-1,172,5,0,0.0
2059458,google_gemma_3_4b_it,gpqa_cot,1.0,-1,173,5,0,0.0
2059459,google_gemma_3_4b_it,gpqa_cot,1.0,-1,174,5,4,0.8
2059460,google_gemma_3_4b_it,gpqa_cot,1.0,-1,175,5,4,0.8
2059461,google_gemma_3_4b_it,gpqa_cot,1.0,-1,176,5,0,0.0
2059462,google_gemma_3_4b_it,gpqa_cot,1.0,-1,177,5,1,0.2
2059463,google_gemma_3_4b_it,gpqa_cot,1.0,-1,178,5,2,0.4
2059464,google_gemma_3_4b_it,gpqa_cot,1.0,-1,179,5,2,0.4
2059465,google_gemma_3_4b_it,gpqa_cot,1.0,-1,180,5,1,0.2
2059466,google_gemma_3_4b_it,gpqa_cot,1.0,-1,181,5,0,0.0
2059467,google_gemma_3_4b_it,gpqa_cot,1.0,-1,182,5,3,0.6
2059468,google_gemma_3_4b_it,gpqa_cot,1.0,-1,183,5,0,0.0
2059469,google_gemma_3_4b_it,gpqa_cot,1.0,-1,184,5,5,1.0
2059470,google_gemma_3_4b_it,gpqa_cot,1.0,-1,185,5,0,0.0
2059471,google_gemma_3_4b_it,gpqa_cot,1.0,-1,186,5,3,0.6
2059472,google_gemma_3_4b_it,gpqa_cot,1.0,-1,187,5,2,0.4
2059473,google_gemma_3_4b_it,gpqa_cot,1.0,-1,188,5,1,0.2
2059474,google_gemma_3_4b_it,gpqa_cot,1.0,-1,189,5,2,0.4
2059475,google_gemma_3_4b_it,gpqa_cot,1.0,-1,190,5,1,0.2
2059476,google_gemma_3_4b_it,gpqa_cot,1.0,-1,191,5,3,0.6
2059477,google_gemma_3_4b_it,gpqa_cot,1.0,-1,192,5,1,0.2
2059478,google_gemma_3_4b_it,gpqa_cot,1.0,-1,193,5,4,0.8
2059479,google_gemma_3_4b_it,gpqa_cot,1.0,-1,194,5,5,1.0
2059480,google_gemma_3_4b_it,gpqa_cot,1.0,-1,195,5,1,0.2
2059481,google_gemma_3_4b_it,gpqa_cot,1.0,-1,196,5,5,1.0
2059482,google_gemma_3_4b_it,gpqa_cot,1.0,-1,197,5,2,0.4
2059483,google_gemma_3_4b_it,gpqa_cot,1.0,-1,198,5,0,0.0
2059484,google_gemma_3_4b_it,gpqa_cot,1.0,-1,199,5,4,0.8
2059485,google_gemma_3_4b_it,gpqa_cot,1.0,-1,200,5,0,0.0
2059486,google_gemma_3_4b_it,gpqa_cot,1.0,-1,201,5,0,0.0
2059487,google_gemma_3_4b_it,gpqa_cot,1.0,-1,202,5,0,0.0
2059488,google_gemma_3_4b_it,gpqa_cot,1.0,-1,203,5,3,0.6
2059489,google_gemma_3_4b_it,gpqa_cot,1.0,-1,204,5,1,0.2
2059490,google_gemma_3_4b_it,gpqa_cot,1.0,-1,205,5,0,0.0
2059491,google_gemma_3_4b_it,gpqa_cot,1.0,-1,206,5,1,0.2
2059492,google_gemma_3_4b_it,gpqa_cot,1.0,-1,207,5,1,0.2
2059493,google_gemma_3_4b_it,gpqa_cot,1.0,-1,208,5,2,0.4
2059494,google_gemma_3_4b_it,gpqa_cot,1.0,-1,209,5,4,0.8
2059495,google_gemma_3_4b_it,gpqa_cot,1.0,-1,210,5,0,0.0
2059496,google_gemma_3_4b_it,gpqa_cot,1.0,-1,211,5,0,0.0
2059497,google_gemma_3_4b_it,gpqa_cot,1.0,-1,212,5,4,0.8
2059498,google_gemma_3_4b_it,gpqa_cot,1.0,-1,213,5,0,0.0
2059499,google_gemma_3_4b_it,gpqa_cot,1.0,-1,214,5,0,0.0
2059500,google_gemma_3_4b_it,gpqa_cot,1.0,-1,215,5,3,0.6
2059501,google_gemma_3_4b_it,gpqa_cot,1.0,-1,216,5,1,0.2
2059502,google_gemma_3_4b_it,gpqa_cot,1.0,-1,217,5,0,0.0
2059503,google_gemma_3_4b_it,gpqa_cot,1.0,-1,218,5,5,1.0
2059504,google_gemma_3_4b_it,gpqa_cot,1.0,-1,219,5,0,0.0
2059505,google_gemma_3_4b_it,gpqa_cot,1.0,-1,220,5,0,0.0
2059506,google_gemma_3_4b_it,gpqa_cot,1.0,-1,221,5,5,1.0
2059507,google_gemma_3_4b_it,gpqa_cot,1.0,-1,222,5,0,0.0
2059508,google_gemma_3_4b_it,gpqa_cot,1.0,-1,223,5,0,0.0
2059509,google_gemma_3_4b_it,gpqa_cot,1.0,-1,224,5,2,0.4
2059510,google_gemma_3_4b_it,gpqa_cot,1.0,-1,225,5,1,0.2
2059511,google_gemma_3_4b_it,gpqa_cot,1.0,-1,226,5,5,1.0
2059512,google_gemma_3_4b_it,gpqa_cot,1.0,-1,227,5,0,0.0
2059513,google_gemma_3_4b_it,gpqa_cot,1.0,-1,228,5,4,0.8
2059514,google_gemma_3_4b_it,gpqa_cot,1.0,-1,229,5,4,0.8
2059515,google_gemma_3_4b_it,gpqa_cot,1.0,-1,230,5,0,0.0
2059516,google_gemma_3_4b_it,gpqa_cot,1.0,-1,231,5,3,0.6
2059517,google_gemma_3_4b_it,gpqa_cot,1.0,-1,232,5,0,0.0
2059518,google_gemma_3_4b_it,gpqa_cot,1.0,-1,233,5,5,1.0
2059519,google_gemma_3_4b_it,gpqa_cot,1.0,-1,234,5,2,0.4
2059520,google_gemma_3_4b_it,gpqa_cot,1.0,-1,235,5,3,0.6
2059521,google_gemma_3_4b_it,gpqa_cot,1.0,-1,236,5,2,0.4
2059522,google_gemma_3_4b_it,gpqa_cot,1.0,-1,237,5,0,0.0
2059523,google_gemma_3_4b_it,gpqa_cot,1.0,-1,238,5,0,0.0
2059524,google_gemma_3_4b_it,gpqa_cot,1.0,-1,239,5,0,0.0
2059525,google_gemma_3_4b_it,gpqa_cot,1.0,-1,240,5,1,0.2
2059526,google_gemma_3_4b_it,gpqa_cot,1.0,-1,241,5,0,0.0
2059527,google_gemma_3_4b_it,gpqa_cot,1.0,-1,242,5,5,1.0
2059528,google_gemma_3_4b_it,gpqa_cot,1.0,-1,243,5,3,0.6
2059529,google_gemma_3_4b_it,gpqa_cot,1.0,-1,244,5,0,0.0
2059530,google_gemma_3_4b_it,gpqa_cot,1.0,-1,245,5,0,0.0
2059531,google_gemma_3_4b_it,gpqa_cot,1.0,-1,246,5,2,0.4
2059532,google_gemma_3_4b_it,gpqa_cot,1.0,-1,247,5,0,0.0
2059533,google_gemma_3_4b_it,gpqa_cot,1.0,-1,248,5,0,0.0
2059534,google_gemma_3_4b_it,gpqa_cot,1.0,-1,249,5,3,0.6
2059535,google_gemma_3_4b_it,gpqa_cot,1.0,-1,250,5,1,0.2
2059536,google_gemma_3_4b_it,gpqa_cot,1.0,-1,251,5,5,1.0
2059537,google_gemma_3_4b_it,gpqa_cot,1.0,-1,252,5,0,0.0
2059538,google_gemma_3_4b_it,gpqa_cot,1.0,-1,253,5,0,0.0
2059539,google_gemma_3_4b_it,gpqa_cot,1.0,-1,254,5,0,0.0
2059540,google_gemma_3_4b_it,gpqa_cot,1.0,-1,255,5,0,0.0
2059541,google_gemma_3_4b_it,gpqa_cot,1.0,-1,256,5,0,0.0
2059542,google_gemma_3_4b_it,gpqa_cot,1.0,-1,257,5,0,0.0
2059543,google_gemma_3_4b_it,gpqa_cot,1.0,-1,258,5,1,0.2
2059544,google_gemma_3_4b_it,gpqa_cot,1.0,-1,259,5,0,0.0
2059545,google_gemma_3_4b_it,gpqa_cot,1.0,-1,260,5,2,0.4
2059546,google_gemma_3_4b_it,gpqa_cot,1.0,-1,261,5,3,0.6
2059547,google_gemma_3_4b_it,gpqa_cot,1.0,-1,262,5,1,0.2
2059548,google_gemma_3_4b_it,gpqa_cot,1.0,-1,263,5,2,0.4
2059549,google_gemma_3_4b_it,gpqa_cot,1.0,-1,264,5,0,0.0
2059550,google_gemma_3_4b_it,gpqa_cot,1.0,-1,265,5,1,0.2
