,example_id,min_elo,num_solved,models,acc,tau,example_link
1157,gsm8k/417,996.0349687945906,13,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B']",0.35135135135135137,0.5905601801619419,gsm8k/417
1158,gsm8k/452,921.1839767256291,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.5945945945945946,0.6062483190732405,gsm8k/452
1159,gsm8k/966,983.3190790906622,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B']",0.24324324324324326,0.5056607592419687,gsm8k/966
1160,gsm8k/878,1077.3953346508738,8,"['Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B']",0.21621621621621623,0.5295518869132352,gsm8k/878
1161,gsm8k/1148,852.8102350414088,28,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-1b-deduped' 'falcon-40b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.7567567567567568,0.571616510447443,gsm8k/1148
1162,gsm8k/800,933.6904294664122,17,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'falcon-40b' 'llama2_70B' 'llama_65B']",0.4594594594594595,0.540484000174784,gsm8k/800
1163,gsm8k/1058,930.427871722844,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_70B' 'llama_65B']",0.4594594594594595,0.6435334788073304,gsm8k/1058
1164,gsm8k/815,852.8102350414088,8,"['Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'pythia-1b-deduped' 'llama_33B']",0.21621621621621623,0.21131157025864675,gsm8k/815
1165,gsm8k/773,917.2838338302037,21,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2'
 'llama2_70B' 'llama_13B' 'llama_65B']",0.5675675675675675,0.6473527021224367,gsm8k/773
1166,gsm8k/210,859.6754072244628,6,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0']",0.16216216216216217,0.1905054953607176,gsm8k/210
1167,gsm8k/1294,875.7109855153274,11,"['stablelm-base-alpha-7b-v2' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama2_70B']",0.2972972972972973,0.39669092369581166,gsm8k/1294
1168,gsm8k/1116,856.7432701020198,33,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8918918918918919,0.42527784332026836,gsm8k/1116
1169,gsm8k/334,917.2838338302037,22,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.5945945945945946,0.6617499257489597,gsm8k/334
1170,gsm8k/863,889.8163377369381,13,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.35135135135135137,0.5356754050539547,gsm8k/863
1171,gsm8k/1285,921.1839767256291,21,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_65B']",0.5675675675675675,0.6515837655350015,gsm8k/1285
1172,gsm8k/257,954.5668389342716,12,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2' 'llama2_70B' 'llama_65B']",0.32432432432432434,0.4992676340662041,gsm8k/257
1173,gsm8k/818,875.7109855153274,24,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_70B' 'llama_33B' 'llama_65B']",0.6486486486486487,0.4939629759718845,gsm8k/818
1174,gsm8k/1075,1177.8396018384283,1,['Meta-Llama-3-70B'],0.02702702702702703,0.2197439080600197,gsm8k/1075
1175,gsm8k/349,859.6754072244628,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'pythia-12b-deduped-v0' 'falcon-40b' 'DeepSeek-V2' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.4864864864864865,0.5137386127840815,gsm8k/349
1176,gsm8k/986,996.0349687945906,16,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2'
 'llama2_13B' 'llama2_70B' 'llama_65B']",0.43243243243243246,0.6431216387098717,gsm8k/986
1177,gsm8k/509,917.2838338302037,12,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'gemma-7b'
 'deepseek-moe-16b-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2' 'llama_13B']",0.32432432432432434,0.40523516486987865,gsm8k/509
1178,gsm8k/1163,917.2838338302037,24,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6486486486486487,0.636663391252651,gsm8k/1163
1179,gsm8k/250,1045.081503758217,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'DeepSeek-V2' 'llama_65B']",0.24324324324324326,0.493446731240955,gsm8k/250
1180,gsm8k/1140,1148.7702732989496,4,['Mixtral-8x22B-v0.1' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'],0.10810810810810811,0.4185274013628038,gsm8k/1140
1181,gsm8k/1158,983.3190790906622,6,"['Mixtral-8x22B-v0.1' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'llama2_70B' 'llama_33B']",0.16216216216216217,0.3810109907214352,gsm8k/1158
1182,gsm8k/57,921.1839767256291,12,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B' 'llama_65B']",0.32432432432432434,0.5350895270933758,gsm8k/57
1183,gsm8k/1300,954.5668389342716,17,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.4594594594594595,0.5951633153675636,gsm8k/1300
1184,gsm8k/663,877.9241255288373,20,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2'
 'llama2_13B' 'llama2_70B' 'llama_33B']",0.5405405405405406,0.5804419612771998,gsm8k/663
1185,gsm8k/1258,930.427871722844,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama_65B']",0.1891891891891892,0.3906900814026495,gsm8k/1258
1186,gsm8k/1227,991.9904557110244,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama_65B']",0.3783783783783784,0.6483096651600553,gsm8k/1227
1187,gsm8k/602,903.355074514129,26,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'falcon-40b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.7027027027027027,0.5617877243090975,gsm8k/602
1188,gsm8k/535,1068.4159505660089,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.2702702702702703,0.6112333742661342,gsm8k/535
1189,gsm8k/842,877.9241255288373,25,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2'
 'llama2_07B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.6756756756756757,0.5731502884347455,gsm8k/842
1190,gsm8k/564,1068.4159505660089,3,['gemma-7b' 'Qwen1.5-14B' 'DeepSeek-V2'],0.08108108108108109,0.24957578633350322,gsm8k/564
1191,gsm8k/121,917.2838338302037,24,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'falcon-40b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6486486486486487,0.667398865313124,gsm8k/121
1192,gsm8k/259,1153.44555195033,2,['Meta-Llama-3-70B' 'DeepSeek-V2'],0.05405405405405406,0.28736366028877935,gsm8k/259
1193,gsm8k/672,1068.4159505660089,1,['gemma-7b'],0.02702702702702703,0.09048278567177283,gsm8k/672
1194,gsm8k/375,877.9241255288373,26,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7027027027027027,0.527392557514663,gsm8k/375
1195,gsm8k/490,856.7432701020198,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.7027027027027027,0.47694631288282563,gsm8k/490
1196,gsm8k/305,877.9241255288373,25,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_65B']",0.6756756756756757,0.6134499180903136,gsm8k/305
1197,gsm8k/900,917.2838338302037,8,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-110B' 'llama_13B' 'llama_65B']",0.21621621621621623,0.23422487305777714,gsm8k/900
1198,gsm8k/263,877.9241255288373,21,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_65B']",0.5675675675675675,0.5923488777590924,gsm8k/263
1199,gsm8k/36,954.5668389342716,16,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'DeepSeek-V2'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.43243243243243246,0.5944644094653748,gsm8k/36
1200,gsm8k/796,1148.7702732989496,1,['Qwen1.5-32B'],0.02702702702702703,0.16803945910472093,gsm8k/796
1201,gsm8k/414,917.2838338302037,17,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_07B' 'llama2_70B' 'llama_13B']",0.4594594594594595,0.6098846694579274,gsm8k/414
1202,gsm8k/753,983.3190790906622,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_13B'
 'llama_33B']",0.2702702702702703,0.4247953952428732,gsm8k/753
1203,gsm8k/1144,991.9904557110244,11,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_70B']",0.2972972972972973,0.5617877243090975,gsm8k/1144
1204,gsm8k/301,1045.081503758217,2,['Mixtral-8x22B-v0.1' 'llama_65B'],0.05405405405405406,0.17612611437054218,gsm8k/301
1205,gsm8k/1165,1045.081503758217,6,"['Mixtral-8x22B-v0.1' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama_65B']",0.16216216216216217,0.44925176517900567,gsm8k/1165
1206,gsm8k/539,1068.117902193637,1,['llama2_70B'],0.02702702702702703,0.07755667343294813,gsm8k/539
1207,gsm8k/785,983.3190790906622,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama_33B' 'llama_65B']",0.24324324324324326,0.4494762304373056,gsm8k/785
1208,gsm8k/794,921.1839767256291,23,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'falcon-40b' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.6216216216216216,0.669919987332057,gsm8k/794
1209,gsm8k/534,1045.081503758217,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama_65B']",0.24324324324324326,0.552074065645821,gsm8k/534
1210,gsm8k/376,889.8163377369381,22,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5945945945945946,0.4738983339234486,gsm8k/376
1211,gsm8k/1035,,0,[],0.0,,gsm8k/1035
1212,gsm8k/30,922.0819381128149,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'llama_65B']",0.2702702702702703,0.4318753184969211,gsm8k/30
1213,gsm8k/995,877.9241255288373,19,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'falcon-40b'
 'DeepSeek-V2' 'llama_65B']",0.5135135135135135,0.4906727975162247,gsm8k/995
1214,gsm8k/21,875.7109855153274,6,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'DeepSeek-V2']",0.16216216216216217,0.33551714108305486,gsm8k/21
1215,gsm8k/1091,903.355074514129,26,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.7027027027027027,0.6420431134961114,gsm8k/1091
1216,gsm8k/658,991.9904557110244,11,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2']",0.2972972972972973,0.5824248243857583,gsm8k/658
