,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
2703,20250901_entroPO_R2E_QwenCoder30BA3B,20241030_composio_swekit,300.0,0.45,0.41,62.0,12.0,0.026246692913372706,0.16188140552559763,0.0,0.02614489540150344,0.026144895401503443,0.5810215558377072,swebench-lite
2704,20250901_entroPO_R2E_QwenCoder30BA3B,20241113_navie-2-gpt4o-sonnet,300.0,0.45,0.36,71.0,27.0,0.028087165910587863,0.0018204049356112858,0.0,0.027602334844880227,0.02760233484488022,0.5220613095929783,swebench-lite
2705,20250901_entroPO_R2E_QwenCoder30BA3B,20241117_moatless_claude-3.5-sonnet-20241022,300.0,0.45,0.38333333333333336,52.0,20.0,0.024037008503093264,0.0077874363057435225,0.0,0.023726840560069584,0.023726840560069584,0.6511475739980886,swebench-lite
2706,20250901_entroPO_R2E_QwenCoder30BA3B,20241122_devlo,300.0,0.45,0.47333333333333333,57.0,-7.0,0.025166114784235832,0.42704285650325524,0.0,0.02513003220289458,0.02513003220289458,0.6186437191861106,swebench-lite
2707,20250901_entroPO_R2E_QwenCoder30BA3B,20241127_globant_codefixer_agent,300.0,0.45,0.48333333333333334,66.0,-10.0,0.0270801280154532,0.2678116648465871,0.0,0.027011657291429375,0.027011657291429375,0.5597821269990068,swebench-lite
2708,20250901_entroPO_R2E_QwenCoder30BA3B,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.45,0.4066666666666667,61.0,13.0,0.026034165586355514,0.12373144253809215,0.0,0.025913674353871905,0.025913674353871905,0.5878949803299641,swebench-lite
2709,20250901_entroPO_R2E_QwenCoder30BA3B,20241207_kodu_sonnet_v1,300.0,0.45,0.44666666666666666,91.0,1.0,0.03179797338056486,1.0,0.0,0.031797390994766764,0.03179739099476676,0.3868012348615681,swebench-lite
2710,20250901_entroPO_R2E_QwenCoder30BA3B,20241208_gru,300.0,0.45,0.4866666666666667,57.0,-11.0,0.025166114784235832,0.18485048241641844,0.0,0.025076918707286427,0.02507691870728642,0.6206640644223137,swebench-lite
2711,20250901_entroPO_R2E_QwenCoder30BA3B,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.45,0.41333333333333333,55.0,11.0,0.02472066162365221,0.1770013647703581,0.0,0.02462985240779225,0.024629852407792252,0.6286185570937135,swebench-lite
2712,20250901_entroPO_R2E_QwenCoder30BA3B,20241220_blackboxai_agent_v1,300.0,0.45,0.49,52.0,-12.0,0.024037008503093264,0.12634707581392135,0.0,0.023925811259901814,0.023925811259901824,0.654745592554878,swebench-lite
2713,20250901_entroPO_R2E_QwenCoder30BA3B,20250104_codefuse-aais,300.0,0.45,0.3566666666666667,64.0,28.0,0.02666666666666667,0.0006173782640671298,0.0,0.026116547897340376,0.026116547897340376,0.571391684644741,swebench-lite
2714,20250901_entroPO_R2E_QwenCoder30BA3B,20250104_patched_codes_claude-3.5-sonnet-20241022,300.0,0.45,0.37,64.0,24.0,0.02666666666666667,0.0036899642765400487,0.0,0.026263620804789615,0.026263620804789615,0.5696828800287422,swebench-lite
2715,20250901_entroPO_R2E_QwenCoder30BA3B,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.45,0.39666666666666667,64.0,16.0,0.02666666666666667,0.05994118956699923,0.0,0.026488292312446825,0.02648829231244683,0.5677068900377578,swebench-lite
2716,20250901_entroPO_R2E_QwenCoder30BA3B,20250113_OrcaLoca,300.0,0.45,0.41,52.0,12.0,0.024037008503093264,0.12634707581392135,0.0,0.023925811259901814,0.023925811259901817,0.6491366268620578,swebench-lite
2717,20250901_entroPO_R2E_QwenCoder30BA3B,20250114_moatless_claude-3.5-sonnet-20241022,300.0,0.45,0.39,64.0,18.0,0.02666666666666667,0.0327657590988232,0.0,0.026440709353402588,0.026440709353402588,0.5680275977443769,swebench-lite
2718,20250901_entroPO_R2E_QwenCoder30BA3B,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.45,0.47,56.0,-6.0,0.024944382578492942,0.5044037600228255,0.0,0.02491764212137434,0.024917642121374352,0.6249193396780084,swebench-lite
2719,20250901_entroPO_R2E_QwenCoder30BA3B,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.45,0.48,55.0,-9.0,0.02472066162365221,0.2806097176983541,0.0,0.02465990898424224,0.024659908984242238,0.6330104094562395,swebench-lite
2720,20250901_entroPO_R2E_QwenCoder30BA3B,20250310_codefuse-cgm,300.0,0.45,0.44,51.0,3.0,0.02380476142847617,0.7797679305530743,0.0,0.02379775899813538,0.023797758998135382,0.6560048665123128,swebench-lite
2721,20250901_entroPO_R2E_QwenCoder30BA3B,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.45,0.4266666666666667,59.0,7.0,0.025603819159562027,0.43499280512215344,0.0,0.025568354282994844,0.02556835428299485,0.6014868821051801,swebench-lite
2722,20250901_entroPO_R2E_QwenCoder30BA3B,20250515_codartai,300.0,0.45,0.4166666666666667,94.0,10.0,0.03231786571610886,0.35332803247158273,0.0,0.03226051364657328,0.03226051364657328,0.3635483298921718,swebench-lite
2723,20250901_entroPO_R2E_QwenCoder30BA3B,20250528_Codev,300.0,0.45,0.49,48.0,-12.0,0.023094010767585032,0.11140289106101878,0.0,0.02297825058615211,0.022978250586152122,0.6815519627720686,swebench-lite
2724,20250901_entroPO_R2E_QwenCoder30BA3B,20250609_KGCompass_deepseek-v3,300.0,0.45,0.36666666666666664,81.0,25.0,0.030000000000000002,0.007275502036308492,0.0,0.0296116843805254,0.0296116843805254,0.4518794758056488,swebench-lite
2725,20250901_entroPO_R2E_QwenCoder30BA3B,20250613_ExpeRepair-v1.0,300.0,0.45,0.48333333333333334,62.0,-10.0,0.026246692913372706,0.25285439418811073,0.0,0.026176042198643883,0.02617604219864388,0.586598037274408,swebench-lite
2726,20250901_entroPO_R2E_QwenCoder30BA3B,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.45,0.46,85.0,-3.0,0.03073181485764296,0.8284232741648999,0.0,0.03072639111758996,0.030726391117589964,0.42885060880807546,swebench-lite
2727,20250901_entroPO_R2E_QwenCoder30BA3B,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.45,0.5166666666666667,48.0,-20.0,0.023094010767585032,0.00551520148550111,0.0,0.02277100170213244,0.02277100170213244,0.6871577008071631,swebench-lite
2728,20250901_entroPO_R2E_QwenCoder30BA3B,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.45,0.49666666666666665,36.0,-14.0,0.02,0.028816719655878845,0.0,0.019817687572992484,0.019817687572992487,0.7631756740346964,swebench-lite
2729,20250901_entroPO_R2E_QwenCoder30BA3B,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.45,0.5133333333333333,51.0,-19.0,0.02380476142847617,0.010973562899720513,0.0,0.023522251089049626,0.023522251089049623,0.6662419870796747,swebench-lite
2730,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20240702_codestory_aide_mixed,300.0,0.49666666666666665,0.43,60.0,20.0,0.025819888974716113,0.01348929373119186,0.0,0.02553138954016902,0.025531389540169015,0.6050387011984946,swebench-lite
2731,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.49666666666666665,0.4166666666666667,60.0,24.0,0.025819888974716113,0.002670436282807066,0.0,0.02540341184434354,0.02540341184434354,0.6073976889412936,swebench-lite
2732,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241030_composio_swekit,300.0,0.49666666666666665,0.41,60.0,26.0,0.025819888974716113,0.0010657657791434353,0.0,0.025330409187962786,0.025330409187962793,0.6087563620721119,swebench-lite
2733,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241122_devlo,300.0,0.49666666666666665,0.47333333333333333,43.0,7.0,0.021858128414340004,0.3603776529357674,0.0,0.021816575417855182,0.02181657541785518,0.7140098260464462,swebench-lite
2734,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241127_globant_codefixer_agent,300.0,0.49666666666666665,0.48333333333333334,64.0,4.0,0.02666666666666667,0.7079807541347641,0.0,0.026655553239775732,0.026655553239775736,0.5734425150565692,swebench-lite
2735,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241202_agentless-1.5_claude-3.5-sonnet-20241022,300.0,0.49666666666666665,0.4066666666666667,59.0,27.0,0.025603819159562027,0.0005843646280443461,0.0,0.025071010261965027,0.02507101026196503,0.6162676228658294,swebench-lite
2736,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241207_kodu_sonnet_v1,300.0,0.49666666666666665,0.44666666666666666,97.0,15.0,0.032829526005987014,0.154815785034429,0.0,0.032702361450580975,0.032702361450580975,0.3546534141874384,swebench-lite
2737,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241208_gru,300.0,0.49666666666666665,0.4866666666666667,55.0,3.0,0.02472066162365221,0.7877061896700431,0.0,0.02471391870541331,0.024713918705413306,0.633394873265137,swebench-lite
2738,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.49666666666666665,0.41333333333333333,55.0,25.0,0.02472066162365221,0.0010158471941252854,0.0,0.02424794760310577,0.024247947603105773,0.6419082527792489,swebench-lite
2739,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20241220_blackboxai_agent_v1,300.0,0.49666666666666665,0.49,48.0,2.0,0.023094010767585032,0.8854334972865135,0.0,0.023090803043315428,0.023090803043315435,0.6800177924800118,swebench-lite
2740,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250113_OpenCSG-Starship-Agentic-Coder_gpt4o,300.0,0.49666666666666665,0.39666666666666667,70.0,30.0,0.02788866755113585,0.00044028500651396835,0.0,0.027284509239574834,0.027284509239574838,0.5437052054819882,swebench-lite
2741,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250113_OrcaLoca,300.0,0.49666666666666665,0.41,50.0,26.0,0.023570226039551584,0.00030586400160359517,0.0,0.023032987615993688,0.023032987615993684,0.6765315081500587,swebench-lite
2742,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250114_Isoform,300.0,0.49666666666666665,0.55,60.0,-16.0,0.025819888974716113,0.051893895928921435,0.0,0.025635623362523976,0.025635623362523983,0.6037061302065516,swebench-lite
2743,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.49666666666666665,0.47,46.0,8.0,0.022607766610417558,0.3019956131896606,0.0,0.022555281881207798,0.022555281881207798,0.6941994179493708,swebench-lite
2744,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.49666666666666665,0.48,45.0,5.0,0.022360679774997897,0.5514843298025198,0.0,0.02233996584764789,0.022339965847647886,0.7003093552439477,swebench-lite
2745,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250310_codefuse-cgm,300.0,0.49666666666666665,0.44,51.0,17.0,0.02380476142847617,0.024092907698449295,0.0,0.023578866871903813,0.023578866871903813,0.6640128783626102,swebench-lite
2746,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.49666666666666665,0.4266666666666667,65.0,21.0,0.0268741924943285,0.012502546136489844,0.0,0.02656856956798557,0.02656856956798557,0.5718858492712076,swebench-lite
2747,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250515_codartai,300.0,0.49666666666666665,0.4166666666666667,102.0,24.0,0.033665016461206926,0.02229766182469301,0.0,0.03334666400106614,0.03334666400106614,0.32341954865705347,swebench-lite
2748,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.49666666666666665,0.5666666666666667,53.0,-21.0,0.024267032964268395,0.005486344876760141,0.0,0.023928133139790815,0.02392813313979082,0.6534040274859259,swebench-lite
2749,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250528_Codev,300.0,0.49666666666666665,0.49,46.0,2.0,0.022607766610417558,0.8829959121223965,0.0,0.02260448988504193,0.022604489885041937,0.693354089645731,swebench-lite
2750,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250613_ExpeRepair-v1.0,300.0,0.49666666666666665,0.48333333333333334,56.0,4.0,0.024944382578492942,0.6888797607233395,0.0,0.02493250147156578,0.024932501471565782,0.6268066886174747,swebench-lite
2751,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250619_KGCompass_claude-3.5-sonnet-20241022,300.0,0.49666666666666665,0.46,81.0,11.0,0.030000000000000002,0.2664123096713203,0.0,0.029925215429776247,0.029925215429776258,0.46095429880219124,swebench-lite
2752,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.49666666666666665,0.5166666666666667,46.0,-6.0,0.022607766610417558,0.4613911821367651,0.0,0.022578258962501464,0.02257825896250147,0.6939566070149463,swebench-lite
2753,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250901_entroPO_R2E_QwenCoder30BA3B,300.0,0.49666666666666665,0.45,36.0,14.0,0.02,0.028816719655878845,0.0,0.019817687572992484,0.019817687572992487,0.7631756740346964,swebench-lite
2754,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250906_KGCompass_claude-4-sonnet-20250514,300.0,0.49666666666666665,0.5833333333333334,80.0,-26.0,0.029814239699997195,0.004868154149559423,0.0,0.02939135675418629,0.02939135675418629,0.4744237978558154,swebench-lite
2755,20250901_entroPO_R2E_QwenCoder30BA3B_tts,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.49666666666666665,0.5133333333333333,47.0,-5.0,0.022852182001336815,0.5600646295802106,0.0,0.022831913986705022,0.022831913986705022,0.6871040552744224,swebench-lite
2756,20250906_KGCompass_claude-4-sonnet-20250514,20241208_gru,300.0,0.5833333333333334,0.4866666666666667,77.0,29.0,0.029249881291307074,0.0012632268710478355,0.0,0.028712495666650215,0.028712495666650215,0.4982547628748511,swebench-lite
2757,20250906_KGCompass_claude-4-sonnet-20250514,20241220_blackboxai_agent_v1,300.0,0.5833333333333334,0.49,72.0,28.0,0.0282842712474619,0.0012935849626762883,0.0,0.027766219817666266,0.027766219817666273,0.5308630551999324,swebench-lite
2758,20250906_KGCompass_claude-4-sonnet-20250514,20250114_Isoform,300.0,0.5833333333333334,0.55,72.0,10.0,0.0282842712474619,0.2887842804141049,0.0,0.028218722442667325,0.02821872244266732,0.5130448393805418,swebench-lite
2759,20250906_KGCompass_claude-4-sonnet-20250514,20250425_Refact_Agent,300.0,0.5833333333333334,0.6,63.0,-5.0,0.026457513110645904,0.6146550157654618,0.0,0.026440008965090654,0.026440008965090654,0.5658537586607316,swebench-lite
2760,20250906_KGCompass_claude-4-sonnet-20250514,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.5833333333333334,0.5666666666666667,65.0,5.0,0.0268741924943285,0.6201447650813029,0.0,0.02685695992282627,0.026856959922826266,0.557142028408382,swebench-lite
2761,20250906_KGCompass_claude-4-sonnet-20250514,20250528_Codev,300.0,0.5833333333333334,0.49,76.0,28.0,0.029059326290271158,0.001761872002940625,0.0,0.02855533938526046,0.028555339385260465,0.5038127084381525,swebench-lite
2762,20250906_KGCompass_claude-4-sonnet-20250514,20250625_ExpeRepair-v1_claude-4-sonnet-20250514,300.0,0.5833333333333334,0.6033333333333334,62.0,-6.0,0.026246692913372706,0.52577336017565,0.0,0.026221280585729513,0.026221280585729513,0.5724131450095996,swebench-lite
2763,20250906_KGCompass_claude-4-sonnet-20250514,20250625_SemAgent_Multi-v1_Claude3.7Sonnet_Gemini2.5Pro,300.0,0.5833333333333334,0.5166666666666667,78.0,20.0,0.029439202887759492,0.030786495821399938,0.0,0.029186501192363774,0.02918650119236377,0.4814420311584367,swebench-lite
2764,20250906_KGCompass_claude-4-sonnet-20250514,20250901_entroPO_R2E_QwenCoder30BA3B_tts,300.0,0.5833333333333334,0.49666666666666665,80.0,26.0,0.029814239699997195,0.004868154149559423,0.0,0.02939135675418629,0.02939135675418629,0.4744237978558154,swebench-lite
2765,20250906_KGCompass_claude-4-sonnet-20250514,20250911_isea_claude-3.5-sonnet-20241022,300.0,0.5833333333333334,0.5133333333333333,73.0,21.0,0.028480012484391772,0.01861775143319464,0.0,0.02819180337931183,0.028191803379311823,0.5162911343816349,swebench-lite
2766,20250911_isea_claude-3.5-sonnet-20241022,20240702_codestory_aide_mixed,300.0,0.5133333333333333,0.43,57.0,25.0,0.025166114784235832,0.001263559472435463,0.0,0.0247019267504619,0.0247019267504619,0.6301613654990621,swebench-lite
2767,20250911_isea_claude-3.5-sonnet-20241022,20241025_OpenHands-CodeAct-2.1-sonnet-20241022,300.0,0.5133333333333333,0.4166666666666667,65.0,29.0,0.0268741924943285,0.00042213032347520506,0.0,0.026288287773722996,0.026288287773723,0.5794184346553698,swebench-lite
2768,20250911_isea_claude-3.5-sonnet-20241022,20241122_devlo,300.0,0.5133333333333333,0.47333333333333333,54.0,12.0,0.024494897427831782,0.13367423536410522,0.0,0.02438578821089584,0.02438578821089584,0.6425649260677329,swebench-lite
2769,20250911_isea_claude-3.5-sonnet-20241022,20241127_globant_codefixer_agent,300.0,0.5133333333333333,0.48333333333333334,57.0,9.0,0.025166114784235832,0.2892437471090205,0.0,0.0251064400768674,0.0251064400768674,0.6214551159905609,swebench-lite
2770,20250911_isea_claude-3.5-sonnet-20241022,20241207_kodu_sonnet_v1,300.0,0.5133333333333333,0.44666666666666666,96.0,20.0,0.032659863237109045,0.05191052214883844,0.0,0.032432265598503165,0.032432265598503165,0.36505623006766996,swebench-lite
2771,20250911_isea_claude-3.5-sonnet-20241022,20241208_gru,300.0,0.5133333333333333,0.4866666666666667,50.0,8.0,0.023570226039551584,0.3222363203575469,0.0,0.02351988914058026,0.023519889140580258,0.6678526952499517,swebench-lite
2772,20250911_isea_claude-3.5-sonnet-20241022,20241220_PatchKitty-0.9_claude-3.5-sonnet-20241022,300.0,0.5133333333333333,0.41333333333333333,48.0,30.0,0.023094010767585032,1.5221826110689564e-05,0.0,0.022360679774997897,0.022360679774997904,0.6953917678761263,swebench-lite
2773,20250911_isea_claude-3.5-sonnet-20241022,20241220_blackboxai_agent_v1,300.0,0.5133333333333333,0.49,51.0,7.0,0.02380476142847617,0.4010619910279374,0.0,0.023766612123982917,0.023766612123982917,0.6609005082829038,swebench-lite
2774,20250911_isea_claude-3.5-sonnet-20241022,20250114_Isoform,300.0,0.5133333333333333,0.55,47.0,-11.0,0.022852182001336815,0.14386508844054896,0.0,0.022753917041703847,0.022753917041703847,0.6876904212713767,swebench-lite
2775,20250911_isea_claude-3.5-sonnet-20241022,20250205_dars_agent_claude_3.5_sonnet_deepseek_r1,300.0,0.5133333333333333,0.47,61.0,13.0,0.026034165586355514,0.12373144253809215,0.0,0.02591367435387191,0.0259136743538719,0.5962191401388233,swebench-lite
2776,20250911_isea_claude-3.5-sonnet-20241022,20250226_sweagent_claude-3-7-sonnet-20250219,300.0,0.5133333333333333,0.48,48.0,10.0,0.023094010767585032,0.19341265286193737,0.0,0.02301368353023109,0.02301368353023109,0.681854655022942,swebench-lite
2777,20250911_isea_claude-3.5-sonnet-20241022,20250310_codefuse-cgm,300.0,0.5133333333333333,0.44,48.0,22.0,0.023094010767585032,0.0020881073339964478,0.0,0.022702585918952217,0.022702585918952217,0.6884176255192405,swebench-lite
2778,20250911_isea_claude-3.5-sonnet-20241022,20250425_Refact_Agent,300.0,0.5133333333333333,0.6,64.0,-26.0,0.02666666666666667,0.0015627893448280279,0.0,0.02619301574989169,0.026193015749891687,0.5799188024803149,swebench-lite
2779,20250911_isea_claude-3.5-sonnet-20241022,20250509_Lingxi_claude-3-5-sonnet-20241022,300.0,0.5133333333333333,0.4266666666666667,54.0,26.0,0.024494897427831782,0.0005354355028570622,0.0,0.023978385328519577,0.02397838532851958,0.6511820801534791,swebench-lite
2780,20250911_isea_claude-3.5-sonnet-20241022,20250515_codartai,300.0,0.5133333333333333,0.4166666666666667,83.0,29.0,0.030368111930480998,0.0019314374822250477,0.0,0.029850863874837423,0.029850863874837427,0.45767292698459155,swebench-lite
2781,20250911_isea_claude-3.5-sonnet-20241022,20250526_sweagent_claude-4-sonnet-20250514,300.0,0.5133333333333333,0.5666666666666667,42.0,-16.0,0.02160246899469287,0.019520472782460274,0.0,0.021381889186533193,0.021381889186533203,0.7231561972116973,swebench-lite
2782,20250911_isea_claude-3.5-sonnet-20241022,20250528_Codev,300.0,0.5133333333333333,0.49,45.0,7.0,0.022360679774997897,0.3712980344710104,0.0,0.022320062392054044,0.022320062392054044,0.7009227433424254,swebench-lite
2783,20250911_isea_claude-3.5-sonnet-20241022,20250613_ExpeRepair-v1.0,300.0,0.5133333333333333,0.48333333333333334,47.0,9.0,0.022852182001336815,0.24296021728332556,0.0,0.022786448214283467,0.022786448214283474,0.6881825801269849,swebench-lite
