,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
2057756,llama-3.2-3B-instruct,mbpp,0.7,-1,36,15,0,0.0
2057757,llama-3.2-3B-instruct,mbpp,0.7,-1,37,15,0,0.0
2057758,llama-3.2-3B-instruct,mbpp,0.7,-1,38,15,15,1.0
2057759,llama-3.2-3B-instruct,mbpp,0.7,-1,39,15,0,0.0
2057760,llama-3.2-3B-instruct,mbpp,0.7,-1,40,15,0,0.0
2057761,llama-3.2-3B-instruct,mbpp,0.7,-1,41,15,15,1.0
2057762,llama-3.2-3B-instruct,mbpp,0.7,-1,42,15,15,1.0
2057763,llama-3.2-3B-instruct,mbpp,0.7,-1,43,15,15,1.0
2057764,llama-3.2-3B-instruct,mbpp,0.7,-1,44,15,0,0.0
2057765,llama-3.2-3B-instruct,mbpp,0.7,-1,45,15,0,0.0
2057766,llama-3.2-3B-instruct,mbpp,0.7,-1,46,15,15,1.0
2057767,llama-3.2-3B-instruct,mbpp,0.7,-1,47,15,15,1.0
2057768,llama-3.2-3B-instruct,mbpp,0.7,-1,48,15,0,0.0
2057769,llama-3.2-3B-instruct,mbpp,0.7,-1,49,15,0,0.0
2057770,llama-3.2-3B-instruct,mbpp,0.7,-1,50,15,0,0.0
2057771,llama-3.2-3B-instruct,mbpp,0.7,-1,51,15,15,1.0
2057772,llama-3.2-3B-instruct,mbpp,0.7,-1,52,15,15,1.0
2057773,llama-3.2-3B-instruct,mbpp,0.7,-1,53,15,15,1.0
2057774,llama-3.2-3B-instruct,mbpp,0.7,-1,54,15,15,1.0
2057775,llama-3.2-3B-instruct,mbpp,0.7,-1,55,15,15,1.0
2057776,llama-3.2-3B-instruct,mbpp,0.7,-1,56,15,0,0.0
2057777,llama-3.2-3B-instruct,mbpp,0.7,-1,57,15,15,1.0
2057778,llama-3.2-3B-instruct,mbpp,0.7,-1,58,15,0,0.0
2057779,llama-3.2-3B-instruct,mbpp,0.7,-1,59,15,15,1.0
2057780,llama-3.2-3B-instruct,mbpp,0.7,-1,60,15,15,1.0
2057781,llama-3.2-3B-instruct,mbpp,0.7,-1,61,15,0,0.0
2057782,llama-3.2-3B-instruct,mbpp,0.7,-1,62,15,0,0.0
2057783,llama-3.2-3B-instruct,mbpp,0.7,-1,63,15,15,1.0
2057784,llama-3.2-3B-instruct,mbpp,0.7,-1,64,15,15,1.0
2057785,llama-3.2-3B-instruct,mbpp,0.7,-1,65,15,0,0.0
2057786,llama-3.2-3B-instruct,mbpp,0.7,-1,66,15,0,0.0
2057787,llama-3.2-3B-instruct,mbpp,0.7,-1,67,15,15,1.0
2057788,llama-3.2-3B-instruct,mbpp,0.7,-1,68,15,0,0.0
2057789,llama-3.2-3B-instruct,mbpp,0.7,-1,69,15,0,0.0
2057790,llama-3.2-3B-instruct,mbpp,0.7,-1,70,15,0,0.0
2057791,llama-3.2-3B-instruct,mbpp,0.7,-1,71,15,15,1.0
2057792,llama-3.2-3B-instruct,mbpp,0.7,-1,72,15,0,0.0
2057793,llama-3.2-3B-instruct,mbpp,0.7,-1,73,15,0,0.0
2057794,llama-3.2-3B-instruct,mbpp,0.7,-1,74,15,15,1.0
2057795,llama-3.2-3B-instruct,mbpp,0.7,-1,75,15,0,0.0
2057796,llama-3.2-3B-instruct,mbpp,0.7,-1,76,15,0,0.0
2057797,llama-3.2-3B-instruct,mbpp,0.7,-1,77,15,15,1.0
2057798,llama-3.2-3B-instruct,mbpp,0.7,-1,78,15,15,1.0
2057799,llama-3.2-3B-instruct,mbpp,0.7,-1,79,15,15,1.0
2057800,llama-3.2-3B-instruct,mbpp,0.7,-1,80,15,0,0.0
2057801,llama-3.2-3B-instruct,mbpp,0.7,-1,81,15,15,1.0
2057802,llama-3.2-3B-instruct,mbpp,0.7,-1,82,15,15,1.0
2057803,llama-3.2-3B-instruct,mbpp,0.7,-1,83,15,15,1.0
2057804,llama-3.2-3B-instruct,mbpp,0.7,-1,84,15,15,1.0
2057805,llama-3.2-3B-instruct,mbpp,0.7,-1,85,15,15,1.0
2057806,llama-3.2-3B-instruct,mbpp,0.7,-1,86,15,15,1.0
2057807,llama-3.2-3B-instruct,mbpp,0.7,-1,87,15,15,1.0
2057808,llama-3.2-3B-instruct,mbpp,0.7,-1,88,15,15,1.0
2057809,llama-3.2-3B-instruct,mbpp,0.7,-1,89,15,15,1.0
2057810,llama-3.2-3B-instruct,mbpp,0.7,-1,90,15,0,0.0
2057811,llama-3.2-3B-instruct,mbpp,0.7,-1,91,15,0,0.0
2057812,llama-3.2-3B-instruct,mbpp,0.7,-1,92,15,0,0.0
2057813,llama-3.2-3B-instruct,mbpp,0.7,-1,93,15,15,1.0
2057814,llama-3.2-3B-instruct,mbpp,0.7,-1,94,15,15,1.0
2057815,llama-3.2-3B-instruct,mbpp,0.7,-1,95,15,15,1.0
2057816,llama-3.2-3B-instruct,mbpp,0.7,-1,96,15,0,0.0
2057817,llama-3.2-3B-instruct,mbpp,0.7,-1,97,15,0,0.0
2057818,llama-3.2-3B-instruct,mbpp,0.7,-1,98,15,0,0.0
2057819,llama-3.2-3B-instruct,mbpp,0.7,-1,99,15,0,0.0
2057820,llama-3.2-3B-instruct,mbpp,0.7,-1,100,15,15,1.0
2057821,llama-3.2-3B-instruct,mbpp,0.7,-1,101,15,0,0.0
2057822,llama-3.2-3B-instruct,mbpp,0.7,-1,102,15,15,1.0
2057823,llama-3.2-3B-instruct,mbpp,0.7,-1,103,15,0,0.0
2057824,llama-3.2-3B-instruct,mbpp,0.7,-1,104,15,15,1.0
2057825,llama-3.2-3B-instruct,mbpp,0.7,-1,105,15,15,1.0
2057826,llama-3.2-3B-instruct,mbpp,0.7,-1,106,15,0,0.0
2057827,llama-3.2-3B-instruct,mbpp,0.7,-1,107,15,15,1.0
2057828,llama-3.2-3B-instruct,mbpp,0.7,-1,108,15,0,0.0
2057829,llama-3.2-3B-instruct,mbpp,0.7,-1,109,15,15,1.0
2057830,llama-3.2-3B-instruct,mbpp,0.7,-1,110,15,0,0.0
2057831,llama-3.2-3B-instruct,mbpp,0.7,-1,111,15,0,0.0
2057832,llama-3.2-3B-instruct,mbpp,0.7,-1,112,15,0,0.0
2057833,llama-3.2-3B-instruct,mbpp,0.7,-1,113,15,0,0.0
2057834,llama-3.2-3B-instruct,mbpp,0.7,-1,114,15,0,0.0
2057835,llama-3.2-3B-instruct,mbpp,0.7,-1,115,15,0,0.0
2057836,llama-3.2-3B-instruct,mbpp,0.7,-1,116,15,0,0.0
2057837,llama-3.2-3B-instruct,mbpp,0.7,-1,117,15,15,1.0
2057838,llama-3.2-3B-instruct,mbpp,0.7,-1,118,15,0,0.0
2057839,llama-3.2-3B-instruct,mbpp,0.7,-1,119,15,15,1.0
2057840,llama-3.2-3B-instruct,mbpp,0.7,-1,120,15,15,1.0
2057841,llama-3.2-3B-instruct,mbpp,0.7,-1,121,15,15,1.0
2057842,llama-3.2-3B-instruct,mbpp,0.7,-1,122,15,15,1.0
2057843,llama-3.2-3B-instruct,mbpp,0.7,-1,123,15,0,0.0
2057844,llama-3.2-3B-instruct,mbpp,0.7,-1,124,15,15,1.0
2057845,llama-3.2-3B-instruct,mbpp,0.7,-1,125,15,0,0.0
2057846,llama-3.2-3B-instruct,mbpp,0.7,-1,126,15,0,0.0
2057847,llama-3.2-3B-instruct,mbpp,0.7,-1,127,15,0,0.0
2057848,llama-3.2-3B-instruct,mbpp,0.7,-1,128,15,0,0.0
2057849,llama-3.2-3B-instruct,mbpp,0.7,-1,129,15,0,0.0
2057850,llama-3.2-3B-instruct,mbpp,0.7,-1,130,15,0,0.0
2057851,llama-3.2-3B-instruct,mbpp,0.7,-1,131,15,0,0.0
2057852,llama-3.2-3B-instruct,mbpp,0.7,-1,132,15,0,0.0
2057853,llama-3.2-3B-instruct,mbpp,0.7,-1,133,15,15,1.0
2057854,llama-3.2-3B-instruct,mbpp,0.7,-1,134,15,0,0.0
2057855,llama-3.2-3B-instruct,mbpp,0.7,-1,135,15,0,0.0
2057856,llama-3.2-3B-instruct,mbpp,0.7,-1,136,15,0,0.0
2057857,llama-3.2-3B-instruct,mbpp,0.7,-1,137,15,0,0.0
2057858,llama-3.2-3B-instruct,mbpp,0.7,-1,138,15,0,0.0
2057859,llama-3.2-3B-instruct,mbpp,0.7,-1,139,15,0,0.0
2057860,llama-3.2-3B-instruct,mbpp,0.7,-1,140,15,15,1.0
2057861,llama-3.2-3B-instruct,mbpp,0.7,-1,141,15,0,0.0
2057862,llama-3.2-3B-instruct,mbpp,0.7,-1,142,15,0,0.0
2057863,llama-3.2-3B-instruct,mbpp,0.7,-1,143,15,15,1.0
2057864,llama-3.2-3B-instruct,mbpp,0.7,-1,144,15,0,0.0
2057865,llama-3.2-3B-instruct,mbpp,0.7,-1,145,15,0,0.0
2057866,llama-3.2-3B-instruct,mbpp,0.7,-1,146,15,15,1.0
2057867,llama-3.2-3B-instruct,mbpp,0.7,-1,147,15,0,0.0
2057868,llama-3.2-3B-instruct,mbpp,0.7,-1,148,15,0,0.0
2057869,llama-3.2-3B-instruct,mbpp,0.7,-1,149,15,0,0.0
2057870,llama-3.2-3B-instruct,mbpp,0.7,-1,150,15,15,1.0
2057871,llama-3.2-3B-instruct,mbpp,0.7,-1,151,15,15,1.0
2057872,llama-3.2-3B-instruct,mbpp,0.7,-1,152,15,15,1.0
2057873,llama-3.2-3B-instruct,mbpp,0.7,-1,153,15,0,0.0
2057874,llama-3.2-3B-instruct,mbpp,0.7,-1,154,15,0,0.0
2057875,llama-3.2-3B-instruct,mbpp,0.7,-1,155,15,0,0.0
2057876,llama-3.2-3B-instruct,mbpp,0.7,-1,156,15,15,1.0
2057877,llama-3.2-3B-instruct,mbpp,0.7,-1,157,15,15,1.0
2057878,llama-3.2-3B-instruct,mbpp,0.7,-1,158,15,0,0.0
2057879,llama-3.2-3B-instruct,mbpp,0.7,-1,159,15,15,1.0
2057880,llama-3.2-3B-instruct,mbpp,0.7,-1,160,15,15,1.0
2057881,llama-3.2-3B-instruct,mbpp,0.7,-1,161,15,15,1.0
2057882,llama-3.2-3B-instruct,mbpp,0.7,-1,162,15,0,0.0
2057883,llama-3.2-3B-instruct,mbpp,0.7,-1,163,15,15,1.0
2057884,llama-3.2-3B-instruct,mbpp,0.7,-1,164,15,15,1.0
2057885,llama-3.2-3B-instruct,mbpp,0.7,-1,165,15,0,0.0
2057886,llama-3.2-3B-instruct,mbpp,0.7,-1,166,15,0,0.0
2057887,llama-3.2-3B-instruct,mbpp,0.7,-1,167,15,15,1.0
2057888,llama-3.2-3B-instruct,mbpp,0.7,-1,168,15,0,0.0
2057889,llama-3.2-3B-instruct,mbpp,0.7,-1,169,15,0,0.0
2057890,llama-3.2-3B-instruct,mbpp,0.7,-1,170,15,15,1.0
2057891,llama-3.2-3B-instruct,mbpp,0.7,-1,171,15,0,0.0
2057892,llama-3.2-3B-instruct,mbpp,0.7,-1,172,15,0,0.0
2057893,llama-3.2-3B-instruct,mbpp,0.7,-1,173,15,0,0.0
2057894,llama-3.2-3B-instruct,mbpp,0.7,-1,174,15,0,0.0
2057895,llama-3.2-3B-instruct,mbpp,0.7,-1,175,15,15,1.0
2057896,llama-3.2-3B-instruct,mbpp,0.7,-1,176,15,15,1.0
2057897,llama-3.2-3B-instruct,mbpp,0.7,-1,177,15,0,0.0
2057898,llama-3.2-3B-instruct,mbpp,0.7,-1,178,15,15,1.0
2057899,llama-3.2-3B-instruct,mbpp,0.7,-1,179,15,0,0.0
2057900,llama-3.2-3B-instruct,mbpp,0.7,-1,180,15,15,1.0
2057901,llama-3.2-3B-instruct,mbpp,0.7,-1,181,15,15,1.0
2057902,llama-3.2-3B-instruct,mbpp,0.7,-1,182,15,0,0.0
2057903,llama-3.2-3B-instruct,mbpp,0.7,-1,183,15,15,1.0
2057904,llama-3.2-3B-instruct,mbpp,0.7,-1,184,15,15,1.0
2057905,llama-3.2-3B-instruct,mbpp,0.7,-1,185,15,0,0.0
2057906,llama-3.2-3B-instruct,mbpp,0.7,-1,186,15,15,1.0
2057907,llama-3.2-3B-instruct,mbpp,0.7,-1,187,15,0,0.0
2057908,llama-3.2-3B-instruct,mbpp,0.7,-1,188,15,15,1.0
2057909,llama-3.2-3B-instruct,mbpp,0.7,-1,189,15,15,1.0
2057910,llama-3.2-3B-instruct,mbpp,0.7,-1,190,15,0,0.0
2057911,llama-3.2-3B-instruct,mbpp,0.7,-1,191,15,0,0.0
2057912,llama-3.2-3B-instruct,mbpp,0.7,-1,192,15,15,1.0
2057913,llama-3.2-3B-instruct,mbpp,0.7,-1,193,15,15,1.0
2057914,llama-3.2-3B-instruct,mbpp,0.7,-1,194,15,0,0.0
2057915,llama-3.2-3B-instruct,mbpp,0.7,-1,195,15,15,1.0
2057916,llama-3.2-3B-instruct,mbpp,0.7,-1,196,15,0,0.0
2057917,llama-3.2-3B-instruct,mbpp,0.7,-1,197,15,15,1.0
2057918,llama-3.2-3B-instruct,mbpp,0.7,-1,198,15,0,0.0
2057919,llama-3.2-3B-instruct,mbpp,0.7,-1,199,15,15,1.0
2057920,llama-3.2-3B-instruct,mbpp,0.7,-1,200,15,15,1.0
2057921,llama-3.2-3B-instruct,mbpp,0.7,-1,201,15,15,1.0
2057922,llama-3.2-3B-instruct,mbpp,0.7,-1,202,15,0,0.0
2057923,llama-3.2-3B-instruct,mbpp,0.7,-1,203,15,15,1.0
2057924,llama-3.2-3B-instruct,mbpp,0.7,-1,204,15,0,0.0
2057925,llama-3.2-3B-instruct,mbpp,0.7,-1,205,15,0,0.0
2057926,llama-3.2-3B-instruct,mbpp,0.7,-1,206,15,15,1.0
2057927,llama-3.2-3B-instruct,mbpp,0.7,-1,207,15,0,0.0
2057928,llama-3.2-3B-instruct,mbpp,0.7,-1,208,15,0,0.0
2057929,llama-3.2-3B-instruct,mbpp,0.7,-1,209,15,0,0.0
2057930,llama-3.2-3B-instruct,mbpp,0.7,-1,210,15,15,1.0
2057931,llama-3.2-3B-instruct,mbpp,0.7,-1,211,15,15,1.0
2057932,llama-3.2-3B-instruct,mbpp,0.7,-1,212,15,0,0.0
2057933,llama-3.2-3B-instruct,mbpp,0.7,-1,213,15,15,1.0
2057934,llama-3.2-3B-instruct,mbpp,0.7,-1,214,15,0,0.0
2057935,llama-3.2-3B-instruct,mbpp,0.7,-1,215,15,15,1.0
2057936,llama-3.2-3B-instruct,mbpp,0.7,-1,216,15,15,1.0
2057937,llama-3.2-3B-instruct,mbpp,0.7,-1,217,15,0,0.0
2057938,llama-3.2-3B-instruct,mbpp,0.7,-1,218,15,0,0.0
2057939,llama-3.2-3B-instruct,mbpp,0.7,-1,219,15,15,1.0
2057940,llama-3.2-3B-instruct,mbpp,0.7,-1,220,15,0,0.0
2057941,llama-3.2-3B-instruct,mbpp,0.7,-1,221,15,15,1.0
2057942,llama-3.2-3B-instruct,mbpp,0.7,-1,222,15,0,0.0
2057943,llama-3.2-3B-instruct,mbpp,0.7,-1,223,15,15,1.0
2057944,llama-3.2-3B-instruct,mbpp,0.7,-1,224,15,0,0.0
2057945,llama-3.2-3B-instruct,mbpp,0.7,-1,225,15,0,0.0
2057946,llama-3.2-3B-instruct,mbpp,0.7,-1,226,15,15,1.0
2057947,llama-3.2-3B-instruct,mbpp,0.7,-1,227,15,15,1.0
2057948,llama-3.2-3B-instruct,mbpp,0.7,-1,228,15,0,0.0
2057949,llama-3.2-3B-instruct,mbpp,0.7,-1,229,15,0,0.0
2057950,llama-3.2-3B-instruct,mbpp,0.7,-1,230,15,15,1.0
2057951,llama-3.2-3B-instruct,mbpp,0.7,-1,231,15,15,1.0
2057952,llama-3.2-3B-instruct,mbpp,0.7,-1,232,15,0,0.0
2057953,llama-3.2-3B-instruct,mbpp,0.7,-1,233,15,0,0.0
2057954,llama-3.2-3B-instruct,mbpp,0.7,-1,234,15,0,0.0
2057955,llama-3.2-3B-instruct,mbpp,0.7,-1,235,15,0,0.0
2057956,llama-3.2-3B-instruct,mbpp,0.7,-1,236,15,15,1.0
2057957,llama-3.2-3B-instruct,mbpp,0.7,-1,237,15,0,0.0
2057958,llama-3.2-3B-instruct,mbpp,0.7,-1,238,15,15,1.0
2057959,llama-3.2-3B-instruct,mbpp,0.7,-1,239,15,15,1.0
2057960,llama-3.2-3B-instruct,mbpp,0.7,-1,240,15,0,0.0
2057961,llama-3.2-3B-instruct,mbpp,0.7,-1,241,15,15,1.0
2057962,llama-3.2-3B-instruct,mbpp,0.7,-1,242,15,15,1.0
2057963,llama-3.2-3B-instruct,mbpp,0.7,-1,243,15,0,0.0
2057964,llama-3.2-3B-instruct,mbpp,0.7,-1,244,15,0,0.0
2057965,llama-3.2-3B-instruct,mbpp,0.7,-1,245,15,0,0.0
2057966,llama-3.2-3B-instruct,mbpp,0.7,-1,246,15,15,1.0
2057967,llama-3.2-3B-instruct,mbpp,0.7,-1,247,15,15,1.0
2057968,llama-3.2-3B-instruct,mbpp,0.7,-1,248,15,0,0.0
2057969,llama-3.2-3B-instruct,mbpp,0.7,-1,249,15,0,0.0
2057970,llama-3.2-3B-instruct,mbpp,0.7,-1,250,15,15,1.0
2057971,llama-3.2-3B-instruct,mbpp,0.7,-1,251,15,15,1.0
2057972,llama-3.2-3B-instruct,mbpp,0.7,-1,252,15,15,1.0
2057973,llama-3.2-3B-instruct,mbpp,0.7,-1,253,15,0,0.0
2057974,llama-3.2-3B-instruct,mbpp,0.7,-1,254,15,0,0.0
2057975,llama-3.2-3B-instruct,mbpp,0.7,-1,255,15,15,1.0
2057976,llama-3.2-3B-instruct,mbpp,0.7,-1,256,15,15,1.0
2057977,llama-3.2-3B-instruct,mbpp,0.7,-1,257,15,0,0.0
2057978,llama-3.2-3B-instruct,mbpp,0.7,-1,258,15,15,1.0
2057979,llama-3.2-3B-instruct,mbpp,0.7,-1,259,15,15,1.0
2057980,llama-3.2-3B-instruct,mbpp,0.7,-1,260,15,15,1.0
2057981,llama-3.2-3B-instruct,mbpp,0.7,-1,261,15,15,1.0
2057982,llama-3.2-3B-instruct,mbpp,0.7,-1,262,15,15,1.0
2057983,llama-3.2-3B-instruct,mbpp,0.7,-1,263,15,0,0.0
2057984,llama-3.2-3B-instruct,mbpp,0.7,-1,264,15,0,0.0
2057985,llama-3.2-3B-instruct,mbpp,0.7,-1,265,15,0,0.0
2057986,llama-3.2-3B-instruct,mbpp,0.7,-1,266,15,0,0.0
2057987,llama-3.2-3B-instruct,mbpp,0.7,-1,267,15,0,0.0
2057988,llama-3.2-3B-instruct,mbpp,0.7,-1,268,15,0,0.0
2057989,llama-3.2-3B-instruct,mbpp,0.7,-1,269,15,15,1.0
2057990,llama-3.2-3B-instruct,mbpp,0.7,-1,270,15,15,1.0
2057991,llama-3.2-3B-instruct,mbpp,0.7,-1,271,15,15,1.0
2057992,llama-3.2-3B-instruct,mbpp,0.7,-1,272,15,0,0.0
2057993,llama-3.2-3B-instruct,mbpp,0.7,-1,273,15,15,1.0
2057994,llama-3.2-3B-instruct,mbpp,0.7,-1,274,15,0,0.0
2057995,llama-3.2-3B-instruct,mbpp,0.7,-1,275,15,15,1.0
2057996,llama-3.2-3B-instruct,mbpp,0.7,-1,276,15,0,0.0
2057997,llama-3.2-3B-instruct,mbpp,0.7,-1,277,15,0,0.0
2057998,llama-3.2-3B-instruct,mbpp,0.7,-1,278,15,0,0.0
2057999,llama-3.2-3B-instruct,mbpp,0.7,-1,279,15,0,0.0
2058000,llama-3.2-3B-instruct,mbpp,0.7,-1,280,15,0,0.0
2058001,llama-3.2-3B-instruct,mbpp,0.7,-1,281,15,15,1.0
2058002,llama-3.2-3B-instruct,mbpp,0.7,-1,282,15,15,1.0
2058003,llama-3.2-3B-instruct,mbpp,0.7,-1,283,15,0,0.0
2058004,llama-3.2-3B-instruct,mbpp,0.7,-1,284,15,0,0.0
2058005,llama-3.2-3B-instruct,mbpp,0.7,-1,285,15,0,0.0
2058006,llama-3.2-3B-instruct,mbpp,0.7,-1,286,15,15,1.0
2058007,llama-3.2-3B-instruct,mbpp,0.7,-1,287,15,0,0.0
2058008,llama-3.2-3B-instruct,mbpp,0.7,-1,288,15,15,1.0
2058009,llama-3.2-3B-instruct,mbpp,0.7,-1,289,15,0,0.0
2058010,llama-3.2-3B-instruct,mbpp,0.7,-1,290,15,15,1.0
2058011,llama-3.2-3B-instruct,mbpp,0.7,-1,291,15,15,1.0
2058012,llama-3.2-3B-instruct,mbpp,0.7,-1,292,15,0,0.0
2058013,llama-3.2-3B-instruct,mbpp,0.7,-1,293,15,0,0.0
2058014,llama-3.2-3B-instruct,mbpp,0.7,-1,294,15,0,0.0
2058015,llama-3.2-3B-instruct,mbpp,0.7,-1,295,15,0,0.0
2058016,llama-3.2-3B-instruct,mbpp,0.7,-1,296,15,0,0.0
2058017,llama-3.2-3B-instruct,mbpp,0.7,-1,297,15,0,0.0
2058018,llama-3.2-3B-instruct,mbpp,0.7,-1,298,15,15,1.0
2058019,llama-3.2-3B-instruct,mbpp,0.7,-1,299,15,0,0.0
2058020,llama-3.2-3B-instruct,mbpp,0.7,-1,300,15,0,0.0
2058021,llama-3.2-3B-instruct,mbpp,0.7,-1,301,15,0,0.0
2058022,llama-3.2-3B-instruct,mbpp,0.7,-1,302,15,0,0.0
2058023,llama-3.2-3B-instruct,mbpp,0.7,-1,303,15,0,0.0
2058024,llama-3.2-3B-instruct,mbpp,0.7,-1,304,15,0,0.0
2058025,llama-3.2-3B-instruct,mbpp,0.7,-1,305,15,0,0.0
2058026,llama-3.2-3B-instruct,mbpp,0.7,-1,306,15,0,0.0
2058027,llama-3.2-3B-instruct,mbpp,0.7,-1,307,15,0,0.0
2058028,llama-3.2-3B-instruct,mbpp,0.7,-1,308,15,15,1.0
2058029,llama-3.2-3B-instruct,mbpp,0.7,-1,309,15,0,0.0
2058030,llama-3.2-3B-instruct,mbpp,0.7,-1,310,15,0,0.0
2058031,llama-3.2-3B-instruct,mbpp,0.7,-1,311,15,15,1.0
2058032,llama-3.2-3B-instruct,mbpp,0.7,-1,312,15,0,0.0
2058033,llama-3.2-3B-instruct,mbpp,0.7,-1,313,15,0,0.0
2058034,llama-3.2-3B-instruct,mbpp,0.7,-1,314,15,0,0.0
2058035,llama-3.2-3B-instruct,mbpp,0.7,-1,315,15,0,0.0
2058036,llama-3.2-3B-instruct,mbpp,0.7,-1,316,15,15,1.0
2058037,llama-3.2-3B-instruct,mbpp,0.7,-1,317,15,0,0.0
2058038,llama-3.2-3B-instruct,mbpp,0.7,-1,318,15,15,1.0
2058039,llama-3.2-3B-instruct,mbpp,0.7,-1,319,15,15,1.0
2058040,llama-3.2-3B-instruct,mbpp,0.7,-1,320,15,0,0.0
2058041,llama-3.2-3B-instruct,mbpp,0.7,-1,321,15,15,1.0
2058042,llama-3.2-3B-instruct,mbpp,0.7,-1,322,15,15,1.0
2058043,llama-3.2-3B-instruct,mbpp,0.7,-1,323,15,15,1.0
2058044,llama-3.2-3B-instruct,mbpp,0.7,-1,324,15,0,0.0
2058045,llama-3.2-3B-instruct,mbpp,0.7,-1,325,15,15,1.0
2058046,llama-3.2-3B-instruct,mbpp,0.7,-1,326,15,0,0.0
2058047,llama-3.2-3B-instruct,mbpp,0.7,-1,327,15,0,0.0
2058048,llama-3.2-3B-instruct,mbpp,0.7,-1,328,15,0,0.0
2058049,llama-3.2-3B-instruct,mbpp,0.7,-1,329,15,15,1.0
2058050,llama-3.2-3B-instruct,mbpp,0.7,-1,330,15,0,0.0
2058051,llama-3.2-3B-instruct,mbpp,0.7,-1,331,15,0,0.0
2058052,llama-3.2-3B-instruct,mbpp,0.7,-1,332,15,0,0.0
2058053,llama-3.2-3B-instruct,mbpp,0.7,-1,333,15,0,0.0
2058054,llama-3.2-3B-instruct,mbpp,0.7,-1,334,15,0,0.0
2058055,llama-3.2-3B-instruct,mbpp,0.7,-1,335,15,0,0.0
2058056,llama-3.2-3B-instruct,mbpp,0.7,-1,336,15,0,0.0
2058057,llama-3.2-3B-instruct,mbpp,0.7,-1,337,15,0,0.0
2058058,llama-3.2-3B-instruct,mbpp,0.7,-1,338,15,15,1.0
2058059,llama-3.2-3B-instruct,mbpp,0.7,-1,339,15,0,0.0
2058060,llama-3.2-3B-instruct,mbpp,0.7,-1,340,15,0,0.0
2058061,llama-3.2-3B-instruct,mbpp,0.7,-1,341,15,15,1.0
2058062,llama-3.2-3B-instruct,mbpp,0.7,-1,342,15,15,1.0
2058063,llama-3.2-3B-instruct,mbpp,0.7,-1,343,15,0,0.0
2058064,llama-3.2-3B-instruct,mbpp,0.7,-1,344,15,0,0.0
2058065,llama-3.2-3B-instruct,mbpp,0.7,-1,345,15,15,1.0
2058066,llama-3.2-3B-instruct,mbpp,0.7,-1,346,15,15,1.0
2058067,llama-3.2-3B-instruct,mbpp,0.7,-1,347,15,15,1.0
2058068,llama-3.2-3B-instruct,mbpp,0.7,-1,348,15,15,1.0
2058069,llama-3.2-3B-instruct,mbpp,0.7,-1,349,15,0,0.0
2058070,llama-3.2-3B-instruct,mbpp,0.7,-1,350,15,15,1.0
2058071,llama-3.2-3B-instruct,mbpp,0.7,-1,351,15,0,0.0
2058072,llama-3.2-3B-instruct,mbpp,0.7,-1,352,15,15,1.0
2058073,llama-3.2-3B-instruct,mbpp,0.7,-1,353,15,0,0.0
2058074,llama-3.2-3B-instruct,mbpp,0.7,-1,354,15,15,1.0
2058075,llama-3.2-3B-instruct,mbpp,0.7,-1,355,15,15,1.0
2058076,llama-3.2-3B-instruct,mbpp,0.7,-1,356,15,0,0.0
2058077,llama-3.2-3B-instruct,mbpp,0.7,-1,357,15,15,1.0
2058078,llama-3.2-3B-instruct,mbpp,0.7,-1,358,15,0,0.0
2058079,llama-3.2-3B-instruct,mbpp,0.7,-1,359,15,0,0.0
2058080,llama-3.2-3B-instruct,mbpp,0.7,-1,360,15,0,0.0
2058081,llama-3.2-3B-instruct,mbpp,0.7,-1,361,15,0,0.0
2058082,llama-3.2-3B-instruct,mbpp,0.7,-1,362,15,15,1.0
2058083,llama-3.2-3B-instruct,mbpp,0.7,-1,363,15,0,0.0
2058084,llama-3.2-3B-instruct,mbpp,0.7,-1,364,15,15,1.0
2058085,llama-3.2-3B-instruct,mbpp,0.7,-1,365,15,15,1.0
2058086,llama-3.2-3B-instruct,mbpp,0.7,-1,366,15,15,1.0
2058087,llama-3.2-3B-instruct,mbpp,0.7,-1,367,15,15,1.0
2058088,llama-3.2-3B-instruct,mbpp,0.7,-1,368,15,15,1.0
2058089,llama-3.2-3B-instruct,mbpp,0.7,-1,369,15,0,0.0
2058090,llama-3.2-3B-instruct,mbpp,0.7,-1,370,15,15,1.0
2058091,llama-3.2-3B-instruct,mbpp,0.7,-1,371,15,0,0.0
2058092,llama-3.2-3B-instruct,mbpp,0.7,-1,372,15,0,0.0
2058093,llama-3.2-3B-instruct,mbpp,0.7,-1,373,15,15,1.0
2058094,llama-3.2-3B-instruct,mbpp,0.7,-1,374,15,0,0.0
2058095,llama-3.2-3B-instruct,mbpp,0.7,-1,375,15,0,0.0
2058096,llama-3.2-3B-instruct,mbpp,0.7,-1,376,15,15,1.0
2058097,llama-3.2-3B-instruct,mbpp,0.7,-1,377,15,15,1.0
2058098,llama-3.2-3B-instruct,mbpp,0.7,-1,378,15,15,1.0
2058099,llama-3.2-3B-instruct,mbpp,0.7,-1,379,15,0,0.0
2058100,llama-3.2-3B-instruct,mbpp,0.7,-1,380,15,0,0.0
2058101,llama-3.2-3B-instruct,mbpp,0.7,-1,381,15,0,0.0
2058102,llama-3.2-3B-instruct,mbpp,0.7,-1,382,15,15,1.0
2058103,llama-3.2-3B-instruct,mbpp,0.7,-1,383,15,15,1.0
2058104,llama-3.2-3B-instruct,mbpp,0.7,-1,384,15,15,1.0
