,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1770078,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,67,11,0,0.0
1770079,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,68,11,0,0.0
1770080,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,69,11,0,0.0
1770081,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,70,11,2,0.1818181818
1770082,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,71,11,3,0.2727272727
1770083,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,72,11,5,0.4545454545
1770084,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,73,11,2,0.1818181818
1770085,google_gemma_2_9b_it,gre_physics_cot,0.7,-1,74,11,1,0.0909090909
1795141,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,0,11,0,0.0
1795142,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,1,11,10,0.9090909091
1795143,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,2,11,11,1.0
1795144,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,3,11,6,0.5454545455
1795145,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,4,11,1,0.0909090909
1795146,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,5,11,0,0.0
1795147,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,6,11,9,0.8181818182
1795148,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,7,11,11,1.0
1795149,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,8,11,10,0.9090909091
1795150,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,9,11,10,0.9090909091
1795151,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,10,11,11,1.0
1795152,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,11,11,1,0.0909090909
1795153,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,12,11,0,0.0
1795154,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,13,11,4,0.3636363636
1795155,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,14,11,4,0.3636363636
1795156,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,15,11,0,0.0
1795157,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,16,11,9,0.8181818182
1795158,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,17,11,1,0.0909090909
1795159,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,18,11,7,0.6363636364
1795160,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,19,11,10,0.9090909091
1795161,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,20,11,9,0.8181818182
1795162,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,21,11,0,0.0
1795163,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,22,11,0,0.0
1795164,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,23,11,0,0.0
1795165,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,24,11,11,1.0
1795166,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,25,11,11,1.0
1795167,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,26,11,11,1.0
1795168,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,27,11,7,0.6363636364
1795169,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,28,11,5,0.4545454545
1795170,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,29,11,6,0.5454545455
1795171,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,30,11,11,1.0
1795172,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,31,11,6,0.5454545455
1795173,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,32,11,8,0.7272727273
1795174,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,33,11,11,1.0
1795175,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,34,11,11,1.0
1795176,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,35,11,0,0.0
1795177,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,36,11,8,0.7272727273
1795178,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,37,11,11,1.0
1795179,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,38,11,5,0.4545454545
1795180,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,39,11,3,0.2727272727
1795181,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,40,11,11,1.0
1795182,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,41,11,11,1.0
1795183,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,42,11,3,0.2727272727
1795184,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,43,11,7,0.6363636364
1795185,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,44,11,10,0.9090909091
1795186,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,45,11,9,0.8181818182
1795187,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,46,11,0,0.0
1795188,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,47,11,2,0.1818181818
1795189,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,48,11,0,0.0
1795190,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,49,11,11,1.0
1795191,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,50,11,5,0.4545454545
1795192,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,51,11,9,0.8181818182
1795193,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,52,11,0,0.0
1795194,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,53,11,9,0.8181818182
1795195,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,54,11,11,1.0
1795196,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,55,11,7,0.6363636364
1795197,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,56,11,1,0.0909090909
1795198,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,57,11,10,0.9090909091
1795199,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,58,11,7,0.6363636364
1795200,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,59,11,0,0.0
1795201,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,60,11,0,0.0
1795202,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,61,11,1,0.0909090909
1795203,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,62,11,11,1.0
1795204,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,63,11,0,0.0
1795205,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,64,11,10,0.9090909091
1795206,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,65,11,8,0.7272727273
1795207,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,66,11,7,0.6363636364
1795208,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,67,11,0,0.0
1795209,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,68,11,0,0.0
1795210,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,69,11,11,1.0
1795211,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,70,11,8,0.7272727273
1795212,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,71,11,11,1.0
1795213,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,72,11,6,0.5454545455
1795214,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,73,11,2,0.1818181818
1795215,google_gemma_3_12b_it,gre_physics_cot,0.7,-1,74,11,1,0.0909090909
1841517,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,0,13,0,0.0
1841518,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,1,13,0,0.0
1841519,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,2,13,12,0.9230769231
1841520,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,3,13,0,0.0
1841521,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,4,13,12,0.9230769231
1841522,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,5,13,1,0.0769230769
1841523,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,6,13,0,0.0
1841524,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,7,13,0,0.0
1841525,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,8,13,0,0.0
1841526,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,9,13,0,0.0
1841527,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,10,13,1,0.0769230769
1841528,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,11,13,0,0.0
1841529,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,12,13,10,0.7692307692
1841530,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,13,13,6,0.4615384615
1841531,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,14,13,0,0.0
1841532,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,15,13,0,0.0
1841533,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,16,13,0,0.0
1841534,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,17,13,2,0.1538461538
1841535,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,18,13,0,0.0
1841536,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,19,13,0,0.0
1841537,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,20,13,0,0.0
1841538,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,21,13,10,0.7692307692
1841539,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,22,13,1,0.0769230769
1841540,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,23,13,1,0.0769230769
1841541,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,24,13,7,0.5384615385
1841542,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,25,13,7,0.5384615385
1841543,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,26,13,0,0.0
1841544,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,27,13,4,0.3076923077
1841545,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,28,13,1,0.0769230769
1841546,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,29,13,0,0.0
1841547,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,30,13,0,0.0
1841548,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,31,13,1,0.0769230769
1841549,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,32,13,0,0.0
1841550,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,33,13,2,0.1538461538
1841551,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,34,13,2,0.1538461538
1841552,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,35,13,0,0.0
1841553,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,36,13,0,0.0
1841554,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,37,13,0,0.0
1841555,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,38,13,3,0.2307692308
1841556,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,39,13,3,0.2307692308
1841557,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,40,13,0,0.0
1841558,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,41,13,0,0.0
1841559,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,42,13,0,0.0
1841560,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,43,13,0,0.0
1841561,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,44,13,5,0.3846153846
1841562,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,45,13,0,0.0
1841563,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,46,13,0,0.0
1841564,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,47,13,2,0.1538461538
1841565,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,48,13,0,0.0
1841566,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,49,13,12,0.9230769231
1841567,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,50,13,7,0.5384615385
1841568,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,51,13,6,0.4615384615
1841569,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,52,13,1,0.0769230769
1841570,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,53,13,2,0.1538461538
1841571,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,54,13,3,0.2307692308
1841572,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,55,13,0,0.0
1841573,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,56,13,0,0.0
1841574,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,57,13,1,0.0769230769
1841575,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,58,13,0,0.0
1841576,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,59,13,2,0.1538461538
1841577,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,60,13,13,1.0
1841578,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,61,13,12,0.9230769231
1841579,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,62,13,0,0.0
1841580,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,63,13,5,0.3846153846
1841581,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,64,13,0,0.0
1841582,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,65,13,1,0.0769230769
1841583,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,66,13,3,0.2307692308
1841584,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,67,13,0,0.0
1841585,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,68,13,0,0.0
1841586,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,69,13,12,0.9230769231
1841587,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,70,13,2,0.1538461538
1841588,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,71,13,0,0.0
1841589,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,72,13,0,0.0
1841590,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,73,13,0,0.0
1841591,google_gemma_3_1b_it,gre_physics_cot,0.7,-1,74,13,0,0.0
1864847,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,0,12,1,0.0833333333
1864848,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,1,12,12,1.0
1864849,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,2,12,12,1.0
1864850,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,3,12,12,1.0
1864851,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,4,12,5,0.4166666667
1864852,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,5,12,7,0.5833333333
1864853,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,6,12,11,0.9166666667
1864854,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,7,12,0,0.0
1864855,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,8,12,12,1.0
1864856,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,9,12,12,1.0
1864857,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,10,12,11,0.9166666667
1864858,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,11,12,9,0.75
1864859,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,12,12,0,0.0
1864860,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,13,12,12,1.0
1864861,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,14,12,12,1.0
1864862,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,15,12,11,0.9166666667
1864863,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,16,12,4,0.3333333333
1864864,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,17,12,12,1.0
1864865,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,18,12,1,0.0833333333
1864866,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,19,12,11,0.9166666667
1864867,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,20,12,6,0.5
1864868,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,21,12,12,1.0
1864869,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,22,12,11,0.9166666667
1864870,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,23,12,0,0.0
1864871,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,24,12,12,1.0
1864872,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,25,12,12,1.0
1864873,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,26,12,12,1.0
1864874,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,27,12,12,1.0
1864875,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,28,12,11,0.9166666667
1864876,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,29,12,12,1.0
1864877,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,30,12,12,1.0
1864878,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,31,12,7,0.5833333333
1864879,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,32,12,12,1.0
1864880,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,33,12,12,1.0
1864881,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,34,12,12,1.0
1864882,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,35,12,0,0.0
1864883,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,36,12,12,1.0
1864884,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,37,12,12,1.0
1864885,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,38,12,7,0.5833333333
1864886,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,39,12,8,0.6666666667
1864887,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,40,12,12,1.0
1864888,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,41,12,12,1.0
1864889,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,42,12,12,1.0
1864890,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,43,12,10,0.8333333333
1864891,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,44,12,12,1.0
1864892,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,45,12,12,1.0
1864893,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,46,12,11,0.9166666667
1864894,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,47,12,3,0.25
1864895,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,48,12,0,0.0
1864896,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,49,12,12,1.0
1864897,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,50,12,12,1.0
1864898,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,51,12,12,1.0
1864899,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,52,12,3,0.25
1864900,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,53,12,12,1.0
1864901,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,54,12,11,0.9166666667
1864902,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,55,12,11,0.9166666667
1864903,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,56,12,8,0.6666666667
1864904,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,57,12,11,0.9166666667
1864905,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,58,12,10,0.8333333333
1864906,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,59,12,10,0.8333333333
1864907,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,60,12,0,0.0
1864908,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,61,12,10,0.8333333333
1864909,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,62,12,11,0.9166666667
1864910,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,63,12,0,0.0
1864911,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,64,12,5,0.4166666667
1864912,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,65,12,12,1.0
1864913,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,66,12,12,1.0
1864914,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,67,12,0,0.0
1864915,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,68,12,4,0.3333333333
1864916,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,69,12,12,1.0
1864917,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,70,12,6,0.5
1864918,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,71,12,7,0.5833333333
1864919,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,72,12,12,1.0
1864920,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,73,12,11,0.9166666667
1864921,google_gemma_3_27b_it,gre_physics_cot,0.7,-1,74,12,11,0.9166666667
1890262,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,0,13,1,0.0769230769
1890263,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,1,13,0,0.0
1890264,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,2,13,13,1.0
1890265,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,3,13,12,0.9230769231
1890266,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,4,13,1,0.0769230769
1890267,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,5,13,8,0.6153846154
1890268,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,6,13,13,1.0
1890269,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,7,13,0,0.0
1890270,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,8,13,11,0.8461538462
1890271,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,9,13,0,0.0
1890272,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,10,13,13,1.0
1890273,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,11,13,0,0.0
1890274,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,12,13,0,0.0
1890275,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,13,13,0,0.0
1890276,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,14,13,5,0.3846153846
1890277,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,15,13,0,0.0
1890278,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,16,13,0,0.0
1890279,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,17,13,1,0.0769230769
1890280,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,18,13,0,0.0
1890281,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,19,13,1,0.0769230769
1890282,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,20,13,0,0.0
1890283,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,21,13,0,0.0
1890284,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,22,13,0,0.0
1890285,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,23,13,11,0.8461538462
1890286,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,24,13,8,0.6153846154
1890287,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,25,13,12,0.9230769231
1890288,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,26,13,8,0.6153846154
1890289,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,27,13,12,0.9230769231
1890290,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,28,13,0,0.0
1890291,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,29,13,10,0.7692307692
1890292,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,30,13,5,0.3846153846
1890293,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,31,13,0,0.0
1890294,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,32,13,6,0.4615384615
1890295,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,33,13,11,0.8461538462
1890296,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,34,13,4,0.3076923077
1890297,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,35,13,0,0.0
1890298,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,36,13,13,1.0
1890299,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,37,13,12,0.9230769231
1890300,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,38,13,9,0.6923076923
1890301,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,39,13,0,0.0
1890302,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,40,13,0,0.0
1890303,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,41,13,13,1.0
1890304,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,42,13,7,0.5384615385
1890305,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,43,13,0,0.0
1890306,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,44,13,10,0.7692307692
1890307,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,45,13,0,0.0
1890308,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,46,13,5,0.3846153846
1890309,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,47,13,1,0.0769230769
1890310,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,48,13,0,0.0
1890311,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,49,13,12,0.9230769231
1890312,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,50,13,13,1.0
1890313,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,51,13,0,0.0
1890314,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,52,13,2,0.1538461538
1890315,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,53,13,3,0.2307692308
1890316,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,54,13,12,0.9230769231
1890317,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,55,13,1,0.0769230769
1890318,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,56,13,4,0.3076923077
1890319,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,57,13,4,0.3076923077
1890320,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,58,13,9,0.6923076923
1890321,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,59,13,0,0.0
1890322,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,60,13,0,0.0
1890323,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,61,13,0,0.0
1890324,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,62,13,0,0.0
1890325,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,63,13,12,0.9230769231
1890326,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,64,13,12,0.9230769231
1890327,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,65,13,10,0.7692307692
1890328,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,66,13,11,0.8461538462
1890329,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,67,13,0,0.0
1890330,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,68,13,0,0.0
1890331,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,69,13,0,0.0
1890332,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,70,13,1,0.0769230769
1890333,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,71,13,0,0.0
1890334,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,72,13,4,0.3076923077
1890335,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,73,13,7,0.5384615385
1890336,google_gemma_3_4b_it,gre_physics_cot,0.7,-1,74,13,8,0.6153846154
1934838,google_codegemma_1.1_7b_it,gre_physics_cot,0.7,-1,0,13,0,0.0
1934839,google_codegemma_1.1_7b_it,gre_physics_cot,0.7,-1,1,13,4,0.3076923077
1934840,google_codegemma_1.1_7b_it,gre_physics_cot,0.7,-1,2,13,4,0.3076923077
1934841,google_codegemma_1.1_7b_it,gre_physics_cot,0.7,-1,3,13,1,0.0769230769
1934842,google_codegemma_1.1_7b_it,gre_physics_cot,0.7,-1,4,13,1,0.0769230769
