,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
1612086,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,6,11,5,0.4545454545
1612087,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,7,11,11,1.0
1612088,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,8,11,11,1.0
1612089,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,9,11,11,1.0
1612090,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,10,11,11,1.0
1612091,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,11,11,11,1.0
1612092,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,12,11,4,0.3636363636
1612093,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,13,11,0,0.0
1612094,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,14,11,11,1.0
1612095,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,15,11,11,1.0
1612096,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,16,11,11,1.0
1612097,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,17,11,0,0.0
1612098,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,18,11,6,0.5454545455
1612099,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,19,11,4,0.3636363636
1612100,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,20,11,9,0.8181818182
1612101,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,21,11,6,0.5454545455
1612102,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,22,11,9,0.8181818182
1612103,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,23,11,0,0.0
1612104,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,24,11,11,1.0
1612105,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,25,11,3,0.2727272727
1612106,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,26,11,7,0.6363636364
1612107,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,27,11,10,0.9090909091
1612108,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,28,11,11,1.0
1612109,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,29,11,11,1.0
1612110,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,30,11,11,1.0
1612111,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,31,11,0,0.0
1612112,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,32,11,11,1.0
1612113,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,33,11,0,0.0
1612114,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,34,11,7,0.6363636364
1612115,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,35,11,0,0.0
1612116,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,36,11,11,1.0
1612117,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,37,11,10,0.9090909091
1612118,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,38,11,0,0.0
1612119,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,39,11,11,1.0
1612120,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,40,11,10,0.9090909091
1612121,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,41,11,7,0.6363636364
1612122,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,42,11,11,1.0
1612123,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,43,11,11,1.0
1612124,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,44,11,0,0.0
1612125,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,45,11,11,1.0
1612126,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,46,11,5,0.4545454545
1612127,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,47,11,11,1.0
1612128,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,48,11,11,1.0
1612129,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,49,11,11,1.0
1612130,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,50,11,7,0.6363636364
1612131,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,51,11,11,1.0
1612132,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,52,11,9,0.8181818182
1612133,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,53,11,2,0.1818181818
1612134,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,54,11,1,0.0909090909
1612135,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,55,11,11,1.0
1612136,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,56,11,11,1.0
1612137,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,57,11,10,0.9090909091
1612138,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,58,11,1,0.0909090909
1612139,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,59,11,11,1.0
1612140,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,60,11,11,1.0
1612141,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,61,11,11,1.0
1612142,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,62,11,11,1.0
1612143,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,63,11,11,1.0
1612144,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,64,11,7,0.6363636364
1612145,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,65,11,10,0.9090909091
1612146,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,66,11,1,0.0909090909
1612147,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,67,11,11,1.0
1612148,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,68,11,0,0.0
1612149,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,69,11,11,1.0
1612150,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,70,11,3,0.2727272727
1612151,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,71,11,7,0.6363636364
1612152,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,72,11,11,1.0
1612153,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,73,11,0,0.0
1612154,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,74,11,11,1.0
1612155,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,75,11,6,0.5454545455
1612156,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,76,11,4,0.3636363636
1612157,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,77,11,11,1.0
1612158,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,78,11,10,0.9090909091
1612159,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,79,11,10,0.9090909091
1612160,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,80,11,11,1.0
1612161,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,81,11,3,0.2727272727
1612162,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,82,11,11,1.0
1612163,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,83,11,1,0.0909090909
1612164,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,84,11,10,0.9090909091
1612165,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,85,11,9,0.8181818182
1612166,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,86,11,7,0.6363636364
1612167,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,87,11,11,1.0
1612168,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,88,11,1,0.0909090909
1612169,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,89,11,10,0.9090909091
1612170,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,90,11,11,1.0
1612171,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,91,11,11,1.0
1612172,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,92,11,11,1.0
1612173,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,93,11,0,0.0
1612174,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,94,11,11,1.0
1612175,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,95,11,11,1.0
1612176,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,96,11,11,1.0
1612177,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,97,11,11,1.0
1612178,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,98,11,1,0.0909090909
1612179,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,99,11,7,0.6363636364
1612180,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,100,11,5,0.4545454545
1612181,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,101,11,11,1.0
1612182,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,102,11,11,1.0
1612183,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,103,11,11,1.0
1612184,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,104,11,11,1.0
1612185,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,105,11,4,0.3636363636
1612186,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,106,11,0,0.0
1612187,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,107,11,10,0.9090909091
1612188,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,108,11,11,1.0
1612189,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,109,11,11,1.0
1612190,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,110,11,10,0.9090909091
1612191,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,111,11,11,1.0
1612192,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,112,11,0,0.0
1612193,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,113,11,0,0.0
1612194,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,114,11,3,0.2727272727
1612195,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,115,11,9,0.8181818182
1612196,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,116,11,11,1.0
1612197,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,117,11,11,1.0
1612198,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,118,11,4,0.3636363636
1612199,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,119,11,4,0.3636363636
1612200,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,120,11,11,1.0
1612201,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,121,11,8,0.7272727273
1612202,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,122,11,11,1.0
1612203,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,123,11,9,0.8181818182
1612204,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,124,11,11,1.0
1612205,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,125,11,0,0.0
1612206,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,126,11,0,0.0
1612207,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,127,11,11,1.0
1612208,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,128,11,0,0.0
1612209,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,129,11,0,0.0
1612210,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,130,11,0,0.0
1612211,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,131,11,3,0.2727272727
1612212,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,132,11,0,0.0
1612213,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,133,11,10,0.9090909091
1612214,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,134,11,11,1.0
1612215,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,135,11,11,1.0
1612216,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,136,11,0,0.0
1612217,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,137,11,9,0.8181818182
1612218,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,138,11,11,1.0
1612219,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,139,11,11,1.0
1612220,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,140,11,2,0.1818181818
1612221,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,141,11,2,0.1818181818
1612222,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,142,11,11,1.0
1612223,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,143,11,11,1.0
1612224,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,144,11,11,1.0
1612225,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,145,11,11,1.0
1612226,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,146,11,11,1.0
1612227,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,147,11,10,0.9090909091
1612228,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,148,11,2,0.1818181818
1612229,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,149,11,0,0.0
1612230,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,150,11,3,0.2727272727
1612231,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,151,11,0,0.0
1612232,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,152,11,11,1.0
1612233,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,153,11,11,1.0
1612234,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,154,11,7,0.6363636364
1612235,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,155,11,0,0.0
1612236,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,156,11,11,1.0
1612237,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,157,11,10,0.9090909091
1612238,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,158,11,1,0.0909090909
1612239,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,159,11,0,0.0
1612240,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,160,11,6,0.5454545455
1612241,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,161,11,5,0.4545454545
1612242,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,162,11,5,0.4545454545
1612243,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,163,11,0,0.0
1612244,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,164,11,11,1.0
1612245,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,165,11,10,0.9090909091
1612246,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,166,11,11,1.0
1612247,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,167,11,2,0.1818181818
1612248,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,168,11,3,0.2727272727
1612249,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,169,11,0,0.0
1612250,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,170,11,11,1.0
1612251,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,171,11,8,0.7272727273
1612252,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,172,11,11,1.0
1612253,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,173,11,10,0.9090909091
1612254,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,174,11,10,0.9090909091
1612255,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,175,11,0,0.0
1612256,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,176,11,8,0.7272727273
1612257,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,177,11,0,0.0
1612258,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,178,11,3,0.2727272727
1612259,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,179,11,1,0.0909090909
1612260,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,180,11,2,0.1818181818
1612261,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,181,11,8,0.7272727273
1612262,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,182,11,11,1.0
1612263,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,183,11,2,0.1818181818
1612264,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,184,11,11,1.0
1612265,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,185,11,0,0.0
1612266,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,186,11,8,0.7272727273
1612267,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,187,11,11,1.0
1612268,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,188,11,10,0.9090909091
1612269,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,189,11,11,1.0
1612270,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,190,11,1,0.0909090909
1612271,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,191,11,11,1.0
1612272,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,192,11,0,0.0
1612273,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,193,11,11,1.0
1612274,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,194,11,10,0.9090909091
1612275,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,195,11,0,0.0
1612276,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,196,11,9,0.8181818182
1612277,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,197,11,6,0.5454545455
1612278,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,198,11,0,0.0
1612279,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,199,11,3,0.2727272727
1612280,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,200,11,0,0.0
1612281,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,201,11,6,0.5454545455
1612282,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,202,11,8,0.7272727273
1612283,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,203,11,11,1.0
1612284,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,204,11,7,0.6363636364
1612285,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,205,11,3,0.2727272727
1612286,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,206,11,8,0.7272727273
1612287,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,207,11,11,1.0
1612288,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,208,11,8,0.7272727273
1612289,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,209,11,0,0.0
1612290,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,210,11,10,0.9090909091
1612291,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,211,11,0,0.0
1612292,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,212,11,9,0.8181818182
1612293,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,213,11,11,1.0
1612294,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,214,11,0,0.0
1612295,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,215,11,11,1.0
1612296,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,216,11,11,1.0
1612297,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,217,11,11,1.0
1612298,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,218,11,0,0.0
1612299,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,219,11,9,0.8181818182
1612300,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,220,11,0,0.0
1612301,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,221,11,7,0.6363636364
1612302,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,222,11,0,0.0
1612303,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,223,11,6,0.5454545455
1612304,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,224,11,5,0.4545454545
1612305,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,225,11,11,1.0
1612306,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,226,11,11,1.0
1612307,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,227,11,11,1.0
1612308,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,228,11,10,0.9090909091
1612309,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,229,11,0,0.0
1612310,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,230,11,5,0.4545454545
1612311,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,231,11,9,0.8181818182
1612312,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,232,11,6,0.5454545455
1612313,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,233,11,2,0.1818181818
1612314,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,234,11,11,1.0
1612315,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,235,11,11,1.0
1612316,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,236,11,0,0.0
1612317,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,237,11,0,0.0
1612318,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,238,11,9,0.8181818182
1612319,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,239,11,0,0.0
1612320,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,240,11,0,0.0
1612321,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,241,11,10,0.9090909091
1612322,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,242,11,11,1.0
1612323,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,243,11,11,1.0
1612324,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,244,11,1,0.0909090909
1612325,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,245,11,0,0.0
1612326,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,246,11,3,0.2727272727
1612327,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,247,11,11,1.0
1612328,mistralai_mixtral_8x22b_instruct_v0.1,cruxeval_output_cot,0.7,-1,248,11,11,1.0
