,example_id,min_elo,num_solved,models,acc,tau,example_link
661,CRUXEval-input/80,949.4807151875435,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'phind' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.6216216216216216,0.5657652133279456,CRUXEval-input/80
662,CRUXEval-input/286,918.9673311833465,34,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.918918918918919,0.3913478671887113,CRUXEval-input/286
663,CRUXEval-input/456,902.2000022456356,21,"['codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b' 'phi-1.5' 'phi-2'
 'starcoderbase-16b' 'starcoderbase-7b' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.5675675675675675,-0.050734628943184104,CRUXEval-input/456
664,CRUXEval-input/55,902.2000022456356,36,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.972972972972973,0.23249527748763857,CRUXEval-input/55
665,CRUXEval-input/1,947.6778014046482,27,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phind' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.7297297297297297,0.5423864599719003,CRUXEval-input/1
666,CRUXEval-input/327,999.1068481453908,2,['codellama-34b+cot' 'gpt-4-0613'],0.05405405405405406,0.21304517217774588,CRUXEval-input/327
667,CRUXEval-input/485,932.2661786753597,21,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'phind'
 'starcoderbase-16b' 'wizard-34b' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5675675675675675,0.5792203471013518,CRUXEval-input/485
668,CRUXEval-input/216,932.2661786753597,21,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-34b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b' 'starcoderbase-16b'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5675675675675675,0.5453972611392292,CRUXEval-input/216
669,CRUXEval-input/306,902.2000022456356,34,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09'
 'gpt-4o+cot' 'gpt-4o']",0.918918918918919,-0.06138790073548412,CRUXEval-input/306
670,CRUXEval-input/658,902.2000022456356,22,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5945945945945946,0.358356426507644,CRUXEval-input/658
671,CRUXEval-input/688,867.4835868052712,37,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",1.0,,CRUXEval-input/688
672,CRUXEval-input/403,867.4835868052712,30,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.8108108108108109,0.0748705923951828,CRUXEval-input/403
673,CRUXEval-input/177,,0,[],0.0,,CRUXEval-input/177
674,CRUXEval-input/443,918.9673311833465,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot'
 'codellama-7b+cot' 'codellama-7b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mixtral-8x7b' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-34b' 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09']",0.6216216216216216,0.047507002645858026,CRUXEval-input/443
675,CRUXEval-input/24,954.8788909504971,20,"['codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-python-34b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'phind' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5405405405405406,0.6472531063212181,CRUXEval-input/24
676,CRUXEval-input/420,867.4835868052712,37,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",1.0,,CRUXEval-input/420
677,CRUXEval-input/501,,0,[],0.0,,CRUXEval-input/501
678,CRUXEval-input/26,954.8788909504971,19,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'phind' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5135135135135135,0.6202139688216539,CRUXEval-input/26
679,CRUXEval-input/217,867.4835868052712,27,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'mixtral-8x7b' 'phi-1' 'phi-2'
 'phind' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o']",0.7297297297297297,0.20752177598924879,CRUXEval-input/217
680,CRUXEval-input/437,947.6778014046482,17,"['codellama-34b' 'codellama-7b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-6.7b'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b' 'phind'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.4594594594594595,0.483338358616494,CRUXEval-input/437
681,CRUXEval-input/203,867.4835868052712,36,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.972972972972973,0.11624763874381928,CRUXEval-input/203
682,CRUXEval-input/581,,0,[],0.0,,CRUXEval-input/581
683,CRUXEval-input/227,902.2000022456356,36,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.972972972972973,0.23249527748763857,CRUXEval-input/227
684,CRUXEval-input/735,902.2000022456356,32,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b' 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.8648648648648649,0.33084657994221345,CRUXEval-input/735
685,CRUXEval-input/141,1056.6349756509444,5,"['gpt-4-0613+cot' 'gpt-4-0613' 'claude-3-opus-20240229' 'gpt-4o+cot'
 'gpt-4o']",0.13513513513513514,0.42887519622138787,CRUXEval-input/141
686,CRUXEval-input/158,961.1593445063412,12,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot'
 'deepseek-base-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'claude-3-opus-20240229+cot'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.32432432432432434,0.4877067334555243,CRUXEval-input/158
687,CRUXEval-input/293,902.2000022456356,32,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-7b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.8648648648648649,0.38598767659924904,CRUXEval-input/293
688,CRUXEval-input/325,867.4835868052712,37,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",1.0,,CRUXEval-input/325
689,CRUXEval-input/583,921.7324610799063,22,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-13b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'mistral-7b' 'phi-2' 'phind' 'starcoderbase-7b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4o+cot' 'gpt-4o']",0.5945945945945946,0.34982413063841433,CRUXEval-input/583
690,CRUXEval-input/89,918.9673311833465,30,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.8108108108108109,0.1711327826175607,CRUXEval-input/89
691,CRUXEval-input/391,1061.2805132958647,2,['gpt-4-0613+cot' 'gpt-4o'],0.05405405405405406,0.25935934004247324,CRUXEval-input/391
692,CRUXEval-input/136,918.9673311833465,26,"['codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mixtral-8x7b' 'phind'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.7027027027027027,0.3436933489684055,CRUXEval-input/136
693,CRUXEval-input/303,902.2000022456356,20,"['codellama-13b+cot' 'codellama-13b' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-7b' 'deepseek-base-1.3b' 'deepseek-base-6.7b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'claude-3-opus-20240229+cot' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4o+cot' 'gpt-4o']",0.5405405405405406,0.12608826746517235,CRUXEval-input/303
694,CRUXEval-input/19,902.2000022456356,22,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-13b' 'codellama-python-34b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'phi-1.5' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.5945945945945946,0.5119377521537771,CRUXEval-input/19
695,CRUXEval-input/733,918.9673311833465,25,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'phi-2'
 'phind' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",0.6756756756756757,0.43401424903840236,CRUXEval-input/733
696,CRUXEval-input/645,902.2000022456356,32,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'wizard-13b' 'wizard-34b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.8648648648648649,0.2818322718026263,CRUXEval-input/645
697,CRUXEval-input/15,918.9673311833465,20,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phind'
 'gpt-4-turbo-2024-04-09+cot']",0.5405405405405406,-0.02101471124419539,CRUXEval-input/15
698,CRUXEval-input/705,867.4835868052712,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot'
 'codellama-7b+cot' 'codellama-python-13b' 'codellama-python-34b'
 'codellama-python-7b' 'deepseek-instruct-1.3b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b'
 'phi-1.5' 'phi-1' 'starcoderbase-7b' 'wizard-13b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot'
 'gpt-4o']",0.6216216216216216,0.2202597395398872,CRUXEval-input/705
699,CRUXEval-input/664,918.9673311833465,23,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-13b' 'codellama-python-7b' 'deepseek-base-1.3b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-2' 'starcoderbase-16b' 'starcoderbase-7b'
 'claude-3-opus-20240229+cot' 'claude-3-opus-20240229'
 'gpt-4-turbo-2024-04-09+cot' 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot']",0.6216216216216216,0.12092691582582042,CRUXEval-input/664
700,CRUXEval-input/653,867.4835868052712,37,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b' 'claude-3-opus-20240229+cot'
 'claude-3-opus-20240229' 'gpt-4-turbo-2024-04-09+cot'
 'gpt-4-turbo-2024-04-09' 'gpt-4o+cot' 'gpt-4o']",1.0,,CRUXEval-input/653
