,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
26791,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,443,1080,1080,1.0
26792,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,444,1080,0,0.0
26793,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,445,1080,63,0.0583333333
26794,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,446,1080,1079,0.9990740741
26795,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,447,1080,1080,1.0
26796,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,448,1080,1032,0.9555555556
26797,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,449,1080,1078,0.9981481481
26798,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,450,1080,974,0.9018518519
26799,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,451,1080,862,0.7981481481
26800,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,452,1080,1071,0.9916666667
26801,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,453,1080,1042,0.9648148148
26802,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,454,1080,997,0.9231481481
26803,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,455,1080,1080,1.0
26804,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,456,1080,769,0.712037037
26805,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,457,1080,1080,1.0
26806,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,458,1080,990,0.9166666667
26807,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,459,1080,1061,0.9824074074
26808,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,460,1080,67,0.062037037
26809,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,461,1080,1079,0.9990740741
26810,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,462,1080,1019,0.9435185185
26811,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,463,1080,1080,1.0
26812,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,464,1080,1070,0.9907407407
26813,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,465,1080,1080,1.0
26814,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,466,1080,1000,0.9259259259
26815,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,467,1080,808,0.7481481481
26816,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,468,1080,1076,0.9962962963
26817,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,469,1080,1080,1.0
26818,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,470,1080,1012,0.937037037
26819,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,471,1080,1080,1.0
26820,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,472,1080,636,0.5888888889
26821,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,473,1080,812,0.7518518519
26822,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,474,1080,1071,0.9916666667
26823,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,475,1080,1046,0.9685185185
26824,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,476,1080,1074,0.9944444444
26825,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,477,1080,779,0.7212962963
26826,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,478,1080,192,0.1777777778
26827,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,479,1080,1080,1.0
26828,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,480,1080,1065,0.9861111111
26829,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,481,1080,411,0.3805555556
26830,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,482,1080,489,0.4527777778
26831,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,483,1080,684,0.6333333333
26832,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,484,1080,1051,0.9731481481
26833,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,485,1080,120,0.1111111111
26834,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,486,1080,732,0.6777777778
26835,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,487,1080,1079,0.9990740741
26836,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,488,1080,1080,1.0
26837,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,489,1080,1078,0.9981481481
26838,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,490,1080,49,0.0453703704
26839,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,491,1080,306,0.2833333333
26840,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,492,1080,1080,1.0
26841,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,493,1080,680,0.6296296296
26842,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,494,1080,568,0.5259259259
26843,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,495,1080,1074,0.9944444444
26844,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,496,1080,1044,0.9666666667
26845,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,497,1080,387,0.3583333333
26846,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,498,1080,822,0.7611111111
26847,deepseek_r1_distill_llama_70b,math500_cot,0.7,-1,499,1080,938,0.8685185185
27072,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,0,1100,1079,0.9809090909
27073,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,1,1100,610,0.5545454545
27074,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,2,1100,1019,0.9263636364
27075,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,3,1100,1099,0.9990909091
27076,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,4,1100,487,0.4427272727
27077,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,5,1100,1088,0.9890909091
27078,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,6,1100,1077,0.9790909091
27079,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,7,1100,1001,0.91
27080,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,8,1100,962,0.8745454545
27081,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,9,1100,88,0.08
27082,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,10,1100,878,0.7981818182
27083,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,11,1100,1,0.0009090909
27084,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,12,1100,274,0.2490909091
27085,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,13,1100,1089,0.99
27086,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,14,1100,734,0.6672727273
27087,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,15,1100,866,0.7872727273
27088,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,16,1100,1092,0.9927272727
27089,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,17,1100,555,0.5045454545
27090,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,18,1100,181,0.1645454545
27091,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,19,1100,842,0.7654545455
27092,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,20,1100,1098,0.9981818182
27093,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,21,1100,495,0.45
27094,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,22,1100,459,0.4172727273
27095,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,23,1100,1052,0.9563636364
27096,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,24,1100,244,0.2218181818
27097,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,25,1100,583,0.53
27098,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,26,1100,40,0.0363636364
27099,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,27,1100,1071,0.9736363636
27100,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,28,1100,1053,0.9572727273
27101,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,29,1100,1006,0.9145454545
27102,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,30,1100,1066,0.9690909091
27103,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,31,1100,1095,0.9954545455
27104,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,32,1100,893,0.8118181818
27105,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,33,1100,425,0.3863636364
27106,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,34,1100,1023,0.93
27107,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,35,1100,1072,0.9745454545
27108,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,36,1100,118,0.1072727273
27109,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,37,1100,1066,0.9690909091
27110,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,38,1100,1091,0.9918181818
27111,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,39,1100,804,0.7309090909
27112,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,40,1100,1079,0.9809090909
27113,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,41,1100,408,0.3709090909
27114,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,42,1100,640,0.5818181818
27115,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,43,1100,4,0.0036363636
27116,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,44,1100,995,0.9045454545
27117,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,45,1100,844,0.7672727273
27118,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,46,1100,863,0.7845454545
27119,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,47,1100,1064,0.9672727273
27120,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,48,1100,1093,0.9936363636
27121,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,49,1100,1100,1.0
27122,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,50,1100,178,0.1618181818
27123,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,51,1100,925,0.8409090909
27124,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,52,1100,1096,0.9963636364
27125,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,53,1100,965,0.8772727273
27126,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,54,1100,1096,0.9963636364
27127,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,55,1100,1098,0.9981818182
27128,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,56,1100,1100,1.0
27129,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,57,1100,1085,0.9863636364
27130,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,58,1100,1073,0.9754545455
27131,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,59,1100,1051,0.9554545455
27132,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,60,1100,547,0.4972727273
27133,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,61,1100,1060,0.9636363636
27134,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,62,1100,678,0.6163636364
27135,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,63,1100,856,0.7781818182
27136,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,64,1100,153,0.1390909091
27137,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,65,1100,1099,0.9990909091
27138,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,66,1100,1008,0.9163636364
27139,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,67,1100,1087,0.9881818182
27140,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,68,1100,713,0.6481818182
27141,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,69,1100,922,0.8381818182
27142,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,70,1100,1073,0.9754545455
27143,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,71,1100,69,0.0627272727
27144,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,72,1100,1088,0.9890909091
27145,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,73,1100,1096,0.9963636364
27146,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,74,1100,978,0.8890909091
27147,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,75,1100,962,0.8745454545
27148,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,76,1100,1057,0.9609090909
27149,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,77,1100,1100,1.0
27150,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,78,1100,1018,0.9254545455
27151,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,79,1100,1096,0.9963636364
27152,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,80,1100,4,0.0036363636
27153,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,81,1100,1018,0.9254545455
27154,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,82,1100,309,0.2809090909
27155,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,83,1100,852,0.7745454545
27156,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,84,1100,1007,0.9154545455
27157,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,85,1100,1085,0.9863636364
27158,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,86,1100,1099,0.9990909091
27159,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,87,1100,1093,0.9936363636
27160,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,88,1100,382,0.3472727273
27161,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,89,1100,407,0.37
27162,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,90,1100,274,0.2490909091
27163,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,91,1100,883,0.8027272727
27164,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,92,1100,728,0.6618181818
27165,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,93,1100,1071,0.9736363636
27166,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,94,1100,3,0.0027272727
27167,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,95,1100,1086,0.9872727273
27168,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,96,1100,0,0.0
27169,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,97,1100,962,0.8745454545
27170,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,98,1100,1100,1.0
27171,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,99,1100,5,0.0045454545
27172,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,100,1100,19,0.0172727273
27173,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,101,1100,69,0.0627272727
27174,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,102,1100,1098,0.9981818182
27175,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,103,1100,0,0.0
27176,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,104,1100,114,0.1036363636
27177,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,105,1100,443,0.4027272727
27178,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,106,1100,1095,0.9954545455
27179,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,107,1100,916,0.8327272727
27180,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,108,1100,410,0.3727272727
27181,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,109,1100,748,0.68
27182,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,110,1100,0,0.0
27183,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,111,1100,1095,0.9954545455
27184,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,112,1100,998,0.9072727273
27185,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,113,1100,1046,0.9509090909
27186,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,114,1100,1088,0.9890909091
27187,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,115,1100,435,0.3954545455
27188,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,116,1100,1099,0.9990909091
27189,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,117,1100,1097,0.9972727273
27190,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,118,1100,717,0.6518181818
27191,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,119,1100,251,0.2281818182
27192,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,120,1100,409,0.3718181818
27193,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,121,1100,1100,1.0
27194,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,122,1100,1091,0.9918181818
27195,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,123,1100,433,0.3936363636
27196,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,124,1100,1048,0.9527272727
27197,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,125,1100,977,0.8881818182
27198,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,126,1100,44,0.04
27199,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,127,1100,845,0.7681818182
27200,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,128,1100,668,0.6072727273
27201,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,129,1100,428,0.3890909091
27202,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,130,1100,522,0.4745454545
27203,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,131,1100,996,0.9054545455
27204,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,132,1100,1098,0.9981818182
27205,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,133,1100,1068,0.9709090909
27206,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,134,1100,1078,0.98
27207,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,135,1100,908,0.8254545455
27208,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,136,1100,265,0.2409090909
27209,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,137,1100,881,0.8009090909
27210,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,138,1100,32,0.0290909091
27211,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,139,1100,324,0.2945454545
27212,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,140,1100,1097,0.9972727273
27213,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,141,1100,676,0.6145454545
27214,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,142,1100,952,0.8654545455
27215,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,143,1100,1003,0.9118181818
27216,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,144,1100,1085,0.9863636364
27217,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,145,1100,215,0.1954545455
27218,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,146,1100,1088,0.9890909091
27219,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,147,1100,396,0.36
27220,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,148,1100,1098,0.9981818182
27221,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,149,1100,938,0.8527272727
27222,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,150,1100,707,0.6427272727
27223,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,151,1100,713,0.6481818182
27224,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,152,1100,364,0.3309090909
27225,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,153,1100,964,0.8763636364
27226,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,154,1100,2,0.0018181818
27227,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,155,1100,1093,0.9936363636
27228,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,156,1100,33,0.03
27229,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,157,1100,1081,0.9827272727
27230,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,158,1100,709,0.6445454545
27231,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,159,1100,940,0.8545454545
27232,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,160,1100,1075,0.9772727273
27233,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,161,1100,1100,1.0
27234,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,162,1100,1043,0.9481818182
27235,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,163,1100,447,0.4063636364
27236,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,164,1100,328,0.2981818182
27237,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,165,1100,909,0.8263636364
27238,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,166,1100,32,0.0290909091
27239,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,167,1100,1081,0.9827272727
27240,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,168,1100,54,0.0490909091
27241,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,169,1100,1094,0.9945454545
27242,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,170,1100,630,0.5727272727
27243,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,171,1100,1098,0.9981818182
27244,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,172,1100,1040,0.9454545455
27245,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,173,1100,988,0.8981818182
27246,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,174,1100,1090,0.9909090909
27247,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,175,1100,913,0.83
27248,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,176,1100,168,0.1527272727
27249,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,177,1100,26,0.0236363636
27250,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,178,1100,1097,0.9972727273
27251,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,179,1100,896,0.8145454545
27252,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,180,1100,529,0.4809090909
27253,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,181,1100,1016,0.9236363636
27254,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,182,1100,1093,0.9936363636
27255,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,183,1100,1066,0.9690909091
27256,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,184,1100,44,0.04
27257,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,185,1100,1100,1.0
27258,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,186,1100,1065,0.9681818182
27259,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,187,1100,1045,0.95
27260,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,188,1100,716,0.6509090909
27261,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,189,1100,197,0.1790909091
27262,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,190,1100,748,0.68
27263,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,191,1100,1100,1.0
27264,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,192,1100,883,0.8027272727
27265,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,193,1100,1048,0.9527272727
27266,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,194,1100,316,0.2872727273
27267,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,195,1100,1091,0.9918181818
27268,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,196,1100,956,0.8690909091
27269,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,197,1100,925,0.8409090909
27270,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,198,1100,979,0.89
27271,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,199,1100,1084,0.9854545455
27272,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,200,1100,880,0.8
27273,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,201,1100,1046,0.9509090909
27274,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,202,1100,998,0.9072727273
27275,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,203,1100,1069,0.9718181818
27276,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,204,1100,0,0.0
27277,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,205,1100,796,0.7236363636
27278,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,206,1100,1013,0.9209090909
27279,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,207,1100,1061,0.9645454545
27280,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,208,1100,1036,0.9418181818
27281,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,209,1100,1059,0.9627272727
27282,deepseek_r1_distill_qwen_1.5b,math500_cot,0.7,-1,210,1100,75,0.0681818182
