,example_id,min_elo,num_solved,models,acc,tau,example_link
726,CRUXEval-output/271,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/271
727,CRUXEval-output/436,1033.9163999790348,2,['gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'],0.06451612903225806,0.3409946410112167,CRUXEval-output/436
728,CRUXEval-output/383,896.1246910115749,9,"['codellama-7b+cot' 'codellama-7b' 'codellama-python-13b' 'codetulu-2-34b'
 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b' 'phi-1' 'wizard-13b']",0.2903225806451613,-0.01318259530373702,CRUXEval-output/383
729,CRUXEval-output/595,896.1246910115749,26,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1' 'phi-2' 'starcoderbase-7b'
 'wizard-13b']",0.8387096774193549,0.07321066513038758,CRUXEval-output/595
730,CRUXEval-output/516,943.7320565583223,5,"['codellama-13b+cot' 'deepseek-base-33b' 'deepseek-instruct-33b'
 'gpt-4-0613+cot' 'gpt-4-0613']",0.16129032258064516,0.3823223623475796,CRUXEval-output/516
731,CRUXEval-output/150,896.1246910115749,17,"['codellama-13b' 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'phi-1.5' 'phi-1' 'phind' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",0.5483870967741935,-0.14428669391410087,CRUXEval-output/150
732,CRUXEval-output/575,919.6724074462963,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-instruct-1.3b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b' 'mixtral-8x7b' 'phi-2' 'phind'
 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.7419354838709677,0.1914487958207752,CRUXEval-output/575
733,CRUXEval-output/349,896.1246910115749,28,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b'
 'wizard-13b' 'wizard-34b']",0.9032258064516129,0.05059806172657637,CRUXEval-output/349
734,CRUXEval-output/778,898.4111982458447,17,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-34b' 'codellama-python-7b' 'deepseek-base-1.3b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'phi-1.5' 'phind'
 'starcoderbase-7b' 'wizard-34b']",0.5483870967741935,0.16232253065336347,CRUXEval-output/778
735,CRUXEval-output/245,898.4111982458447,2,['gpt-4-0613+cot' 'phi-1.5'],0.06451612903225806,0.012178380036114883,CRUXEval-output/245
736,CRUXEval-output/757,919.6724074462963,27,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",0.8709677419354839,0.2588151170908052,CRUXEval-output/757
737,CRUXEval-output/282,896.1246910115749,26,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.8387096774193549,-0.2359010320868044,CRUXEval-output/282
738,CRUXEval-output/494,898.4111982458447,30,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.967741935483871,0.254000254000381,CRUXEval-output/494
739,CRUXEval-output/763,898.4111982458447,17,"['codellama-13b' 'codellama-34b' 'codellama-7b+cot' 'codellama-7b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'magicoder-ds-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2'
 'starcoderbase-7b' 'wizard-13b']",0.5483870967741935,-0.09017918369631303,CRUXEval-output/763
740,CRUXEval-output/750,898.4111982458447,29,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.9354838709677419,0.32881626097510186,CRUXEval-output/750
741,CRUXEval-output/269,972.4774606525776,5,"['deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b']",0.16129032258064516,0.4392639907823255,CRUXEval-output/269
742,CRUXEval-output/160,896.1246910115749,23,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-7b'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mixtral-8x7b' 'phi-1'
 'phi-2' 'phind' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.7419354838709677,0.19828625281437431,CRUXEval-output/160
743,CRUXEval-output/197,975.5734989230241,5,"['codellama-34b+cot' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613']",0.16129032258064516,0.49620561921707135,CRUXEval-output/197
744,CRUXEval-output/791,919.6724074462963,24,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-34b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-2'
 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-34b']",0.7741935483870968,0.4150274977163888,CRUXEval-output/791
745,CRUXEval-output/788,896.1246910115749,28,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2' 'phind' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",0.9032258064516129,0.24287069628756655,CRUXEval-output/788
746,CRUXEval-output/789,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/789
747,CRUXEval-output/47,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/47
748,CRUXEval-output/41,916.9785341157473,15,"['codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'mistral-7b' 'phi-2'
 'wizard-13b' 'wizard-34b']",0.4838709677419355,0.07782896421160246,CRUXEval-output/41
749,CRUXEval-output/372,919.6724074462963,8,"['codellama-7b+cot' 'deepseek-base-33b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'wizard-34b']",0.25806451612903225,0.45810961857114063,CRUXEval-output/372
750,CRUXEval-output/134,896.1246910115749,7,"['codellama-34b+cot' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'gpt-4-0613' 'phi-1.5' 'phi-1' 'phi-2']",0.22580645161290322,0.08586775814821837,CRUXEval-output/134
751,CRUXEval-output/402,898.4111982458447,30,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.967741935483871,0.254000254000381,CRUXEval-output/402
752,CRUXEval-output/416,930.4014953131136,7,"['codellama-13b+cot' 'codellama-34b+cot' 'deepseek-base-33b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot'
 'starcoderbase-7b']",0.22580645161290322,0.3076928000311158,CRUXEval-output/416
753,CRUXEval-output/284,919.6724074462963,24,"['codellama-13b' 'codellama-34b+cot' 'codellama-34b' 'codellama-7b+cot'
 'codellama-7b' 'codellama-python-13b' 'codellama-python-34b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mixtral-8x7b' 'phi-2' 'phind'
 'starcoderbase-16b' 'wizard-13b' 'wizard-34b']",0.7741935483870968,0.5008952558646071,CRUXEval-output/284
754,CRUXEval-output/565,916.9785341157473,12,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-34b' 'codellama-python-7b' 'deepseek-base-1.3b'
 'deepseek-instruct-33b' 'gpt-4-0613+cot' 'magicoder-ds-7b' 'mistral-7b'
 'starcoderbase-16b']",0.3870967741935484,-0.042996602086476945,CRUXEval-output/565
755,CRUXEval-output/342,896.1246910115749,28,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mistral-7b' 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2' 'phind'
 'wizard-13b' 'wizard-34b']",0.9032258064516129,0.3035883703594581,CRUXEval-output/342
756,CRUXEval-output/446,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/446
757,CRUXEval-output/240,919.6724074462963,5,"['codellama-7b+cot' 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613'
 'phind']",0.16129032258064516,0.27657362382590867,CRUXEval-output/240
758,CRUXEval-output/18,916.9785341157473,17,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-7b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-6.7b' 'gpt-4-0613+cot'
 'mistral-7b' 'phi-2' 'phind' 'wizard-13b' 'wizard-34b']",0.5483870967741935,-0.12023891159508404,CRUXEval-output/18
759,CRUXEval-output/275,898.4111982458447,28,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.9032258064516129,0.3643060444313498,CRUXEval-output/275
760,CRUXEval-output/622,,0,[],0.0,,CRUXEval-output/622
761,CRUXEval-output/510,896.1246910115749,24,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-python-13b' 'codellama-python-7b'
 'codetulu-2-34b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-33b' 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'phi-2' 'phind' 'starcoderbase-7b'
 'wizard-13b']",0.7741935483870968,0.12164599070997602,CRUXEval-output/510
762,CRUXEval-output/121,919.6724074462963,10,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot' 'codellama-7b'
 'codellama-python-7b' 'deepseek-base-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'starcoderbase-16b' 'starcoderbase-7b']",0.3225806451612903,0.019200614429492776,CRUXEval-output/121
763,CRUXEval-output/502,896.1246910115749,28,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phind' 'starcoderbase-16b' 'wizard-13b' 'wizard-34b']",0.9032258064516129,0.23275108394225127,CRUXEval-output/502
764,CRUXEval-output/277,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/277
765,CRUXEval-output/184,919.6724074462963,6,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-7b+cot'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'mixtral-8x7b']",0.1935483870967742,0.15145648913255064,CRUXEval-output/184
766,CRUXEval-output/231,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/231
767,CRUXEval-output/381,898.4111982458447,27,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-2' 'phind' 'starcoderbase-16b'
 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.8709677419354839,0.3837603460311939,CRUXEval-output/381
768,CRUXEval-output/27,898.4111982458447,26,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codetulu-2-34b' 'deepseek-base-1.3b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-1.3b'
 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-7b' 'wizard-13b' 'wizard-34b']",0.8387096774193549,0.19522844034770023,CRUXEval-output/27
769,CRUXEval-output/364,930.4014953131136,14,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-instruct-33b' 'gpt-3.5-turbo-0613+cot'
 'gpt-4-0613+cot' 'gpt-4-0613' 'mistral-7b' 'phi-2' 'wizard-34b']",0.45161290322580644,0.43286008174230256,CRUXEval-output/364
770,CRUXEval-output/478,943.7320565583223,17,"['codellama-13b+cot' 'codellama-34b+cot' 'codellama-34b'
 'codellama-python-13b' 'codellama-python-34b' 'codetulu-2-34b'
 'deepseek-base-33b' 'deepseek-base-6.7b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'phind' 'wizard-34b']",0.5483870967741935,0.6913737416717333,CRUXEval-output/478
771,CRUXEval-output/497,955.6820300357739,8,"['codellama-34b+cot' 'deepseek-base-33b' 'deepseek-instruct-33b'
 'gpt-3.5-turbo-0613+cot' 'gpt-4-0613+cot' 'gpt-4-0613' 'mixtral-8x7b'
 'wizard-13b']",0.25806451612903225,0.478621989551938,CRUXEval-output/497
772,CRUXEval-output/164,898.4111982458447,30,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b' 'wizard-13b'
 'wizard-34b']",0.967741935483871,0.254000254000381,CRUXEval-output/164
773,CRUXEval-output/122,896.1246910115749,26,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-7b' 'deepseek-base-1.3b' 'deepseek-base-33b'
 'deepseek-base-6.7b' 'deepseek-instruct-1.3b' 'deepseek-instruct-33b'
 'deepseek-instruct-6.7b' 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613'
 'gpt-4-0613+cot' 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b'
 'mixtral-8x7b' 'phi-1.5' 'phi-1' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",0.8387096774193549,-0.07321066513038758,CRUXEval-output/122
774,CRUXEval-output/135,896.1246910115749,31,"['codellama-13b+cot' 'codellama-13b' 'codellama-34b+cot' 'codellama-34b'
 'codellama-7b+cot' 'codellama-7b' 'codellama-python-13b'
 'codellama-python-34b' 'codellama-python-7b' 'codetulu-2-34b'
 'deepseek-base-1.3b' 'deepseek-base-33b' 'deepseek-base-6.7b'
 'deepseek-instruct-1.3b' 'deepseek-instruct-33b' 'deepseek-instruct-6.7b'
 'gpt-3.5-turbo-0613+cot' 'gpt-3.5-turbo-0613' 'gpt-4-0613+cot'
 'gpt-4-0613' 'magicoder-ds-7b' 'mistral-7b' 'mixtral-8x7b' 'phi-1.5'
 'phi-1' 'phi-2' 'phind' 'starcoderbase-16b' 'starcoderbase-7b'
 'wizard-13b' 'wizard-34b']",1.0,,CRUXEval-output/135
