,example_id,min_elo,num_solved,models,acc,tau,example_link
1914,agi_english/1204,936.9950599849356,18,"['falcon-7b' 'mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.5142857142857142,0.4597292492248157,agi_english/1204
1915,agi_english/726,978.2334689811524,7,"['deepseek-llm-7b-base' 'Qwen1.5-7B' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.2,0.1113684918384439,agi_english/726
1916,agi_english/1434,933.8339260761769,26,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_07B'
 'llama2_13B' 'llama_07B' 'llama_13B' 'llama_65B']",0.7428571428571429,0.23603777979724191,agi_english/1434
1917,agi_english/2431,933.8339260761769,8,"['Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama_07B']",0.22857142857142856,-0.07816960785349426,agi_english/2431
1918,agi_english/2057,936.9950599849356,13,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'llama2_07B']",0.37142857142857144,0.4124513052555275,agi_english/2057
1919,agi_english/191,936.9950599849356,11,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-1.8B'
 'llama2_07B' 'llama2_13B' 'llama2_70B']",0.3142857142857143,0.1590909090909091,agi_english/191
1920,agi_english/1043,939.0016339912879,7,"['Mixtral-8x22B-v0.1' 'deepseek-moe-16b-base' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0'
 'llama2_70B']",0.2,0.0029307497852222074,agi_english/1043
1921,agi_english/1152,1024.7722779868268,8,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'llama2_70B']",0.22857142857142856,0.5416037115563531,agi_english/1152
1922,agi_english/266,933.8339260761769,23,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B' 'llama_13B' 'llama_65B']",0.6571428571428571,0.25438380622701035,agi_english/266
1923,agi_english/974,939.0016339912879,6,"['Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'Qwen1.5-4B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'llama2_70B']",0.17142857142857143,0.03110513949754746,agi_english/974
1924,agi_english/194,977.5351981773632,8,"['Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B']",0.22857142857142856,0.4103904412308449,agi_english/194
1925,agi_english/1049,942.8609231263252,15,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-1.8B' 'pythia-12b-deduped-v0' 'llama2_07B'
 'llama2_13B']",0.42857142857142855,0.3482278367141637,agi_english/1049
1926,agi_english/86,939.2879764303312,3,['pythia-2.8b-deduped' 'llama2_07B' 'llama_13B'],0.08571428571428572,-0.1591309874160419,agi_english/86
1927,agi_english/1322,933.8339260761769,28,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8,0.5333964609104418,agi_english/1322
1928,agi_english/2264,939.2879764303312,25,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.7142857142857143,0.5475442573936045,agi_english/2264
1929,agi_english/2021,934.984579150347,14,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-1b-deduped']",0.4,0.36851386559504434,agi_english/2021
1930,agi_english/1848,960.572332156761,24,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama2_07B' 'llama2_70B' 'llama_13B'
 'llama_65B']",0.6857142857142857,0.5202020202020201,agi_english/1848
1931,agi_english/1444,934.984579150347,28,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-1b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.8,0.5099504626286642,agi_english/1444
1932,agi_english/1239,934.984579150347,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'llama2_07B' 'llama2_13B' 'llama2_70B']",0.5714285714285714,0.2605786533235238,agi_english/1239
1933,agi_english/2253,936.9950599849356,28,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.8,0.43961246778333113,agi_english/2253
1934,agi_english/771,934.984579150347,18,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'gemma-7b' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_07B' 'llama2_13B'
 'llama_65B']",0.5142857142857142,0.09616785315417062,agi_english/771
1935,agi_english/1638,939.0016339912879,5,"['Meta-Llama-3-8B' 'gemma-2b' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'llama_33B']",0.14285714285714285,-0.14405542018715373,agi_english/1638
1936,agi_english/1454,939.0016339912879,3,['pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'llama_07B'],0.08571428571428572,-0.3182619748320838,agi_english/1454
1937,agi_english/51,934.984579150347,7,"['mpt-30b' 'gemma-2b' 'deepseek-moe-16b-base' 'Qwen1.5-7B'
 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'pythia-12b-deduped-v0']",0.2,-0.3370362253005539,agi_english/51
1938,agi_english/2287,933.8339260761769,19,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.5428571428571428,0.5130107660417886,agi_english/2287
1939,agi_english/159,934.984579150347,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.7428571428571429,0.016093484986175584,agi_english/159
1940,agi_english/431,1028.2707116091856,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_70B' 'llama_65B']",0.3142857142857143,0.6666666666666665,agi_english/431
1941,agi_english/293,1012.4919253125362,2,['Mistral-7B-v0.1' 'Meta-Llama-3-70B'],0.05714285714285714,0.1919191919191919,agi_english/293
1942,agi_english/1210,936.9950599849356,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.7428571428571429,0.46671106459909195,agi_english/1210
1943,agi_english/1746,936.9950599849356,23,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_33B' 'llama_65B']",0.6571428571428571,0.47419117277267947,agi_english/1746
1944,agi_english/1771,939.0016339912879,18,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'llama2_07B' 'llama2_70B']",0.5142857142857142,0.464420364012824,agi_english/1771
1945,agi_english/1778,936.9950599849356,18,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.5142857142857142,0.5910804632890486,agi_english/1778
1946,agi_english/576,,0,[],0.0,,agi_english/576
1947,agi_english/181,939.0016339912879,18,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'llama_33B' 'llama_65B']",0.5142857142857142,0.3401058221306034,agi_english/181
1948,agi_english/521,991.3362940381494,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_13B']",0.2,0.5099504626286642,agi_english/521
1949,agi_english/1118,939.2879764303312,2,['pythia-2.8b-deduped' 'llama_33B'],0.05714285714285714,-0.1212121212121212,agi_english/1118
1950,agi_english/1200,1035.1443481212457,6,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'
 'Qwen1.5-32B' 'Qwen1.5-110B']",0.17142857142857143,0.5039032598602688,agi_english/1200
1951,agi_english/315,1003.3034775133328,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.2857142857142857,0.518999296107682,agi_english/315
1952,agi_english/770,934.984579150347,15,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama_33B' 'llama_65B']",0.42857142857142855,0.02132007163556104,agi_english/770
1953,agi_english/2311,960.572332156761,17,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'deepseek-llm-7b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama_13B' 'llama_33B' 'llama_65B']",0.4857142857142857,0.3659069534646492,agi_english/2311
1954,agi_english/1041,933.8339260761769,6,"['Mistral-7B-v0.1' 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0' 'llama_07B'
 'llama_13B' 'llama_65B']",0.17142857142857143,-0.19907289278430373,agi_english/1041
1955,agi_english/1588,933.8339260761769,10,"['stablelm-3b-4e1t' 'Mistral-7B-v0.1' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-4B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_07B' 'llama_13B']",0.2857142857142857,-0.26468964101491776,agi_english/1588
1956,agi_english/58,939.2879764303312,5,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'deepseek-moe-16b-base' 'dbrx-base'
 'pythia-2.8b-deduped']",0.14285714285714285,-0.12395466388196948,agi_english/58
1957,agi_english/508,934.984579150347,10,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1' 'gemma-7b'
 'deepseek-llm-7b-base' 'Qwen1.5-7B' 'Qwen1.5-14B' 'pythia-2.8b-deduped'
 'pythia-1b-deduped' 'llama2_70B']",0.2857142857142857,-0.05708992257184501,agi_english/508
1958,agi_english/30,979.9086577726362,6,"['gemma-7b' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'llama2_07B']",0.17142857142857143,0.2737252275784176,agi_english/30
1959,agi_english/1169,934.984579150347,19,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'pythia-1b-deduped' 'llama2_13B' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.5428571428571428,0.5718422759089663,agi_english/1169
1960,agi_english/1202,933.8339260761769,24,"['stablelm-3b-4e1t' 'mpt-30b' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_07B' 'llama2_13B' 'llama_07B'
 'llama_13B' 'llama_33B']",0.6857142857142857,-0.27777777777777773,agi_english/1202
1961,agi_english/126,934.984579150347,4,['falcon-7b' 'Meta-Llama-3-70B' 'dbrx-base' 'pythia-1b-deduped'],0.11428571428571428,-0.022107884414269093,agi_english/126
1962,agi_english/1147,953.2325227235465,28,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8,0.5744269579035527,agi_english/1147
1963,agi_english/1885,934.984579150347,5,"['falcon-7b' 'gemma-2b' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-1b-deduped']",0.14285714285714285,-0.42881613451059714,agi_english/1885
1964,agi_english/1296,933.8339260761769,22,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6285714285714286,0.5410390651293094,agi_english/1296
1965,agi_english/1526,934.984579150347,26,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-1b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.7428571428571429,0.5471784895299698,agi_english/1526
1966,agi_english/2528,933.8339260761769,11,"['stablelm-base-alpha-7b-v2' 'gemma-7b' 'gemma-2b' 'Qwen1.5-4B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B' 'llama_33B']",0.3142857142857143,-0.3838383838383838,agi_english/2528
1967,agi_english/1630,967.3182743837345,15,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.42857142857142855,0.5093128224050693,agi_english/1630
1968,agi_english/1923,933.8339260761769,8,"['stablelm-base-alpha-7b-v2' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'pythia-1.4b-deduped-v0' 'llama_13B']",0.22857142857142856,0.05583543418106733,agi_english/1923
1969,agi_english/805,933.8339260761769,20,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_65B']",0.5714285714285714,0.31032548713983293,agi_english/805
1970,agi_english/2283,933.8339260761769,22,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6285714285714286,0.46825354067245173,agi_english/2283
1971,agi_english/1498,977.5351981773632,12,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_70B']",0.34285714285714286,0.6050876944234712,agi_english/1498
1972,agi_english/227,933.8339260761769,13,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0' 'llama_33B']",0.37142857142857144,0.02426184148561926,agi_english/227
