,example_id,min_elo,num_solved,models,acc,tau,example_link
717,DS/145,882.1914035623356,66,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-2b-it'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-7b'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'smallcloudai-Refact-1_6B-fim' 'stabilityai-stable-code-3b'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct' 'ibm-granite-granite-34b-code-base']",0.6285714285714286,0.5242005579465012,DS/145
718,DS/566,920.7907200742474,12,"['claude-3-haiku-20240307' 'claude-3-opus-20240229' 'gpt-4o-2024-05-13'
 'Doubao-pro-4k' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-70b-hf'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-SFT'
 'deepseek-ai-deepseek-coder-V2-Instruct']",0.11428571428571428,0.1569496379699193,DS/566
719,DS/80,,0,[],0.0,,DS/80
720,DS/370,874.7265610269208,29,"['Qwen-Qwen2-72B-Instruct' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'meta-llama-Llama-3-8B' 'google-codegemma-7b' 'google-gemma-2b'
 'microsoft-phi-1_5' 'openchat-openchat-3.5-0106'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'codellama-CodeLlama-34b-Instruct-hf'
 'mistralai-Mixtral-8x7B-Instruct-v0.1' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-70b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'codellama-CodeLlama-70b-hf' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'ibm-granite-granite-20b-code-base'
 'microsoft-Phi-3-small-8k-instruct']",0.2761904761904762,0.1656485153693102,DS/370
721,DS/909,890.3247509046338,32,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-3b'
 'bigcode-starcoder2-7b' 'bigcode-starcoder2-15b'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'Doubao-lite-4k'
 'meta-llama-Llama-3-70B' 'microsoft-wavecoder-ds-6.7b'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'codellama-CodeLlama-13b-Instruct-hf' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-34b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT']",0.3047619047619048,0.4238350047822147,DS/909
722,DS/84,1001.0740110061329,6,"['gpt-4-0613' 'microsoft-wavecoder-ultra-6.7b'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-34b-Python-hf']",0.05714285714285714,0.24792657837838508,DS/84
723,DS/848,884.7877141851261,40,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'meta-llama-Llama-2-7b-chat-hf'
 'THUDM-codegeex2-6b' 'deepseek-ai-deepseek-coder-6.7b-base'
 'google-gemma-7b-it' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'Qwen-Qwen2-7B' 'google-gemma-7b' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'codellama-CodeLlama-70b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'ibm-granite-granite-20b-code-base'
 'ibm-granite-granite-34b-code-base']",0.38095238095238093,0.32867333851016717,DS/848
724,DS/614,880.3318345674382,63,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'THUDM-codegeex2-6b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'google-codegemma-1.1-2b'
 'bigcode-starcoder2-15b' 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-hf' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-wavecoder-ds-6.7b' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-34b-Instruct-hf'
 'codellama-CodeLlama-70b-Instruct-hf'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B'
 'Qwen-Qwen1.5-7B' 'codellama-CodeLlama-34b-Python-hf'
 'meta-llama-Llama-2-13b-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-70b-hf' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base'
 'deepseek-ai-deepseek-coder-V2-Instruct' 'deepseek-ai-deepseek-V2-Lite']",0.6,0.2478427127839578,DS/614
725,DS/28,945.3629806715768,3,"['claude-3-sonnet-20240229' 'gpt-4-turbo-2024-04-09'
 'claude-3-5-sonnet-20240620']",0.02857142857142857,0.13631178506565514,DS/28
726,DS/471,922.9393733675449,38,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'gpt-4-0613'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'codellama-CodeLlama-7b-Python-hf'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-wavecoder-pro-6.7b' 'openchat-openchat-3.5-0106'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-13b-Python-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'ibm-granite-granite-20b-code-base'
 'microsoft-Phi-3-small-8k-instruct' 'deepseek-ai-deepseek-V2-Lite']",0.3619047619047619,0.3890636316818791,DS/471
727,DS/811,891.795488711341,58,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'THUDM-codegeex2-6b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-2b' 'google-codegemma-7b' 'Qwen-Qwen2-7B'
 'gpt-4o-2024-05-13' 'Doubao-pro-4k' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-1_5' 'microsoft-phi-2'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'meta-llama-Llama-3-70b-chat-hf' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.5523809523809524,0.17048410514533943,DS/811
728,DS/430,886.6373159961665,36,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'microsoft-wavecoder-ultra-6.7b'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-7b' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'deepseek-ai-deepseek-coder-33b-instruct'
 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base']",0.34285714285714286,0.2261668665427166,DS/430
729,DS/128,925.0852521992522,8,"['deepseek-ai-deepseek-coder-1.3b-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'microsoft-Phi-3-mini-4k-instruct'
 'meta-llama-Llama-3-70b-chat-hf' 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'Phind-Phind-CodeLlama-34B-v2' 'microsoft-Phi-3-medium-4k-instruct']",0.0761904761904762,0.17216856192530502,DS/128
730,DS/959,903.1186646501873,24,"['codex002' 'microsoft-wavecoder-ultra-6.7b' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-7b'
 'google-gemma-7b-it' 'meta-llama-Llama-3-8B' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'codellama-CodeLlama-70b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT']",0.22857142857142856,0.1610143589251784,DS/959
731,DS/34,891.795488711341,48,"['claude-3-haiku-20240307' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'codex002' 'gpt-3.5-turbo-0125'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-2b' 'google-codegemma-7b'
 'Qwen-Qwen2-7B' 'google-gemma-7b' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'codellama-CodeLlama-7b-hf'
 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-pro-6.7b'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'Qwen-Qwen1.5-72B-Chat' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.45714285714285713,0.09609423055285991,DS/34
732,DS/522,874.7265610269208,92,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'Qwen-Qwen2-0.5B'
 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'openchat-openchat-3.5-0106' 'smallcloudai-Refact-1_6B-fim'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'codellama-CodeLlama-34b-Instruct-hf'
 'codellama-CodeLlama-70b-Instruct-hf' 'meta-llama-Llama-2-70b-chat-hf'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'ibm-granite-granite-20b-code-base'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.8761904761904762,0.19352755491636597,DS/522
733,DS/62,934.355893941993,6,"['claude-3-opus-20240229' 'codex002' 'gpt-4o-2024-05-13'
 'codellama-CodeLlama-70b-Python-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-70b-hf']",0.05714285714285714,0.09839238648648914,DS/62
734,DS/696,882.1914035623356,10,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'deepseek-ai-deepseek-coder-7b-base-v1.5'
 'meta-llama-Llama-3-8B' 'gpt-4o-2024-05-13' 'meta-llama-Llama-3-70B'
 'smallcloudai-Refact-1_6B-fim' 'meta-llama-Llama-3-70b-chat-hf'
 'mistralai-Codestral-22B-v0.1']",0.09523809523809523,0.09450572275289669,DS/696
735,DS/190,918.639130417482,20,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-6.7b-base' 'bigcode-starcoder2-15b'
 'gpt-4o-2024-05-13' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'Doubao-lite-4k' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Instruct']",0.19047619047619047,0.29671857879796976,DS/190
736,DS/862,951.0308369439106,36,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-4-0613' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'google-gemma-7b' 'Doubao-pro-4k'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-wavecoder-ds-6.7b'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'Qwen-Qwen1.5-14B' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-34b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'microsoft-Phi-3-small-8k-instruct']",0.34285714285714286,0.43901380945491253,DS/862
737,DS/318,,0,[],0.0,,DS/318
738,DS/744,1057.6550972138148,1,['claude-3-5-sonnet-20240620'],0.009523809523809525,0.13816502508107273,DS/744
739,DS/754,1000.0,5,"['Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'meta-llama-Llama-3-70B' 'meta-llama-Llama-3-70b-chat-hf']",0.047619047619047616,0.21933352525555208,DS/754
740,DS/298,974.0325819494448,4,"['gpt-4-0613' 'microsoft-Phi-3-mini-128k-instruct'
 'meta-llama-Llama-3-70b-chat-hf' 'WizardLM-WizardCoder-Python-34B-V1.0']",0.0380952380952381,0.16716388228127968,DS/298
741,DS/354,,0,[],0.0,,DS/354
